sample_seq,host_gap_ns,reg0,reg1,reg2,reg3,reg4,reg5,reg6,reg7,reg8,reg9
1349,96902500,FF57FFAF,000003D5,FFA60001,00000003,001E0634,3C004E20,2801EA4A,E0FE9016,00000020,00000545
1350,107039900,FF4BFFA6,000003D5,FFA50001,00000003,001E061A,3C004E20,2801F5B7,E0FE8816,00000020,00000546
1351,94194900,FF4BFFA5,000003D5,FFA40000,00000003,001E05FF,3C004E20,2801F5B7,E0FE7816,00000020,00000547
1352,106476600,FF4CFFA1,000003D5,FFA20000,00000003,001E05E5,3C004E20,2801F5B7,E0FE7016,00000020,00000548
1353,105583600,FF48FFA0,000003D5,FFA10000,00000003,001E05CA,3C004E20,2801F5B7,D0FE6016,00000020,00000549
1354,104347200,FF4AFFA0,000003D5,FFA00000,00000003,001E05AE,3C004E20,2801F5B7,D0FE5816,00000020,0000054A
1355,97131400,FF41FF7F,000003D5,FF9E0000,00000003,001E0592,3C004E20,2801F5B7,D0FE5016,00000020,0000054B
1356,104037200,FF42FF2F,000003D5,FF9D0001,FFFF0003,001E0576,3C004E20,2801F5B7,D0FE4016,00000020,0000054C
1357,106610500,FF46FF2D,000003D5,FF9C0001,FFFF0003,001D0559,3C004E20,2801F5B7,D0FE3816,00000020,0000054D
1358,91915300,FF3FFF2D,000003D5,FF9A0000,FFFF0003,001D053D,3C004E20,2801F5B7,D0FE3016,00000020,0000054E
1359,108201400,FF3DFF2A,000003D5,FF990000,FFFF0003,001D051F,3C004E20,2801F5B7,D0FE2816,00000020,0000054F
1360,102800900,FF3AFF2C,000003D5,FF980000,FFFF0004,001D0501,3C004E20,2801F5B7,D0FE1816,00000020,00000550
1361,94352100,FF3BFF2C,000003D5,FF960000,FFFF0004,001D04E3,3C004E20,2801F5B7,D0FE1016,00000020,00000551
1362,96302400,FF38FF2C,000003D5,FF950000,FFFF0004,001D04C5,3C004E20,2801F5B7,D0FE1016,00000020,00000552
1363,100249200,FF32FF56,000003D5,FF940000,FFFF0004,001D04A6,3C004E20,2801F5B7,D0FE0816,00000020,00000553
1364,94069100,FF36FF84,000003D5,FF930000,FFFF0004,001C0487,3C004E20,2801F5B7,D0FE0016,00000020,00000554
1365,100075300,FF31FF5E,000003D5,FF920000,FFFF0004,001C0468,3C004E20,2801F5B7,D0FE0016,00000020,00000555
1366,101034600,FF31FFA2,000003D5,FF910000,FFFF0004,001C0448,3C004E20,2801F5B7,D0FE0016,00000020,00000556
1367,103589300,FF33FFA3,000003D5,FF900000,FFFF0004,001C0428,3C004E20,2801F5B7,D0FE0016,00000020,00000557
1368,109903600,FF2EFFA6,000003D5,FF900000,FFFF0004,001C0408,3C004E20,2801F5B7,D0FE0016,00000020,00000558
1369,111054600,FF32FFA3,000003D5,FF900000,FFFF0004,001C03E8,3C004E20,2801F5B7,D0FE0016,00000020,00000559
1370,99013200,FF31FFA7,000003D5,FF900000,FFFF0004,001C03C8,3C004E20,2801F5B7,D0FE0016,00000020,0000055A
1371,117100700,FF2EFFA3,000003D5,FF900000,FFFF0004,001C03A7,3C004E20,2801F5B7,D0FE0816,00000020,0000055B
1372,109384800,FF33FFA8,000003D5,FF900000,FFFF0004,001C0387,3C004E20,2801F5B7,D0FE0816,00000020,0000055C
1373,114450400,FF31FFA6,000003D5,FF900000,00000004,001C0367,3C004E20,2801F5B7,D0FE1016,00000020,0000055D
1374,96564200,FF37FFA4,000003D5,FF900000,00000004,001C0347,3C004E20,2801F5B7,D0FE1016,00000020,0000055E
1375,112708800,FF30FFA8,000003D5,FF910000,00000004,001C0327,3C004E20,2801F5B7,D0FE1016,00000020,0000055F
1376,106117300,FF36FFA6,000003D5,FF910000,00000004,001C0307,3C004E20,2801F5B7,D0FE1816,00000020,00000560
1377,106964300,FF33FFA7,000003D5,FF920000,00000004,001B02E8,3C004E20,2801F5B7,D0FE2016,00000020,00000561
1378,102442400,FF37FFA8,000003D5,FF920000,00000004,001B02C8,3C004E20,2801F5B7,D0FE2016,00000020,00000562
1379,104258600,FF39FFA4,000003D5,FF930000,00000004,001B02A9,3C004E20,2801F5B7,D0FE2816,00000020,00000563
1380,115070100,FF36FFAD,000003D5,FF940000,00000004,001B028A,3C004E20,2801FB4F,D0FE3016,00000020,00000564
1381,101408000,FF3EFFA5,000003D5,FF950000,00000004,001B026B,3C004E20,2801FB4F,D0FE3816,00000020,00000565
1382,107940000,FF3DFFAE,000003D5,FF950000,00000004,001B024C,3C004E20,2801FB4F,D0FE4016,00000020,00000566
1383,104223400,FF3AFFB6,000003D5,FF960000,00000004,001B022E,3C004E20,2801FB4F,D0FE4816,00000020,00000567
1384,108015700,FF40FFD7,000003D5,FF970000,00000004,001B0210,3C004E20,2801FB4F,D0FE5016,00000020,00000568
1385,86142900,FF440004,000003D5,FF980000,00000004,001B01F2,3C004E20,2801FB4F,D0FE5816,00000020,00000569
1386,98203500,FF420028,000003D5,FF980000,00000004,001B01D4,3C004E20,2801FB4F,D0FE6016,00000020,0000056A
1387,103161400,FF49004D,000003D5,FF99FFFF,00000003,001B01B7,3C004E20,2801FB4F,D0FE7016,00000020,0000056B
1388,102941100,FF480064,000003D5,FF9AFFFF,00000003,001B0199,3C004E20,2801FB4F,D0FE8016,00000020,0000056C
1389,100781300,FF4B0074,000003D5,FF9B0000,00000003,001B017C,3C004E20,2801FB4F,D0FE8816,00000020,0000056D
1390,103234800,FF4F0084,000003D5,FF9C0000,00000003,001B015F,3C004E20,2801FB4F,D0FE9816,00000020,0000056E
1391,106061700,FF4D0091,000003D5,FF9E0000,00010003,001C0143,3C004E20,2801FB4F,D0FEB016,00000020,0000056F
1392,103890100,FF560093,000003D5,FFA00000,00010003,001C0127,3C004E20,2801FB4F,D0FEC016,00000020,00000570
1393,105446900,FF520099,000003D5,FFA20000,00010003,001C010C,3C004E20,2801FB4F,D0FED816,00000020,00000571
1394,101367700,FF57009F,000003D5,FFA40000,00010003,001C00F2,3C004E20,2801FB4F,D0FEF816,00000020,00000572
1395,108970300,FF5900A2,000003D5,FFA70000,00010003,001C00D8,3C004E20,2801FB4F,D0FF2016,00000020,00000573
1396,105635900,FF6200A5,000003D5,FFAA0000,00010003,001C00BF,3C004E20,2801FB4F,D0FF4016,00000020,00000574
1397,110271300,FF5F00A8,000003D5,FFAD0000,00010003,001C00A7,3C004E20,2801FB4F,D0FF6016,00000020,00000575
1398,103481500,FF6700AA,000003D5,FFB00000,00010003,001C008F,3C004E20,2801FB4F,D0FF9016,00000020,00000576
1399,107817500,FF6800AA,000003D5,FFB30000,00010003,001D0079,3C004E20,2801FB4F,D0FFB816,00000020,00000577
1400,101182700,FF6F00AD,000003D5,FFB70000,00010003,001D0064,3C004E20,2801FB4F,D0FFE816,00000020,00000578
1401,107771800,FF7500AE,000003D5,FFBA0000,00010003,001D004F,3C004E20,2801FB4F,D0FFF816,00000020,00000579
1402,107095900,FF7600B0,000003D5,FFBE0000,00010003,001D003C,3C004E20,2801FB4F,D0FFF816,00000020,0000057A
1403,108804000,FF7E00B0,000003D5,FFC10000,00010003,001D0029,3C004E20,2801FB4F,D0FFF816,00000020,0000057B
1404,100764900,FF8500AE,000003D5,FFC40000,00010002,001D0018,3C004E20,2801FB4F,D0FFF816,00000020,0000057C
1405,104453200,FF8500B4,000003D5,FFC80000,00010002,001D0007,3C004E20,2801FB4F,D0FFF816,00000020,0000057D
1406,118054900,FF9000B0,000003D5,FFCB0000,00010002,001DFFF8,3C004E20,2801FB4F,D0FFF816,00000020,0000057E
1407,118141700,FF9200B6,000003D5,FFCF0000,00010002,001EFFEA,3C004E20,2801FB4F,D0FFF816,00000020,0000057F
1408,113893200,FF9900B4,000003D5,FFD20000,00010002,001EFFDC,3C004E20,2801FB4F,D0FFF816,00000020,00000580
1409,111501300,FF9B00B5,000003D5,FFD50000,00010002,001EFFD0,3C004E20,2801FB4F,D0FFF816,00000020,00000581
1410,106318100,FFA600B7,000003D5,FFD90000,00010002,001EFFC4,3C004E20,2801FAA5,D0FFF816,00000020,00000582
1411,123859100,FFA800B6,000003D5,FFDB0000,00010002,001EFFB9,3C004E20,2801FAA5,D0FFF816,00000020,00000583
1412,112150200,FFB000B8,000003D5,FFDE0000,00010002,001EFFAF,3C004E20,2801FAA5,E007F816,00000020,00000584
1413,114934200,FFBF00B8,000103D5,FFE90000,00010002,001EFFA8,3C004E20,2801FAA5,E007F816,00000020,00000585
1414,104026200,FFCB00BA,000103D5,FFF20000,00010001,001FFFA3,3C004E20,2801FAA5,E007F816,00000020,00000586
1415,123100200,FFD300B9,000103D5,FFF80000,00010001,001FFFA0,3C004E20,2801FAA5,E007F816,00000020,00000587
1416,97466100,FFD300BD,000003D5,FFFC0000,00010001,001FFF9E,3C004E20,2801FAA5,E007F816,00000020,00000588
1417,115535900,FFDD00BC,000003D5,FFFF0000,00010001,001FFF9D,3C004E20,2801FAA5,E007F816,00000020,00000589
1418,101575700,FFE700BE,000003D5,00000000,00010001,001FFF9D,3C004E20,2801FAA5,E007F816,00000020,0000058A
1419,102421600,FFE700BC,000003D5,00020000,00010001,001FFF9D,3C004E20,2801FAA5,E007F816,00000020,0000058B
1420,109143200,FFF100C0,000003D5,00020000,00010001,0020FF9E,3C004E20,2801FAA5,E007F816,00000020,0000058C
1421,101119800,FFF700BF,000003D5,00020000,00010000,0020FF9F,3C004E20,2801FAA5,E007F816,00000020,0000058D
1422,100236600,FFF300BF,000003D5,00020000,00010000,0020FF9F,3C004E20,2801FAA5,E007F816,00000020,0000058E
1423,107678800,FFFD00C2,000003D5,00020000,00010000,0020FFA0,3C004E20,2801FAA5,E007F816,00000020,0000058F
1424,110021700,FFFB00C2,000003D5,00020000,00010000,0020FFA0,3C004E20,2801FAA5,E007F816,00000020,00000590
1425,93948600,FFFD00C1,000003D5,00010000,00010000,0020FFA1,3C004E20,2801FAA5,E007F816,00000020,00000591
1426,95250800,FFFF00C4,000003D5,00010000,00010000,0020FFA1,3C004E20,2801FAA5,E007F816,00000020,00000592
1427,115817400,000100C6,000003D5,00010000,00010000,0021FFA1,3C004E20,2801FAA5,E007F816,00000020,00000593
1428,104976100,FFFB00C4,000003D5,00010000,00010000,0021FFA2,3C004E20,2801FAA5,E007F816,00000020,00000594
1429,114147100,000500C7,000003D5,00010000,00010000,0021FFA2,3C004E20,2801FAA5,E007F816,00000020,00000595
1430,109034200,000100C7,000003D5,00000000,00010000,0021FFA2,3C004E20,2801FAA5,E007F816,00000020,00000596
1431,105168700,FFFB00C8,000003D5,00000000,00010000,0021FFA2,3C004E20,2801FAA5,E007F816,00000020,00000597
1432,106819700,000500C9,000003D5,00000000,00010000,0021FFA2,3C004E20,2801FAA5,E007F816,00000020,00000598
1433,107489300,FFFF00CA,000003D5,00000000,00010000,0022FFA2,3C004E20,2801FAA5,E007F816,00000020,00000599
1434,104464300,FFFF00CB,000003D5,00000000,00010000,0022FFA2,3C004E20,2801FAA5,E007F816,00000020,0000059A
1435,106103100,000300CB,000003D5,00000000,00010000,0022FFA2,3C004E20,2801FAA5,E007F816,00000020,0000059B
1436,113447000,FFFD00CD,000003D5,00000000,00010000,0022FFA2,3C004E20,2801FAA5,E007F816,00000020,0000059C
1437,110836200,000100CD,000003D5,00000000,00010000,0022FFA2,3C004E20,2801FAA5,E007F816,00000020,0000059D
1438,103271000,000100CE,000003D5,00000000,00010000,0022FFA2,3C004E20,2BFDFAA5,E007F816,00000020,0000059E
1439,108799200,FFFB00D1,000003D5,00000000,00010000,0022FFA2,3C004E20,2BFDFAA5,E007F816,00000020,0000059F
1440,93768800,000500CF,000003D5,00000000,00010000,0023FFA2,3C004E20,2BFDF371,E007F816,00000020,000005A0
1441,114378800,FFFD00D2,000003D5,00000000,00010000,0023FFA2,3C004E20,2BFDF371,E007F816,00000020,000005A1
1442,105521700,000100D1,000003D5,00000000,00010000,0023FFA2,3C004E20,2BFDF371,E007F816,00000020,000005A2
1443,115730400,FFFD00D4,000003D5,00000000,00010000,0023FFA2,3C004E20,2BFDF371,E007F816,00000020,000005A3
1444,109136500,000100D2,000003D5,00000000,00010000,0023FFA2,3C004E20,2BFDF371,E007F816,00000020,000005A4
1445,114502000,000400D8,000003D5,00000000,00010000,0023FFA2,3C004E20,2BFDF371,E007F816,00000020,000005A5
1446,109681400,FFFB00D3,000003D5,00000000,00010000,0024FFA2,3C004E20,2BFDF371,E007F816,00000020,000005A6
1447,115593300,000400D8,000003D5,00000000,00010000,0024FFA2,3C004E20,2BFDF371,E007F816,00000020,000005A7
1448,107484800,FFFC00D9,000003D5,00000000,00010000,0024FFA2,3C004E20,2BFDF371,E007F816,00000020,000005A8
1449,124993200,000400D7,000003D5,00000000,00010000,0024FFA2,3C004E20,2BFDF371,E007F816,00000020,000005A9
1450,111555500,FFFE00DA,000003D5,00000000,00010000,0024FFA2,3C004E20,2BFDF371,E007F816,00000020,000005AA
1451,100420100,000200DB,000003D5,00000000,00010000,0024FFA2,3C004E20,2BFDF371,E007F816,00000020,000005AB
1452,104024900,000000DC,000003D5,00000000,00010000,0025FFA2,3C004E20,2BFDF371,E007F816,00000020,000005AC
1453,98145100,000200DC,000003D5,00000000,00010000,0025FFA2,3C004E20,2BFDF371,E007F816,00000020,000005AD
1454,115999400,FFFE00DE,000003D5,00000000,00010000,0025FFA2,3C004E20,2BFDF371,E007F816,00000020,000005AE
1455,103803200,000000DF,000003D5,00000000,00010000,0025FFA2,3C004E20,2BFDF371,E007F816,00000020,000005AF
1456,101592100,000200DE,000003D5,00000000,00010000,0025FFA2,3C004E20,2BFDF371,E007F816,00000020,000005B0
1457,96897500,000000E2,000003D5,00000000,00010000,0026FFA2,3C004E20,2BFDF371,E007F816,00000020,000005B1
1458,97679700,000000E1,000003D5,00000000,00010000,0026FFA2,3C004E20,2BFDF371,E007F816,00000020,000005B2
1459,100249200,FFFE00E2,000003D5,00000000,00010000,0026FFA2,3C004E20,2BFDF371,E007F816,00000020,000005B3
1460,103047800,000400E3,000003D5,00000000,00010000,0026FFA2,3C004E20,2BFDF371,E007F816,00000020,000005B4
1461,105483600,FFFE00E2,000003D5,00000000,00010000,0026FFA2,3C004E20,2BFDF371,E007F816,00000020,000005B5
1462,101684300,000200E5,000003D5,00000000,00010000,0026FFA2,3C004E20,2BFDF371,E007F816,00000020,000005B6
1463,97140000,FFFE00E2,000003D5,00000000,00010000,0027FFA2,3C004E20,2BFDF371,E007F816,00000020,000005B7
1464,102191500,000400E4,000003D5,00000000,00010000,0027FFA2,3C004E20,2BFDF371,E007F816,00000020,000005B8
1465,96828900,FFFC00E4,000003D5,00000000,00010000,0027FFA2,3C004E20,2BFDF371,E007F816,00000020,000005B9
1466,96349000,000400E3,000003D5,00000000,00010000,0027FFA2,3C004E20,2BFDF371,E007F816,00000020,000005BA
1467,108126800,FFFC00E5,000003D5,00000000,00010000,0027FFA2,3C004E20,2BFDF371,E007F816,00000020,000005BB
1468,106993400,000400E3,000003D5,00000000,00010000,0027FFA2,3C004E20,2BFDF371,E007F816,00000020,000005BC
1469,106890700,FFFC00E4,000003D5,00000000,00010000,0028FFA2,3C004E20,2BFDF371,E007F816,00000020,000005BD
1470,122617800,000600E4,000003D5,00000000,00010000,0028FFA2,3C004E20,2BFDE5FD,E007F816,00000020,000005BE
1471,132109800,FFFC00E4,000003D5,00000000,00010000,0028FFA2,3C004E20,2BFDE5FD,E007F816,00000020,000005BF
1472,123511200,000200E3,000003D5,00000000,00010000,0028FFA2,3C004E20,2BFDE5FD,E007F816,00000020,000005C0
1473,131905300,000000E6,000003D5,00000000,00010000,0028FFA2,3C004E20,2BFDE5FD,E007F816,00000020,000005C1
1474,113251300,000000E3,000003D5,00000000,00010000,0029FFA2,3C004E20,2BFDE5FD,E007F816,00000020,000005C2
1475,125474400,000000E5,000003D5,00000000,00010000,0029FFA2,3C004E20,2BFDE5FD,E007F816,00000020,000005C3
1476,127907000,000000E3,000003D5,00000000,00010000,0029FFA2,3C004E20,2BFDE5FD,E007F816,00000020,000005C4
1477,123476400,000000E5,000003D5,00000000,00010000,0029FFA2,3C004E20,2BFDE5FD,E007F816,00000020,000005C5
1478,118291500,000200E5,000003D5,00000000,00010000,0029FFA2,3C004E20,2BFDE5FD,E007F816,00000020,000005C6
1479,114532800,000000E3,000003D5,00000000,00010000,0029FFA2,3C004E20,2BFDE5FD,E007F816,00000020,000005C7
1480,115532900,FFFE00E4,000003D5,00000000,00010000,002AFFA2,3C004E20,2BFDE5FD,E007F816,00000020,000005C8
1481,129023300,000400E6,000003D5,00000000,00010000,002AFFA2,3C004E20,2BFDE5FD,E007F816,00000020,000005C9
1482,106364500,FFFC00E3,000003D5,00000000,00010000,002AFFA2,3C004E20,2BFDE5FD,E007F816,00000020,000005CA
1483,111656200,000400E5,000003D5,00000000,00010000,002AFFA2,3C004E20,2BFDE5FD,E007F816,00000020,000005CB
1484,106948800,FFFE00E4,000003D5,00000000,00010000,002AFFA2,3C004E20,2BFDE5FD,E007F816,00000020,000005CC
1485,113341600,000200E5,000003D5,00000000,00010000,002BFFA2,3C004E20,2BFDE5FD,E007F816,00000020,000005CD
1486,104428500,FFFE00E4,000003D5,00000000,00010000,002BFFA2,3C004E20,2BFDE5FD,E007F816,00000020,000005CE
1487,105583400,000200E5,000003D5,00000000,00020000,002BFFA2,3C004E20,2BFDE5FD,E007F816,00000020,000005CF
1488,106487700,FFFE00E5,000003D5,00000000,00020000,002BFFA2,3C004E20,2BFDE5FD,E007F816,00000020,000005D0
1489,109927600,000400DF,000003D5,00000000,00020000,002BFFA2,3C004E20,2BFDE5FD,E007F816,00000020,000005D1
1490,100288000,FFFB00AC,000003D5,00000000,00010000,002BFFA2,3C004E20,2BFDE5FD,E007F816,00000020,000005D2
1491,110568500,00010048,000003D5,00000001,00010000,002BFFA2,3C004E20,2BFDE5FD,E007F816,00000020,000005D3
1492,97201200,0000FFEC,000003D5,00000001,00010000,002BFFA2,3C004E20,2801E5FD,E007F816,00000020,000005D4
1493,101971300,FFFFFFB7,000003D5,00000001,00010000,002BFFA2,3C004E20,2801E5FD,E007F816,00000020,000005D5
1494,101757100,0008FF99,000003D5,00000001,00000000,002BFFA2,3C004E20,2801E5FD,E007F816,00000020,000005D6
1495,103337500,FFFCFF89,000003D5,00000001,00000000,002BFFA2,3C004E20,2801E5FD,E007F816,00000020,000005D7
1496,93952600,FFFEFF7D,000003D5,00000001,00000000,002BFFA2,3C004E20,2801E5FD,E007F816,00000020,000005D8
1497,102874800,FFFEFF77,000003D5,00000001,00000000,002BFFA2,3C004E20,2801E5FD,E007F816,00000020,000005D9
1498,106491000,0006FF77,000003D5,00000000,00000000,002BFFA2,3C004E20,2801E5FD,E007F816,00000020,000005DA
1499,100082800,FFFEFF72,000003D5,00000000,FFFF0000,002BFFA2,3C004E20,2801E5FD,E007F816,00000020,000005DB
1500,116009700,FFFEFF73,000003D5,00000000,FFFF0000,002BFFA2,3C004E20,2801D183,E007F816,00000020,000005DC
1501,102380900,0006FF72,000003D5,00000000,FFFF0000,002AFFA2,3C004E20,2801D183,E007F816,00000020,000005DD
1502,106380600,FFFDFF57,000003D5,00000000,FFFF0000,002AFFA2,3C004E20,2801D183,E007F816,00000020,000005DE
1503,105945500,FFFEFF09,000003D5,00000001,FFFF0000,002AFFA2,3C004E20,2801D183,E007F816,00000020,000005DF
1504,107057600,0002FEFD,000003D5,00000000,FFFF0000,002AFFA2,3C004E20,2801D183,E007F816,00000020,000005E0
1505,104402200,0000FF02,000003D5,00000000,FFFF0000,002AFFA2,3C004E20,2801D183,E007F816,00000020,000005E1
1506,101175800,FFFEFEFF,000003D5,00000000,FFFF0000,0029FFA2,3C004E20,2801D183,E007F816,00000020,000005E2
1507,98180800,0004FF00,000003D5,00000000,FFFF0000,0029FFA2,3C004E20,2801D183,E007F816,00000020,000005E3
1508,100219300,FFFEFF02,000003D5,00000000,FFFF0000,0029FFA2,3C004E20,2801D183,E007F816,00000020,000005E4
1509,109584400,0002FEFF,000003D5,00000000,FFFF0000,0029FFA2,3C004E20,2801D183,E007F816,00000020,000005E5
1510,107389400,FFFCFF05,000003D5,00000000,FFFF0000,0029FFA2,3C004E20,2801D183,E0FFF816,00000020,000005E6
1511,114561900,FFF8FF02,000003D5,FFF90000,FFFF0000,FF28FFA1,3C004E20,2801D183,E0FFF816,00000020,000005E7
1512,111682600,FFECFF02,000003D5,FFF10000,FFFF0000,0028FF9D,3C004E20,2801D183,E0FFF816,00000020,000005E8
1513,108623600,FFE9FF06,000003D5,FFEA0000,FFFF0000,0028FF98,3C004E20,2801D183,E0FFF816,00000020,000005E9
1514,107383700,FFDDFF03,000003D5,FFE30000,FFFF0000,0028FF90,3C004E20,2801D183,E0FFF816,00000020,000005EA
1515,111066900,FFD5FF07,000003D5,FFDD0000,FFFF0001,0028FF87,3C004E20,2801D183,E0FFF816,00000020,000005EB
1516,104053800,FFCDFF2B,FFFF03D5,FFD70000,FFFF0001,0028FF7C,3C004E20,2801D183,E0FFF816,00000020,000005EC
1517,97219000,FFBCFF78,FFFF03D5,FFD10000,FFFF0001,0027FF6F,3C004E20,2801D183,E0FFF816,00000020,000005ED
1518,106074500,FFB3FF5E,FFFF03D5,FFCC0000,FFFF0001,0027FF61,3C004E20,2801D183,E0FFE816,00000020,000005EE
1519,123057000,FFA2FF11,FFFF03D5,FFC70000,FFFF0001,0027FF51,3C004E20,2801D183,E0FFA016,00000020,000005EF
1520,101760300,FF9DFF09,FFFF03D5,FFC20000,FFFF0001,0027FF40,3C004E20,2801D183,E0FF6016,00000020,000005F0
1521,118850100,FF8CFEEE,FFFF03D5,FFBE0001,FFFF0002,0027FF2D,3C004E20,2801D183,E0FF2016,00000020,000005F1
1522,98237200,FF87FE8A,FFFF03D5,FFB90001,FFFF0002,0026FF19,3C004E20,2801D183,E0FEE816,00000020,000005F2
1523,108242000,FF74FE7A,FFFF03D5,FFB50001,FFFE0002,0026FF04,3C004E20,2801D183,E0FEB816,00000020,000005F3
1524,99008500,FF69FE7B,FFFF03D5,FFB00001,FFFE0002,0026FEEE,3C004E20,2801D183,E0FE8816,00000020,000005F4
1525,107371700,FF5FFE7B,FFFF03D5,FFAC0000,FFFE0002,0025FED6,3C004E20,2801D183,E0FE5816,00000020,000005F5
1526,101181600,FF53FE7B,FFFF03D5,FFA80000,FFFE0003,0025FEBE,3C004E20,2801D183,E0FE3016,00000020,000005F6
1527,107458400,FF48FE7C,FFFF03D5,FFA30000,FFFE0003,0025FEA3,3C004E20,2801D183,E0FE0816,00000020,000005F7
1528,102935000,FF3AFE7E,FFFF03D5,FF9E0000,FFFE0003,0024FE88,3C004E20,2801D183,E0FDE816,00000020,000005F8
1529,103320600,FF36FE7E,FFFF03D5,FF9A0000,FFFE0003,0024FE6B,3C004E20,2801D183,E0FDC816,00000020,000005F9
1530,99385200,FF25FE61,FFFF03D5,FF950000,FFFE0003,0024FE4D,3C004E20,2801B8B5,E0FDA816,00000020,000005FA
1531,105107600,FF1FFE00,FFFF03D5,FF900001,FFFE0004,0023FE2E,3C004E20,2801B8B5,E0FD8816,00000020,000005FB
1532,112512400,FF15FDF1,FFFF03D5,FF8C0001,FFFE0004,0023FE0D,3C004E20,2801B8B5,E0FD6816,00000020,000005FC
1533,97284700,FF0BFDEE,FFFF03D5,FF870001,FFFD0004,0023FDEB,3C004E20,2801B8B5,E0FD5016,00000020,000005FD
1534,106422100,FEFCFDF3,FFFF03D4,FF820000,FFFD0004,0022FDC7,3C004E20,2801B8B5,E0FD3816,00000020,000005FE
1535,105967900,FEF6FDF1,FFFF03D4,FF7C0000,FFFD0004,0022FDA2,3C004E20,2801B8B5,E0FD1816,00000020,000005FF
1536,105588000,FEE7FDF4,FFFF03D4,FF770000,FFFD0005,0021FD7B,3C004E20,2801B8B5,E0FD0816,00000020,00000600
1537,98402400,FEE3FDF5,FFFF03D4,FF730000,FFFD0005,0021FD53,3C004E20,2801B8B5,E0FCF816,00000020,00000601
1538,109684800,FED7FDF5,FFFF03D4,FF6E0000,FFFD0005,0021FD2A,3C004E20,2801B8B5,E0FCE816,00000020,00000602
1539,110715500,FED1FDF6,000003D4,FF6A0000,FFFD0005,0020FCFF,3C004E20,2801B8B5,E0FCD816,00000020,00000603
1540,109885400,FEC2FDF8,000003D4,FF650000,FFFD0005,0020FCD3,3C004E20,2801B8B5,E0FCC816,00000020,00000604
1541,104769800,FEBFFE25,FFFF03D4,FF610000,FFFD0005,001FFCA6,3C004E20,2801B8B5,E0FCC016,00000020,00000605
1542,104741700,FEB4FE87,000003D4,FF5D0000,FFFD0006,001FFC78,3C004E20,2801B8B5,E0FCB816,00000020,00000606
1543,120315600,FEADFE8D,000003D4,FF5A0000,FFFD0006,001FFC49,3C004E20,2801B8B5,E0FCB016,00000020,00000607
1544,112541600,FEACFE8E,000003D5,FF570000,FFFE0006,001EFC19,3C004E20,2801B8B5,E0FCA816,00000020,00000608
1545,111560000,FEACFE8F,000003D5,FF540000,FFFE0006,001EFBE8,3C004E20,2801B8B5,E0FCA016,00000020,00000609
1546,111855700,FEA7FE91,000003D5,FF520000,FFFE0006,001EFBB6,3C004E20,2801B8B5,D0FCA016,00000020,0000060A
1547,108119500,FEA1FE92,000003D5,FF500000,FFFE0006,001EFB84,3C004E20,2801B8B5,D0FCA016,00000020,0000060B
1548,106936900,FEA4FE93,000003D5,FF4F0000,FFFE0006,001DFB51,3C004E20,2801B8B5,D0FCA016,00000020,0000060C
1549,112037300,FE9EFE94,000003D5,FF4E0000,FFFE0006,001DFB1F,3C004E20,2801B8B5,D0FCA016,00000020,0000060D
1550,116855300,FEA2FE95,000003D5,FF4D0000,FFFE0006,001DFAEB,3C004E20,2801B8B5,D0FCA016,00000020,0000060E
1551,114852900,FEA1FE96,000003D4,FF4C0000,FFFE0006,001CFAB8,3C004E20,2801B8B5,D0FCA016,00000020,0000060F
1552,122023800,FE9DFE98,000003D4,FF4C0000,FFFE0006,001CFA85,3C004E20,2801B8B5,D0FCA016,00000020,00000610
1553,116801100,FEA5FE97,000003D5,FF4D0000,FFFE0006,001CFA51,3C004E20,2801B8B5,D0FCA816,00000020,00000611
1554,112727000,FEAAFE98,000003D4,FF4D0000,FFFE0006,001CFA1E,3C004E20,2801B8B5,D0FCB016,00000020,00000612
1555,133575500,FEA5FE9C,000003D4,FF4E0000,FFFE0006,001BF9EB,3C004E20,2801B8B5,D0FCB816,00000020,00000613
1556,120713000,FEABFE9C,000003D5,FF500000,FFFE0006,001BF9B8,3C004E20,2801B8B5,D0FCC016,00000020,00000614
1557,148786300,FEAFFECD,000003D4,FF510000,FFFE0006,001BF986,3C004E20,2801B8B5,D0FCC816,00000020,00000615
1558,119144000,FEB4FF2B,000003D4,FF530000,FFFE0006,001BF954,3C004E20,2801B8B5,D0FCD816,00000020,00000616
1559,117665700,FEBDFF30,000003D5,FF560000,FFFE0006,001AF923,3C004E20,2801B8B5,D0FCE816,00000020,00000617
1560,135182400,FEC1FF31,000003D5,FF590000,FFFE0006,001AF8F3,3C004E20,280198F1,D0FD0016,00000020,00000618
1561,112190300,FECBFF35,000003D5,FF5D0000,FFFF0006,001AF8C4,3C004E20,280198F1,D0FD1016,00000020,00000619
1562,111308300,FED6FF33,000103D5,FF610000,FFFF0006,001AF896,3C004E20,280198F1,D0FD2816,00000020,0000061A
1563,118628300,FEDFFF35,000103D5,FF660000,FFFF0006,001AF869,3C004E20,280198F1,D0FD4816,00000020,0000061B
1564,124116100,FEE4FF37,000103D5,FF6B0000,FFFF0005,001AF83E,3C004E20,280198F1,D0FD6016,00000020,0000061C
1565,118495700,FEF1FF37,000103D5,FF700000,FFFF0005,0019F814,3C004E20,280198F1,D0FD8016,00000020,0000061D
