sample_seq,host_gap_ns,reg0,reg1,reg2,reg3,reg4,reg5,reg6,reg7,reg8,reg9
810,51023600,FF75FEEB,FFFF03DB,FF5EFFFA,FFFE0000,FF0E2268,3A004E20,2801CE8F,A0FAE0DD,03036E20,0000032A
811,51004000,FF6AFF16,000203E3,FF8FFFFF,00000000,FF0E2241,3A004E20,2801CECD,A0FAE0DC,02036A20,0000032B
812,49875800,FF7CFF54,000103E5,FF5CFFFF,00000000,FF0E2217,3A004E20,2801CF06,90FAE0DB,02035920,0000032C
813,50986600,FF6CFF33,000303DB,FF8AFFFE,00000000,FF0E21F0,3C004E20,2801CF33,90FAB0DB,02035560,0000032D
814,51910700,FF76FF51,000203D7,FF53FFFD,00000000,FF0E21C4,3E004E20,2801CF4B,90FAB0DB,02034420,0000032E
815,51203400,FF61FEE1,000103D5,FF82FFFF,FFFF0000,FF0D219B,3E004E20,2801CF4B,90FAB0DC,02034F20,0000032F
816,50204900,FF79FF2D,FFFF03D3,FF490000,FFFF0000,FF0D216E,3E004E20,2801CF34,90FAB0DD,02033E20,00000330
817,48440200,FF5FFF3B,FFFD03D2,FF7A0003,FFFF0000,FF0D2143,3C004E20,2801CF09,90FAB0DD,02032AA0,00000331
818,51250500,FF7CFF71,FFFC03D2,FF430004,FFFF0000,FF0D2114,3A004E20,2801CED2,90FAB0DD,02032A20,00000332
819,49132700,FF64FF3F,FFFC03D3,FF780005,FFFF0000,FF0D20E8,3C004E20,2801CE97,90FAB0DC,01032660,00000333
820,50366500,FF7FFF76,FFFD03D4,FF410002,FFFF0000,FF0D20B9,3C004E20,2801CE62,90FAC0DB,01032620,00000334
821,51506500,FF65FF43,FFFF03D6,FF770000,FFFF0000,FF0D208B,3E004E20,2801CE3B,90FAC0DB,01031260,00000335
822,50772600,FF78FF7C,000203D7,FF3EFFFD,FFFF0000,FF0D205A,3E004E20,2801CE28,90FAC0DC,01031220,00000336
823,49694200,FF60FF48,000303D8,FF74FFFD,FFFF0000,FF0C202A,3C004E20,2801CE2C,90FAC0DD,01030E60,00000337
824,50706300,FF73FF83,000403D8,FF3AFFFE,FFFF0000,FF0C1FF7,3A004E20,2801CE46,90FAC0DD,01030E60,00000338
825,49864200,FF63FF4B,000303D7,FF710001,FFFF0000,FF0C1FC7,3A004E20,2801CE70,90FAC0DD,0102FAA0,00000339
826,52225600,FF77FF86,000203D5,FF370002,FFFF0000,FF0C1F93,3A004E20,2801CEA3,90FAC0DC,0102FA60,0000033A
827,48738200,FF63FF4C,000003D4,FF710004,FFFF0000,FF0C1F63,3C004E20,2801CED6,90FAD0DB,0102F6A0,0000033B
828,50553600,FF83FF89,FFFE03D2,FF370002,FFFF0000,FF0C1F30,3E004E20,2801CF00,90FAD0DB,010306E0,0000033C
829,51242900,FF6BFF68,FFFD03D2,FF720000,FFFF0000,FF0C1F01,3E004E20,2801CF19,90FAD0DB,0102F3A0,0000033D
830,49930500,FF83FFD8,FFFE03D1,FF36FFFC,FFFF0000,FF0C1ECF,3C004E20,2801CF1C,90FAD0DC,0102F520,0000033E
831,51533200,FF61FFEF,FFFF03D2,FF6EFFFB,FFFF0000,FF0C1E9F,3A004E20,2801CF08,90FAD0DD,0102E3E0,0000033F
832,50048200,FF790084,000103D3,FF34FFFA,00000000,FF0C1E6C,3A004E20,2801CEDF,90FAD0DD,0102D760,00000340
833,51130600,FF62009D,000303D5,FF6CFFFD,00000000,FF0C1E3C,3C004E20,2801CEA9,90FAD0DC,0102D860,00000341
834,51357500,FF75010F,000403D6,FF35FFFF,00000000,FF0C1E07,3E004E20,2801CE6C,90FAD0DB,0102DD20,00000342
835,49893300,FF600108,000403D7,FF6A0002,00010000,FF0C1DD5,3E004E20,2801CE34,90FAE8DB,0102CF60,00000343
836,52111000,FF7A0115,000203D7,FF360002,00010000,FF0D1DA1,3E004E20,2801CE08,90FAE8DB,0102D3A0,00000344
837,50524400,FF6400C7,000003D7,FF6A0002,00010000,FF0D1D6F,3C004E20,2801CDF0,90FAE8DC,0102D4E0,00000345
838,49803400,FF7C00B2,FFFE03D5,FF350000,00010000,FF0D1D3A,3A004E20,2801CDEF,90FAE8DD,0102E7A0,00000346
839,50268600,FF6C000E,FFFC03D4,FF69FFFF,00010000,FF0D1D08,3A004E20,2801CE07,90FAE8DD,0102E620,00000347
840,49827300,FF7CFFF4,FFFC03D3,FF33FFFE,00000000,FF0D1CD4,3C004E20,2801C2AA,90FAE8DD,0102F720,00000348
841,49097100,FF6CFF8E,FFFD03D2,FF69FFFF,00000000,FF0D1CA3,3E004E20,2801C2E1,90FAE8DC,0102F420,00000349
842,50582400,FF7DFFAA,FFFD03D3,FF350000,00000000,FF0D1C70,3E004E20,2801C31C,90FAE8DB,02030460,0000034A
843,50360100,FF69FF64,FFFE03D5,FF700003,00000001,FF0D1C41,3E004E20,2801C352,90FB00DB,020310E0,0000034B
844,49743300,FF83FF96,FFFF03D6,FF3E0003,00000002,FF0D1C10,3C004E20,2801C37B,90FB00DC,02031120,0000034C
845,51786800,FF71FF74,000003D7,FF7D0003,00000003,FF0C1BE4,3A004E20,2801C390,90FB00DD,02032E20,0000034D
846,50247600,FF88FFE2,000103D8,FF4D0000,00010004,FF0C1BB7,3A004E20,2801C38E,90FB00DD,02032F60,0000034E
847,51415100,FF77FFFA,000003DA,FF88FFFD,00010004,FF0C1B8E,3C004E20,2801C378,90FB00DD,00032E60,0000034F
848,48481600,FF72008A,FFFE03D9,FF45FFF9,00020004,FF0D1B5F,3E004E20,2801C350,90F300DC,0702F1E0,00000350
849,52601600,FF3B00A1,FFFA03D8,FF5EFFF9,00030004,FF0D1B2D,3E004E20,2801C31E,90FB00DB,0002B320,00000351
850,50143600,FF52010D,FFFB03D7,FF1EFFFB,00040005,FF0D1AF2,3E004E20,2801C2EC,90F308DB,0602A7E0,00000352
851,50385600,FF2B0112,FFFD03D4,FF32FFFE,00050005,FF0D1AB5,3C004E20,2801C2C2,90F308DB,04027AA0,00000353
852,50696300,FF160152,FFFE03D2,FEE00000,00050005,FF0D1A6B,3A004E20,2801C2A7,90F308DC,03024FA0,00000354
853,51481100,FEEB00F0,000003D3,FEEE0004,00060005,FF0E1A1B,3A004E20,2801C2A2,90F308DD,03021120,00000355
854,50130600,FEF3008A,000203D4,FEA50005,00050005,FF0E19C0,3C004E20,2801C2B3,90F308DD,03020310,00000356
855,48955400,FED9FFEC,000303D4,FEC40005,00040006,FF0E1963,3E004E20,2801C2D7,90F308DC,01020160,00000357
856,51854000,FED6FFCF,000303D5,FE7C0002,00030006,FF0E18FD,3E004E20,2801C30A,90F2F0DC,0001F190,00000358
857,52401200,FEA6FF73,000303D5,FE960000,00020006,FF0D1893,3E004E20,2801C343,90EAD8DB,0601DE50,00000359
858,50731300,FE97FF81,000103D5,FE48FFFF,00010006,FF0D181D,3C004E20,2801C379,90EAA8DB,0401BDD0,0000035A
859,49773900,FE57FF38,FFFE03D6,FE520001,00000006,FF0D17A0,3A004E20,2801C3A3,90EA88DC,02017A10,0000035B
860,49912900,FE57FF3E,FFFC03D4,FE050002,00000007,FF0D1716,3A004E20,2801C3BB,90EA70DD,01014850,0000035C
861,50672300,FE30FEC4,FFFC03D4,FE1B0005,FFFF0007,FF0D1687,3C004E20,2801C3BB,90EA68DD,01012310,0000035D
862,50853700,FE3CFEEC,FFFD03D3,FDDA0005,FFFF0007,FF0D15F0,3E004E20,2001C3A5,90F260DD,000110D0,0000035E
863,50934200,FE74FED4,000203D2,FE380004,FFFF0007,FF0C1561,3E004E20,2801C37A,90EA60DC,01017C10,0000035F
864,49936900,FE78FF04,000103D1,FDF60001,FFFF0007,FF0C14D3,3C004E20,2801C342,90E260DB,06014A10,00000360
865,50005300,FE06FEC7,000103D1,FDFC0000,FFFF0007,FF0C143E,3A004E20,1C01C306,90EA38DB,0200E510,00000361
866,50546600,FE5CFF44,000403D1,FDDEFFFE,FFFF0007,FF0C13A6,3A004E20,2001C2CE,90EA48DB,05011410,00000362
867,50541200,FE87FF0A,000403D3,FE2FFFFF,FFFF0007,FF0C1318,3A004E20,2801C2A3,90E230DC,04014010,00000363
868,49937700,FE63FF5C,FFFF03D4,FDD20000,FFFF0007,FF0B1285,3C004E20,2001C28C,90EA20DD,0300EF10,00000364
869,50990400,FE44FF0A,FFFE03D6,FE1A0003,FFFF0007,FF0B11F2,3E004E20,2801C28B,90E218DD,0200FA90,00000365
870,49781700,FE61FF01,FFF903D8,FDBF0004,FFFF0008,FF0B1158,3E004E20,2001B5FE,90EA10DC,0200A850,00000366
871,50677900,FE46FEBE,FFFA03D8,FE0D0004,FFFF0008,FF0B10C0,3E004E20,2801B624,90E208DB,0100C350,00000367
872,50123000,FE66FF19,FFFA03D7,FDB20001,00000009,FF0B1022,3C004E20,2001B654,90EA08DB,02006210,00000368
873,50978400,FE51FF18,FFFF03D6,FE04FFFE,00000009,FF0A0F85,3A004E20,2801B686,90E208DB,01009E50,00000369
874,51522500,FE85FEAE,000003D5,FDA2FFFD,00010008,FF0A0EE5,3A004E20,2001B6B1,50EA08DC,02006890,0000036A
875,50419500,FE6FFDE7,000403D4,FE26FFFC,00010008,FF0A0E4D,3C004E20,2801B6CD,70E208DD,0000A2D0,0000036B
876,49624700,FEB4FE49,000303D2,FDABFFFC,00010008,FF090DB1,3E004E20,2001B6D6,70EA00DD,01007D90,0000036C
877,53235900,FE89FE84,000503D2,FE33FFFE,00020007,FF090D1C,3E004E20,2801B6C9,70E200DD,0000A950,0000036D
878,49819300,FEC9FEA6,000103D3,FDB20001,00020007,FF090C83,3C004E20,2001B6A8,70EA00DC,010074D0,0000036E
879,52276300,FEA0FEC1,000103D5,FE3F0002,00030007,FF090BF3,3A004E20,2801B679,70E200DB,0000A190,0000036F
880,49329700,FEE3FED1,FFFE03D7,FDBE0002,00030007,FF080B5E,3A004E20,2001B644,70EA00DB,02007D90,00000370
881,51327300,FEB7FEE8,FFFF03D9,FE520001,00030006,FF080AD2,3A004E20,2801B610,70E200DC,0100AA90,00000371
882,50529700,FEFEFF03,FFFE03D9,FDD1FFFF,00030006,FF080A43,3C004E20,2001B5E8,70EA08DD,03007790,00000372
883,50347700,FED8FF4C,000003D6,FE6AFFFE,00030005,FF0809BD,3E004E20,2801B5D1,70E210DD,0300B650,00000373
884,50828600,FF16FF97,000003D5,FDE5FFFE,00030005,FF080933,3E004E20,2001B5D0,70EA18DD,05008510,00000374
885,50142100,FEF1FFFE,000403D4,FE84FFFF,00030005,FF0808B3,3C004E20,2801B5E6,70E228DC,0500C610,00000375
886,61555000,FF230064,000303D3,FE080002,00020005,FF080831,3A004E20,2801B60F,70E230DB,06009790,00000376
887,74753600,FEAE00DA,000303D2,FE610004,00020005,FF0807AF,3A004E20,2801B646,70E240DB,07004B50,00000377
888,64939700,FECE021A,000203D1,FDF90004,00030005,FF090725,3C004E20,2801B681,B0EA48DB,01000450,00000378
889,60790000,FEB60290,000203D2,FE450003,00030006,FF09069D,3E004E20,2801B6B9,90EA58DC,02000C10,00000379
890,165891300,FEF20271,000003D4,FDFB0002,00030006,FF0A0611,3E004E20,2801B6E4,90EA70DD,04000390,0000037A
891,25803900,FEEB01F1,FFFE03D5,FE4E0000,00030005,FF0A058B,3E004E20,2801B6FC,90EA88DD,050039D0,0000037B
892,51558000,FF1901D5,FFFC03D6,FE02FFFF,00020005,FF0A0503,3C004E20,2801B6FE,90EAA8DC,07008F90,0000037C
893,51461900,FEF901CF,FFFD03D4,FE70FFFE,00020005,FF0B0485,3A004E20,2801B6EA,90F2C8DB,0100C590,0000037D
894,54326600,FF2401C5,FFFE03D5,FE2FFFFF,00020005,FF0B0408,3A004E20,2801B6C4,90F2F0DB,02011B10,0000037E
895,66216400,FF0701C3,000003D6,FE9F0002,00020005,FF0C0397,3C004E20,2801B694,90F318DB,050150D0,0000037F
896,64397500,FF4B01C3,000303D5,FE7A0003,00020004,FF0C032C,3C004E20,2801B660,90F388DC,0701D690,00000380
897,175875100,FF3B01CA,000403D4,FEF20003,00020004,FF0C02D1,3E004E20,2801B633,90FBC0DD,00022C60,00000381
898,68263500,FF5C01C8,000303D3,FEC40002,00030004,FF0D027B,3E004E20,2801B614,90FBF8DD,00026220,00000382
899,20498300,FF4101CB,000203D2,FF2CFFFF,00030003,FF0D0231,3C004E20,2801B609,90FC38DD,010297E0,00000383
900,81460100,FF6401D1,000003D2,FEFBFFFC,00030003,FF0D01EB,3A004E20,2801A542,90FC70DC,0202DDA0,00000384
901,67713000,FF4F01D0,FFFE03D3,FF56FFFB,00030003,FF0E01B0,3A004E20,2801A55E,90FCB0DB,0302F3A0,00000385
902,66407400,FF7201D8,FFFC03D4,FF25FFFC,00030003,FF0E0176,3A004E20,2801A589,90FCF0DB,03032960,00000386
903,144922000,FF6101DD,FFFC03D5,FF73FFFE,00030003,FF0E0145,3C004E20,2801A5BA,90FD38DC,04033FA0,00000387
904,20453600,FF8301E5,FFFD03D6,FF480000,00040003,FF0F0116,3E004E20,2801A5EB,A0FD88DC,040355A0,00000388
905,50791000,FF7801ED,FFFF03D7,FF8A0002,00040003,FF0F00EE,3E004E20,2BFDA611,A0FDD8DD,05FF7BE0,00000389
906,52108100,FF9601EF,000203D8,FF680002,00040002,FF1000C7,3C004E20,2BFDA627,A0FE30DD,05FF8220,0000038A
907,51113800,FF8A01FD,000103DC,FF9FFFFB,00050003,FF1000A6,3A004E20,2801A629,A0FE98DC,05039860,0000038B
908,50975600,FFA30203,000403EB,FF86FFF1,00080003,FF100086,3A004E20,2801A614,A0FF00DB,0607BEA0,0000038C
909,51183000,FF9A020E,000403E3,FFB2FFEB,000D0002,FF11006C,3C004E20,2801A5ED,A0FF78DB,0607C520,0000038D
910,49963300,FFAB0211,000303DB,FFA4FFEA,00120002,FF110052,3E004E20,2801A5B9,A0FFF8DB,0603DBA0,0000038E
911,49729000,FFA90210,000003D5,FFC0FFEB,00180002,FF12003C,3E004E20,2BFDA580,A0FFF8DC,06FFE260,0000038F
912,57238500,FFB60210,FFFE03D4,FFBAFFF2,001D0002,FF120028,3E004E20,2BFDA54A,A0FFF8DC,07FBF8E0,00000390
913,152960800,FFB7020A,FFFE03EE,FFCC0000,001F0002,FF120017,3C004E20,2BFDA520,A0FFF8DD,07FFFF60,00000391
914,19469500,FFC4020E,FFFE03E7,FFCA0005,001F0001,00130007,3A004E20,2BFDA508,A0FFF8DD,07FC0620,00000392
915,50577200,FFC90211,FFFF03DD,FFD30006,001F0001,0013FFFA,3A004E20,2BFDA505,A007F8DC,00FC0CA0,00000393
916,52670200,FFDE0214,000203D8,FFDF0004,001E0001,0014FFF0,3C004E20,2BFDA518,A007F8DB,00FC2320,00000394
917,50280900,FFE60218,000403D6,FFE90001,001E0001,0014FFE9,3E004E20,2BFDA53C,A007F8DB,00FC39E0,00000395
918,49830200,FFE7021A,000403D5,FFF0FFFE,001D0001,0015FFE5,3E004E20,2BFDA56C,A007F8DB,00FC3060,00000396
919,49880300,FFE8021F,000403D5,FFF6FFFE,001D0000,0015FFE3,3C004E20,2BFDA59F,A007F8DD,00FC2720,00000397
920,51038200,FFEB021E,000303D4,FFFAFFFF,001D0000,0015FFE1,3A004E20,2BFDA5CC,A007F8DD,00FC2DE0,00000398
921,48725300,FFEF0221,000103D3,FFFE0001,001D0000,0016FFE1,3A004E20,2BFDA5ED,A007F8DD,00FC24A0,00000399
922,139023900,FFF30221,FFFE03D2,00010003,001C0000,0016FFE0,3A004E20,2BFDA5FB,B007F8DD,00FC1B60,0000039A
923,21322000,FFF8021E,FFFD03D1,00030003,001C0000,0017FFE0,3C004E20,2BFDA5F5,B007F8DC,00FC1220,0000039B
924,52141600,FFFC021E,FFFC03D1,00040001,001C0000,0017FFE0,3E004E20,2BFDA5DC,B007F8DB,00FC18E0,0000039C
925,52674100,FFFF021C,FFFD03D2,0004FFFF,001C0000,0017FFE0,3E004E20,2BFDA5B4,B007F8DB,00FC1FA0,0000039D
926,48631000,00000252,FFFE03D3,0003FFFC,001C0000,0018FFE0,3E004E20,2BFDA584,F007F8DC,00FC0760,0000039E
927,49549400,0000025D,000003D5,0001FFFC,001C0000,0018FFE0,3C004E20,2BFDA554,E007F8DD,00FC0E60,0000039F
928,54068400,FFFF020D,000203D6,FFFFFFFD,001C0000,0019FFE0,3A004E20,2BFDA52E,E007F8DD,00FC04A0,000003A0
929,49151900,FFFE01D8,000303D7,FFFEFFFF,001C0000,0019FFE0,3A004E20,2BFDA517,E007F8DD,00FC0A20,000003A1
930,48887400,FFFD01B5,000203D7,FFFE0002,001C0000,0019FFE0,3C004E20,2BFD93DB,E007F8DC,00FC0F60,000003A2
931,50833400,FFFE019C,000103D6,FFFE0004,001C0000,001AFFE1,3E004E20,2BFD93ED,E007F8DB,00FC0460,000003A3
932,147448200,FFFF018E,FFFF03D5,FFFF0004,001C0000,001AFFE1,3E004E20,2BFD9412,E007F8DB,00FC0960,000003A4
933,19501600,00000181,FFFD03D3,00000002,001C0000,001AFFE1,3C004E20,2BFD9443,E007F8DB,00FC0E20,000003A5
934,52462800,0002017E,FFFC03DC,0002FFF3,001D0000,001BFFE1,3A004E20,28019479,E007F8DC,000402A0,000003A6
935,48874900,0002017E,FFFD03F9,0003FFE2,00240000,001BFFE1,3A004E20,280194AD,E007F8DD,00040760,000003A7
936,52092400,0002017A,FFFE03EB,0004FFDC,002D0000,001BFFE1,3A004E20,280194D6,E007F8DD,00000BE0,000003A8
937,48883800,00010173,000103E4,0004FFE3,00360000,001CFFE1,3C004E20,2BFD94ED,E007F8DC,00F80060,000003A9
938,52312600,FFFE0168,0003040A,0003FFF8,003A0000,001CFFE1,3E004E20,2BFD94F0,E007F8DB,00F804E0,000003AA
939,50044500,FFFD0170,000403FA,00010002,003C0000,001CFFE1,3E004E20,2BFD94DF,E007F8DB,00FC0960,000003AB
940,51437900,FFFD0175,000403E5,FFFF0006,003B0000,001CFFE1,3C004E20,2BFD94BC,E007F8DB,00FC0DE0,000003AC
941,51914800,FFFD0172,000303DA,FFFD0006,003A0000,001DFFE1,3A004E20,2BFD948D,E007F8DC,00FC02A0,000003AD
942,149243600,FFFF017A,000103D5,FFFC0004,003A0000,001DFFE1,3A004E20,2BFD945A,E007F8DD,00FC0720,000003AE
943,21116700,00010177,FFFF03DB,FFFCFFF6,003A0000,001DFFE1,3A004E20,2801942C,E007F8DD,00040BA0,000003AF
944,51999900,0002017D,FFFE03EA,FFFDFFEB,003E0000,001EFFE1,3C004E20,2801940A,E007F8DD,00000020,000003B0
945,52092100,00020178,FFFD03DF,FFFEFFE7,00440000,001EFFE1,3E004E20,2BFD93F9,E007F8DC,00FC04A0,000003B1
946,50454000,00020173,FFFE03E3,0000FFF2,00490000,001EFFE1,3E004E20,2BFD93FC,E007F8DB,00FC0920,000003B2
947,48548000,00000172,000003F5,0001FFFD,004B0000,001EFFE1,3E004E20,2BFD9412,E007F8DB,00FC0DA0,000003B3
948,48321800,FFFF0171,000103E3,00020003,004B0000,001FFFE1,3C004E20,2BFD9436,E007F8DC,00FC0260,000003B4
949,51007600,FFFE017D,000303D9,00030004,004A0000,001FFFE1,3A004E20,2BFD9463,E007F8DD,00FC06E0,000003B5
950,55550700,FFFE017B,000403D4,00020003,004A0000,001FFFE1,3A004E20,2BFD9490,E007F8DD,00FC0B60,000003B6
951,144635000,FFFF0181,000303D9,0001FFF9,004AFFFF,001FFFE1,3C004E20,280194B6,E007F8DD,00000FE0,000003B7
952,20781700,00010185,000103EF,FFFFFFEB,004EFFFF,0020FFE1,3E004E20,280194CD,E007F8DC,000004A0,000003B8
953,52885900,00030180,FFFF03E7,FFFEFFE5,0054FFFF,0020FFE1,3E004E20,2BFD94D0,F007F8DB,00FC0920,000003B9
954,51837100,0004017A,FFFD03EC,FFFDFFF0,005AFFFF,0020FFE1,3C004E20,2BFD94C0,F007F8DB,00F80DA0,000003BA
955,50183700,00030171,FFFC03FB,FFFCFFFC,005BFFFF,0021FFE1,3A004E20,2BFD949D,F007F8DB,00FC0220,000003BB
956,49878800,00010172,FFFC03E6,FFFD0002,005CFFFF,0021FFE1,3A004E20,2BFD946E,F007F8DC,00FC06A0,000003BC
957,50524900,00000177,FFFD03D8,FFFE0006,005BFFFF,0021FFE1,3A004E20,2BFD9438,F007F8DD,00FC0B20,000003BD
958,49617000,FFFE0178,FFFF03D1,00000006,005BFFFF,0021FFE1,3C004E20,2BFD9405,F007F8DD,00FC0FA0,000003BE
959,51385900,FFFD017E,000103DD,0002FFF6,005DFFFF,0022FFE1,3E004E20,280193DC,F007F8DC,00040420,000003BF
960,50815200,FFFE0180,000303EA,0003FFEB,0062FFFF,0022FFE1,3E004E20,280181C4,F007F8DC,000008A0,000003C0
961,125285900,FFFF017D,000303E1,0004FFE9,0068FFFF,0022FFE1,3C004E20,2BFD81C0,F007F8DB,00F80D20,000003C1
962,21043500,00010192,000203FD,0004FFF6,006CFFFF,0023FFE1,3A004E20,2BFD81D1,F007F8DB,00F80260,000003C2
963,52272600,0002018F,000003F2,0003FFFD,006DFFFF,0023FFE1,3A004E20,2BFD81F3,E007F8DC,00FC06E0,000003C3
964,51082500,00020159,FFFE03E1,00020002,006DFFFF,0023FFE0,3C004E20,2BFD8221,E007F8DD,00FC0AA0,000003C4
965,50607600,00010130,FFFD03D9,00000005,006CFFFF,0023FFE0,3E004E20,2BFD8253,E007F8DD,00FC0E20,000003C5
966,49812300,00000119,FFFD03DF,FFFEFFF9,006DFFFF,0024FFE0,3E004E20,28018281,E007F8DD,00040160,000003C6
967,50851100,FFFE010C,FFFE03F0,FFFDFFEE,0072FFFF,0024FFE0,3E004E20,280182A4,E007F8DC,00000460,000003C7
968,50574000,FFFD0100,000003E5,FFFDFFEB,0078FFFF,0024FFE0,3C004E20,2BFD82B7,E007F8DB,00F80720,000003C8
969,49650500,FFFD00EC,000203FD,FFFEFFF6,007CFFFF,0024FFE0,3A004E20,2BFD82B6,E007F8DB,00FC09E0,000003C9
970,50820000,FFFE00EB,000403F1,FFFFFFFB,007DFFFF,0024FFE0,3A004E20,2BFD82A4,E007F8DB,00FC0CA0,000003CA
971,50686800,000000E9,000403DE,0001FFFD,007DFFFF,0024FFE0,3C004E20,2BFD8282,E007F8DC,00FC0F20,000003CB
972,122858200,000200EC,000403D5,0002FFFF,007CFFFF,0025FFE0,3C004E20,28018258,E007F8DD,000001E0,000003CC
973,23434900,000300ED,000303E1,0003FFF3,007EFFFF,0025FFE0,3E004E20,2801822D,E007F8DD,00040460,000003CD
974,48584900,000300EF,000003F1,0004FFEB,0083FFFF,0025FFE0,3E004E20,28018209,E007F8DC,00000720,000003CE
975,50038900,000200E8,FFFE03EB,0003FFF0,008AFFFF,0025FFE0,3C004E20,2BFD81F1,E007F8DB,00FC09A0,000003CF
976,52342200,000000DC,FFFD0406,0001FFFC,008DFFFF,0025FFE0,3A004E20,2BFD81EC,E007F8DB,00FC0C20,000003D0
977,51056100,FFFE00DD,FFFD03F3,0000FFFF,008DFFFF,0025FFE0,3A004E20,2BFD81F9,E007F8DB,00FC0EA0,000003D1
978,51117400,FFFE00E1,FFFE03E0,FFFEFFFF,008DFFFF,0026FFE0,3C004E20,2BFD8218,E007F8DC,00FC0160,000003D2
979,49676600,FFFF00E2,000003D7,FFFCFFFC,008DFFFF,0026FFE0,3E004E20,28018244,E007F8DD,000003E0,000003D3
980,50054600,000000F0,000203EB,FFFCFFEC,0090FFFF,0026FFE0,3E004E20,28018276,E007F8DD,00040660,000003D4
981,49867600,000200EE,000303E9,FFFCFFE6,0097FFFF,0026FFE0,3E004E20,2BFD82A6,E007F8DD,00FC08E0,000003D5
982,50113200,000300E5,000303F2,FFFDFFF5,009CFFFF,0026FFE0,3C004E20,2BFD82CC,E007F8DC,00FC0B60,000003D6
983,49036300,000300E1,000203FE,FFFF0001,009EFFFF,0026FFE0,3A004E20,2BFD82E3,E007F8DB,00FC0DE0,000003D7
984,130426900,000200E3,000003E6,00000005,009EFFFF,0027FFE0,3A004E20,2BFD82E6,E007F8DB,00FC00A0,000003D8
985,22424400,000000E4,FFFE03D9,00020005,009EFFFF,0027FFE0,3C004E20,280182D5,E007F8DC,00000320,000003D9
986,52172800,FFFF00E9,FFFC03DE,0003FFF5,009FFFFF,0027FFE0,3E004E20,280182B3,E007F8DD,000405A0,000003DA
987,49081300,FFFD00EB,FFFC03F4,0003FFE7,00A4FFFF,0027FFE0,3E004E20,28018284,E007F8DD,00000820,000003DB
988,52024800,FFFD00E6,FFFC03ED,0002FFE9,00ABFFFF,0027FFE0,3E004E20,2BFD8251,E007F8DD,00FC0AA0,000003DC
989,50006600,FFFE00DD,FFFE0407,0001FFF7,00AEFFFF,0027FFE0,3C004E20,2BFD8221,E007F8DC,00FC0D20,000003DD
990,50312100,000000DE,000003F2,FFFFFFFF,00AFFFFF,0027FFE0,3A004E20,2BFD6FD5,E007F8DB,00FC0FA0,000003DE
991,49700000,000100E5,000203DE,FFFE0003,00AFFFFF,0028FFE0,3A004E20,2BFD6FC1,E007F8DB,00FC0220,000003DF
992,50533300,000200E8,000403D6,FFFDFFFE,00AFFFFF,0028FFE0,3C004E20,28016FBF,E007F8DB,000004A0,000003E0
993,48689100,000200F2,000303EE,FFFDFFEE,00B3FFFF,0028FFE0,3E004E20,28016FCF,E007F8DC,00040720,000003E1
994,50787000,000100F0,000203E6,FFFEFFE7,00BAFFFF,0028FFE0,3E004E20,2BFD6FEE,E007F8DD,00FC09A0,000003E2
995,48930700,FFFF00E1,000003FF,FFFFFFF4,00BFFFFF,0028FFE0,3C004E20,2BFD7016,E007F8DD,00FC0C20,000003E3
996,132041200,FFFE00DF,FFFE03F8,0001FFFA,00C0FFFF,0028FFE0,3A004E20,2BFD703F,E007F8DC,00FC0EA0,000003E4
997,18256800,FFFD00E2,FFFD03E2,0003FFFD,00C0FFFF,0029FFE0,3A004E20,2BFD7063,E007F8DB,00FC0120,000003E5
998,50413600,FFFE00E3,FFFE03D9,0004FFFC,00C0FFFF,0029FFE0,3A004E20,2801707B,E007F8DB,00000360,000003E6
999,50992600,000000EC,FFFF03F0,0004FFED,00C3FFFF,0029FFE0,3C004E20,28017083,E007F8DB,000405E0,000003E7
1000,50726800,000200EE,000103EF,0004FFE7,00CAFFFF,0029FFE0,3E004E20,2BFD7078,E007F8DC,00FC0860,000003E8
1001,49715700,000300E3,00030402,0003FFF9,00CFFFFF,0029FFE0,3E004E20,2BFD705D,E007F8DD,00FC0AE0,000003E9
1002,52016800,000300E2,00040400,00010000,00D1FFFF,0029FFE0,3E004E20,2BFD7036,E007F8DD,00FC0D60,000003EA
1003,52013100,000300E9,000403E5,FFFF0002,00D1FFFF,0029FFE0,3C004E20,2BFD7008,E007F8DD,00FC0FA0,000003EB
1004,47437000,000100E8,000403D7,FFFDFFFE,00D0FFFF,002AFFE0,3A004E20,28016FDB,E007F8DC,00000220,000003EC
1005,50773700,FFFF00F2,000103EC,FFFDFFEA,00D4FFFF,002AFFE0,3A004E20,28016FB7,E007F8DB,000404A0,000003ED
1006,50413000,FFFE00F0,FFFF03EB,FFFDFFE2,00DBFFFE,002AFFE0,3C004E20,2BFD6FA2,E007F8DB,00FC06E0,000003EE
1007,51740700,FFFE00E2,FFFD03FF,FFFEFFF5,00E0FFFE,002AFFE0,3E004E20,2BFD6F9F,E007F8DC,00FC0960,000003EF
1008,52021700,FFFF00DE,FFFC03FE,FFFF0000,00E2FFFE,002AFFE0,3E004E20,2BFD6FAF,E007F8DC,00FC0BE0,000003F0
1009,131570500,000100E0,FFFD03E6,00010005,00E2FFFE,002AFFE0,3C004E20,2BFD6FD0,E007F8DD,00FC0E20,000003F1
1010,23463500,000200E6,FFFE03DB,00020001,00E1FFFE,002BFFE0,3A004E20,28016FFC,E007F8DD,000000A0,000003F2
