sample_seq,host_gap_ns,reg0,reg1,reg2,reg3,reg4,reg5,reg6,reg7,reg8,reg9
226,48777900,FF9DFFA7,000003D4,FFB30000,FFFF0002,FF154598,3C004E20,28019AA8,A0FCE016,00000020,000000E2
227,50082000,FF970031,000003D4,FFAEFFFF,FFFF0002,FF154581,3C004E20,28019AA8,A0FCE016,00000020,000000E3
228,47849200,FF9000C2,000003D4,FFA9FFFE,00000002,FF154569,3C004E20,28019AA8,A0FCE016,00000020,000000E4
229,51310200,FF8E0130,000003D5,FFA3FFFE,00000002,FF15454F,3C004E20,28019AA8,A0FCE016,00000020,000000E5
230,56562200,FF880173,000003D5,FF9DFFFE,00010002,FF164533,3C004E20,28019AA8,A0FCE016,00000020,000000E6
231,48951600,FF7E0137,000003D5,FF98FFFF,00010002,FF164515,3C004E20,28019AA8,B0FCE016,00000020,000000E7
232,49979800,FF770087,000003D6,FF950000,00010002,FF1644F7,3C004E20,28019AA8,B0FCE016,00000020,000000E8
233,47676000,FF6FFFE9,000003D6,FF920001,00010002,001644D8,3C004E20,28019AA8,B0FCE016,00000020,000000E9
234,47602800,FF68FF8C,000003D5,FF8F0001,00010003,001644B8,3C004E20,28019AA8,B0FCE016,00000020,000000EA
235,48872500,FF63FF58,000003D5,FF8C0002,00000003,00164497,3C004E20,28019AA8,B0FCE016,00000020,000000EB
236,48300500,FF5EFF37,000003D5,FF890001,00000003,00154475,3C004E20,28019AA8,B0FCE016,00000020,000000EC
237,49320700,FF5BFF27,000003D5,FF870001,FFFF0003,00154453,3C004E20,28019AA8,A0FCE016,00000020,000000ED
238,48183800,FF53FF1D,000003D5,FF840001,FFFF0003,00154430,3C004E20,28019AA8,A0FCE016,00000020,000000EE
239,54698200,FF51FF1D,000003D5,FF810001,FFFF0003,FF15440B,3C004E20,28019AA8,A0FCE016,00000020,000000EF
240,66298200,FF4EFF48,000003D5,FF7E0000,FFFF0003,FF1543E7,3C004E20,2801A973,A0FCE016,00000020,000000F0
241,65655400,FF49FFA5,000003D4,FF7B0000,FFFF0003,FF1543C1,3C004E20,2801A973,A0FCE016,00000020,000000F1
242,56051000,FF47002D,000003D4,FF78FFFF,FFFF0003,FF15439A,3C004E20,2801A973,A0FCE016,00000020,000000F2
243,56761900,FF4700BE,000003D4,FF74FFFE,00000003,FF154372,3C004E20,2801A973,A0FCE016,00000020,000000F3
244,60258600,FF45012E,000003D5,FF6FFFFE,00000003,FF154349,3C004E20,2801A973,A0FCE016,00000020,000000F4
245,51757100,FF440170,000003D5,FF6CFFFE,00010003,FF16431F,3C004E20,2801A973,A0FCE016,00000020,000000F5
246,51879900,FF400136,000003D5,FF6BFFFF,00010003,001642F5,3C004E20,2801A973,A0FCE016,00000020,000000F6
247,50909400,FF380086,000003D6,FF6B0000,00010004,001642CA,3C004E20,2801A973,B0FCE016,00000020,000000F7
248,48719600,FF34FFE9,000003D6,FF6C0001,00010004,0016429F,3C004E20,2801A973,B0FCE016,00000020,000000F8
249,49318900,FF33FF8D,000003D5,FF6C0002,00010004,00164275,3C004E20,2801A973,B0FCE016,00000020,000000F9
250,51400000,FF30FF57,000003D5,FF6D0002,00000004,0015424B,3C004E20,2801A973,B0FCE016,00000020,000000FA
251,58416500,FF2DFF39,000003D5,FF6C0001,00000004,00154220,3C004E20,2801A973,A0FCE016,00000020,000000FB
252,55566200,FF2EFF26,000003D5,FF6C0001,FFFF0004,001541F6,3C004E20,2801A973,A0FCE016,00000020,000000FC
253,51304800,FF2CFF23,000003D5,FF6B0001,FFFF0004,001541CC,3C004E20,2801A973,A0FCE016,00000020,000000FD
254,55776100,FF2AFF4B,000003D4,FF6B0000,FFFF0004,001541A1,3C004E20,2801A973,A0FCE016,00000020,000000FE
255,54778100,FF2CFFA6,000003D4,FF6A0000,FFFF0004,00154176,3C004E20,2801A973,A0FCE016,00000020,000000FF
256,54302600,FF2A002F,000003D4,FF68FFFF,FFFF0004,0015414B,3C004E20,2801A973,A0FCE016,00000020,00000100
257,51555100,FF2D00C0,000003D4,FF65FFFE,00000004,FF15411F,3C004E20,2801A973,A0FCE016,00000020,00000101
258,55468500,FF320130,000003D4,FF63FFFE,00000004,001540F2,3C004E20,2801A973,A0FCE016,00000020,00000102
259,52189200,FF330170,000003D5,FF62FFFE,00010004,001640C5,3C004E20,2801A973,A0FCE016,00000020,00000103
260,53746600,FF2E0137,000003D5,FF62FFFF,00010004,00164098,3C004E20,2801A973,B0FCE016,00000020,00000104
261,53385700,FF290087,000003D6,FF640000,00010004,0016406B,3C004E20,2801A973,B0FCE016,00000020,00000105
262,50112700,FF27FFE9,000003D6,FF670001,00010004,0016403E,3C004E20,2801A973,B0FCE016,00000020,00000106
263,50325300,FF28FF8C,000003D5,FF690002,00010004,00164013,3C004E20,2801A973,B0FCE016,00000020,00000107
264,49898000,FF29FF57,000003D5,FF6A0002,00000004,00163FE8,3C004E20,2801A973,B0FCE016,00000020,00000108
265,50168700,FF27FF38,000003D5,FF6B0001,00000004,00153FBD,3C004E20,2801A973,A0FCE016,00000020,00000109
266,51626000,FF2AFF26,000003D5,FF6C0001,FFFF0004,00153F92,3C004E20,2801A973,A0FCE016,00000020,0000010A
267,50080900,FF27FF1E,000003D5,FF6C0001,FFFF0004,00153F68,3C004E20,2801A973,A0FCE016,00000020,0000010B
268,50751300,FF2BFF1E,000003D5,FF6D0001,FFFF0004,00153F3E,3C004E20,2801A973,A0FCE016,00000020,0000010C
269,49595700,FF2BFF47,000003D4,FF6C0000,FFFF0004,00153F13,3C004E20,2801A973,A0FCE016,00000020,0000010D
270,52904800,FF2AFFA6,000003D4,FF6C0000,FFFF0004,00153EE9,3C004E20,2801B7BF,A0FCE016,00000020,0000010E
271,56756100,FF2E002D,000003D4,FF6BFFFF,FFFF0004,00153EBE,3C004E20,2801B7BF,A0FCE016,00000020,0000010F
272,54097200,FF3200BE,000003D4,FF69FFFE,00000004,00153E93,3C004E20,2801B7BF,A0FCE016,00000020,00000110
273,53118700,FF39012C,000003D5,FF68FFFE,00000004,00153E68,3C004E20,2801B7BF,A0FCE016,00000020,00000111
274,48906800,FF360172,000003D5,FF66FFFE,00010004,00163E3C,3C004E20,2801B7BF,A0FCE016,00000020,00000112
275,48860000,FF340136,000003D5,FF67FFFF,00010004,00163E10,3C004E20,2801B7BF,A0FCE016,00000020,00000113
276,51123800,FF330086,000003D6,FF6A0000,00010004,00163DE5,3C004E20,2801B7BF,B0FCE016,00000020,00000114
277,48076400,FF30FFEB,000003D6,FF6D0001,00010004,00163DBB,3C004E20,2801B7BF,B0FCE016,00000020,00000115
278,50407400,FF30FF8C,000003D5,FF6F0002,00010004,00163D91,3C004E20,2801B7BF,B0FCE016,00000020,00000116
279,52308200,FF32FF58,000003D5,FF710002,00000004,00153D68,3C004E20,2801B7BF,B0FCE016,00000020,00000117
280,50207600,FF32FF39,000003D5,FF720001,00000004,00153D3F,3C004E20,2801B7BF,A0FCE016,00000020,00000118
281,50521700,FF35FF27,000003D5,FF730001,FFFF0004,00153D17,3C004E20,2801B7BF,A0FCE016,00000020,00000119
282,52655200,FF33FF24,000003D5,FF740001,FFFF0004,00153CEE,3C004E20,2801B7BF,A0FCE016,00000020,0000011A
283,50452000,FF33FF4B,000003D4,FF740000,FFFF0004,00153CC6,3C004E20,2801B7BF,A0FCE016,00000020,0000011B
284,50558700,FF35FFA7,000003D4,FF730000,FFFF0004,00153C9E,3C004E20,2801B7BF,A0FCE016,00000020,0000011C
285,49098500,FF380030,000003D4,FF73FFFF,FFFF0004,00153C76,3C004E20,2801B7BF,A0FCE016,00000020,0000011D
286,51866800,FF3B00C0,000003D4,FF71FFFE,00000004,00153C4D,3C004E20,2801B7BF,A0FCE016,00000020,0000011E
287,48878300,FF400130,000003D5,FF6FFFFE,00000004,00153C24,3C004E20,2801B7BF,A0FCE016,00000020,0000011F
288,51307200,FF400171,000003D5,FF6EFFFE,00010004,00163BFA,3C004E20,2801B7BF,A0FCE016,00000020,00000120
289,49882800,FF400137,000003D5,FF6FFFFF,00010004,00163BD0,3C004E20,2801B7BF,B0FCE016,00000020,00000121
290,50437500,FF380088,000003D6,FF710000,00010004,00163BA7,3C004E20,2801B7BF,B0FCE016,00000020,00000122
291,50573900,FF3AFFE9,000003D6,FF730001,00010004,00163B7E,3C004E20,2801B7BF,B0FCE016,00000020,00000123
292,50528000,FF37FF8D,000003D5,FF750002,00010004,00163B56,3C004E20,2801B7BF,B0FCE016,00000020,00000124
293,53343400,FF3AFF57,000003D5,FF760002,00000004,00163B2E,3C004E20,2801B7BF,B0FCE016,00000020,00000125
294,51684700,FF39FF38,000003D5,FF770001,00000004,00153B07,3C004E20,2801B7BF,A0FCE016,00000020,00000126
295,52765600,FF3AFF27,000003D5,FF770001,FFFF0004,00153AE0,3C004E20,2801B7BF,A0FCE016,00000020,00000127
296,52979400,FF39FF24,000003D5,FF770001,FFFF0004,00153AB9,3C004E20,2801B7BF,A0FCE016,00000020,00000128
297,52722200,FF3AFF4A,000003D4,FF770000,FFFF0004,00153A92,3C004E20,2801B7BF,A0FCE016,00000020,00000129
298,51799000,FF3AFFA7,000003D4,FF770000,FFFF0004,00153A6A,3C004E20,2801B7BF,A0FCE016,00000020,0000012A
299,53651900,FF3B0030,000003D4,FF76FFFF,FFFF0004,00153A43,3C004E20,2801B7BF,A0FCE016,00000020,0000012B
300,54189900,FF4100BF,000003D4,FF73FFFE,00000004,00153A1B,3C004E20,2801C486,A0FCE016,00000020,0000012C
301,52900400,FF410131,000003D5,FF71FFFE,00000004,001539F2,3C004E20,2801C486,A0FCE016,00000020,0000012D
302,52658800,FF430172,000003D5,FF70FFFE,00010004,001639C9,3C004E20,2801C486,A0FCE016,00000020,0000012E
303,53962500,FF410138,000003D5,FF70FFFF,00010004,001639A0,3C004E20,2801C486,B0FCE016,00000020,0000012F
304,53563400,FF3C0087,000003D6,FF720000,00010004,00163977,3C004E20,2801C486,B0FCE016,00000020,00000130
305,55303400,FF3AFFE9,000003D6,FF740001,00010004,0016394F,3C004E20,2801C486,B0FCE016,00000020,00000131
306,54270400,FF38FF8D,000003D5,FF760002,00010004,00163927,3C004E20,2801C486,B0FCE016,00000020,00000132
307,51913000,FF3BFF55,000003D5,FF770002,00000004,001638FF,3C004E20,2801C486,B0FCE016,00000020,00000133
308,54500100,FF38FF38,000003D5,FF770001,00000004,001538D8,3C004E20,2801C486,B0FCE016,00000020,00000134
309,53869100,FF3BFF25,000003D5,FF770001,FFFF0004,001538B1,3C004E20,2801C486,A0FCE016,00000020,00000135
310,53149600,FF39FF1D,000003D5,FF770001,FFFF0004,0015388A,3C004E20,2801C486,A0FCE016,00000020,00000136
311,51454600,FF3AFF1E,000003D5,FF770001,FFFF0004,00153863,3C004E20,2801C486,A0FCE016,00000020,00000137
312,51811500,FF3BFF47,000003D4,FF770000,FFFF0004,0015383C,3C004E20,2801C486,A0FCE016,00000020,00000138
313,51994300,FF3BFFA4,000003D4,FF760000,FFFF0004,00153814,3C004E20,2801C486,A0FCE016,00000020,00000139
314,51953000,FF3A002E,000003D4,FF75FFFF,FFFF0004,001537ED,3C004E20,2801C486,A0FCE016,00000020,0000013A
315,52269500,FF3F00BE,000003D4,FF72FFFE,00000004,FF1537C4,3C004E20,2801C486,A0FCE016,00000020,0000013B
316,52562500,FF44012E,000003D5,FF71FFFE,00000004,0015379B,3C004E20,2801C486,A0FCE016,00000020,0000013C
317,52199600,FF430171,000003D5,FF6FFFFE,00010004,00163772,3C004E20,2801C486,A0FCE016,00000020,0000013D
318,55120100,FF410135,000003D5,FF6FFFFF,00010004,00163749,3C004E20,2801C486,B0FCE016,00000020,0000013E
319,51839100,FF3B0088,000003D6,FF710000,00010004,00163720,3C004E20,2801C486,B0FCE016,00000020,0000013F
320,52470100,FF3AFFE9,000003D6,FF740001,00010004,001636F7,3C004E20,2801C486,B0FCE016,00000020,00000140
321,53532900,FF3AFF8C,000003D5,FF750002,00010004,001636CF,3C004E20,2801C486,B0FCE016,00000020,00000141
322,54102000,FF39FF58,000003D5,FF760002,00000004,001636A7,3C004E20,2801C486,B0FCE016,00000020,00000142
323,53365300,FF3AFF37,000003D5,FF770001,00000004,00153680,3C004E20,2801C486,A0FCE016,00000020,00000143
324,49917400,FF3AFF27,000003D5,FF770001,FFFF0004,00153659,3C004E20,2801C486,A0FCE016,00000020,00000144
325,52932800,FF3BFF23,000003D5,FF780001,FFFF0004,00153632,3C004E20,2801C486,A0FCE016,00000020,00000145
326,53481200,FF3AFF49,000003D4,FF770000,FFFF0004,0015360B,3C004E20,2801C486,A0FCE016,00000020,00000146
327,53690300,FF39FFA7,000003D4,FF760000,FFFF0004,001535E3,3C004E20,2801C486,A0FCE016,00000020,00000147
328,53889900,FF3B0030,000003D4,FF75FFFF,FFFF0004,001535BC,3C004E20,2801C486,A0FCE016,00000020,00000148
329,52858400,FF3F00C1,000003D4,FF74FFFE,00000004,00153594,3C004E20,2801C486,A0FCE016,00000020,00000149
330,53350700,FF430132,000003D5,FF72FFFE,00000004,0015356B,3C004E20,2801D077,A0FCE016,00000020,0000014A
331,52653000,FF45016F,000003D5,FF70FFFE,00010004,00163542,3C004E20,2801D077,A0FCE016,00000020,0000014B
332,54457000,FF410139,000003D5,FF71FFFF,00010004,00163519,3C004E20,2801D077,B0FCE016,00000020,0000014C
333,54837300,FF3F0087,000003D6,FF740000,00010004,001634F1,3C004E20,2801D077,B0FCE016,00000020,0000014D
334,58003400,FF3CFFE9,000003D6,FF760001,00010004,001634C9,3C004E20,2801D077,B0FCE016,00000020,0000014E
335,52008300,FF3DFF8D,000003D5,FF780002,00010004,001634A2,3C004E20,2801D077,B0FCE016,00000020,0000014F
336,52281300,FF3CFF57,000003D5,FF7A0002,00000004,0016347B,3C004E20,2801D077,B0FCE016,00000020,00000150
337,54588100,FF3FFF37,000003D5,FF7B0001,00000004,00153455,3C004E20,2801D077,B0FCE016,00000020,00000151
338,53238100,FF40FF26,000003D5,FF7C0001,FFFF0004,0015342F,3C004E20,2801D077,A0FCE016,00000020,00000152
339,47193500,FF3FFF1F,000003D5,FF7D0001,FFFF0003,0015340A,3C004E20,2801D077,A0FCE016,00000020,00000153
340,50767900,FF43FF1B,000003D5,FF7D0001,FFFF0003,001533E4,3C004E20,2801D077,A0FCE016,00000020,00000154
341,50111500,FF43FF48,000003D4,FF7E0000,FFFF0003,001533BF,3C004E20,2801D077,A0FCE016,00000020,00000155
342,50833800,FF42FFA7,000003D4,FF7E0000,FFFF0003,00153399,3C004E20,2801D077,A0FCE016,00000020,00000156
343,51783400,FF48002C,000003D4,FF7DFFFF,FFFF0003,00153374,3C004E20,2801D077,A0FCE016,00000020,00000157
344,51311400,FF4A00BF,000003D4,FF7CFFFE,00000003,0015334E,3C004E20,2801D077,A0FCE016,00000020,00000158
345,52770600,FF4D0130,000003D5,FF7BFFFE,00000003,00153328,3C004E20,2801D077,A0FCE016,00000020,00000159
346,52654000,FF520170,000003D5,FF7AFFFE,00010003,00163302,3C004E20,2801D077,A0FCE016,00000020,0000015A
347,51142400,FF4E0138,000003D5,FF7BFFFF,00010003,001632DC,3C004E20,2801D077,B0FCE016,00000020,0000015B
348,52491200,FF4C0087,000003D6,FF7E0000,00010003,001632B6,3C004E20,2801D077,B0FCE016,00000020,0000015C
349,53009000,FF4BFFE9,000003D6,FF800001,00010003,00163291,3C004E20,2801D077,B0FCE016,00000020,0000015D
350,52301200,FF4BFF8D,000003D5,FF830001,00010003,0016326D,3C004E20,2801D077,B0FCE016,00000020,0000015E
351,53121100,FF4CFF59,000003D5,FF850002,00000003,0016324A,3C004E20,2801D077,B0FCE016,00000020,0000015F
352,49353000,FF4EFF38,000003D5,FF860001,00000003,00153227,3C004E20,2801D077,A0FCE016,00000020,00000160
353,50790700,FF4EFF28,000003D5,FF860001,FFFF0003,00153204,3C004E20,2801D077,A0FCE016,00000020,00000161
354,53407200,FF50FF23,000003D5,FF870001,FFFF0003,001531E1,3C004E20,2801D077,A0FCE016,00000020,00000162
355,52345500,FF51FF4B,000003D4,FF880000,FFFF0003,001531BE,3C004E20,2801D077,A0FCE016,00000020,00000163
356,53178700,FF4FFFAA,000003D4,FF870000,FFFF0003,0015319C,3C004E20,2801D077,A0FCE016,00000020,00000164
357,53184300,FF53002E,000003D4,FF86FFFF,FFFF0003,00153179,3C004E20,2801D077,A0FCE016,00000020,00000165
358,51840600,FF5600C1,000003D4,FF85FFFE,00000003,00153156,3C004E20,2801D077,A0FCE016,00000020,00000166
359,53027700,FF5B0130,000003D5,FF84FFFE,00000003,00153132,3C004E20,2801D077,A0FCE016,00000020,00000167
360,49299100,FF5B0173,000003D5,FF83FFFE,00010003,0016310F,3C004E20,2801DAF0,A0FCE016,00000020,00000168
361,51440100,FF5A0137,000003D5,FF83FFFF,00010003,001630EB,3C004E20,2801DAF0,B0FCE016,00000020,00000169
362,51051400,FF560089,000003D6,FF850000,00010003,001630C7,3C004E20,2801DAF0,B0FCE016,00000020,0000016A
363,50739000,FF55FFE8,000003D6,FF880001,00010003,001630A5,3C004E20,2801DAF0,B0FCE016,00000020,0000016B
364,50435200,FF54FF8E,000003D5,FF890001,00010003,00163082,3C004E20,2801DAF0,B0FCE016,00000020,0000016C
365,50587700,FF55FF55,000003D5,FF8A0002,00000003,00163061,3C004E20,2801DAF0,B0FCE016,00000020,0000016D
366,49882300,FF55FF39,000003D5,FF8B0001,00000003,0015303F,3C004E20,2801DAF0,B0FCE016,00000020,0000016E
367,51175700,FF57FF25,000003D5,FF8B0001,FFFF0003,0015301D,3C004E20,2801DAF0,A0FCE016,00000020,0000016F
368,52347300,FF56FF1F,000003D5,FF8C0001,FFFF0003,00152FFC,3C004E20,2801DAF0,A0FCE016,00000020,00000170
369,52253100,FF57FF1E,000003D5,FF8C0001,FFFF0003,00152FDB,3C004E20,2801DAF0,A0FCE016,00000020,00000171
370,51825700,FF58FF46,000003D5,FF8B0000,FFFF0003,00152FB9,3C004E20,2801DAF0,A0FCE016,00000020,00000172
371,50991800,FF55FFA9,000003D4,FF8B0000,FFFF0003,00152F98,3C004E20,2801DAF0,A0FCE016,00000020,00000173
372,49279200,FF5A002C,000003D4,FF8AFFFF,FFFF0003,00152F76,3C004E20,2801DAF0,A0FCE016,00000020,00000174
373,49714200,FF5D00BF,000003D4,FF88FFFE,00000003,00152F54,3C004E20,2801DAF0,A0FCE016,00000020,00000175
374,50765500,FF5F012E,000003D5,FF86FFFE,00000003,00152F31,3C004E20,2801DAF0,A0FCE016,00000020,00000176
375,51190900,FF600171,000003D5,FF85FFFE,00010003,00162F0E,3C004E20,2801DAF0,A0FCE016,00000020,00000177
376,51358200,FF5E0137,000003D5,FF86FFFF,00010003,00162EEB,3C004E20,2801DAF0,B0FCE016,00000020,00000178
377,50110300,FF5B0086,000003D6,FF870000,00010003,00162EC8,3C004E20,2801DAF0,B0FCE016,00000020,00000179
378,51167800,FF58FFEA,000003D6,FF890001,00010003,00162EA6,3C004E20,2801DAF0,B0FCE016,00000020,0000017A
379,53791200,FF57FF8F,000003D5,FF8A0001,00010003,00162E84,3C004E20,2801DAF0,B0FCE016,00000020,0000017B
380,53390900,FF59FF55,000003D5,FF8B0002,00000003,00162E62,3C004E20,2801DAF0,B0FCE016,00000020,0000017C
381,52396700,FF57FF3B,000003D5,FF8C0001,00000003,00152E41,3C004E20,2801DAF0,A0FCE016,00000020,0000017D
382,52722900,FF5AFF26,000003D5,FF8C0001,FFFF0003,00152E20,3C004E20,2801DAF0,A0FCE016,00000020,0000017E
383,55302100,FF57FF24,000003D5,FF8C0001,FFFF0003,00152DFF,3C004E20,2801DAF0,A0FCE016,00000020,0000017F
384,51815500,FF58FF4C,000003D4,FF8C0000,FFFF0003,00152DDD,3C004E20,2801DAF0,A0FCE016,00000020,00000180
385,52355700,FF58FFA8,000003D4,FF8B0000,FFFF0003,00152DBC,3C004E20,2801DAF0,A0FCE016,00000020,00000181
386,50518500,FF5A002E,000003D4,FF8AFFFF,FFFF0003,00152D9A,3C004E20,2801DAF0,A0FCE016,00000020,00000182
387,50569000,FF5C00C2,000003D4,FF88FFFE,00000003,00152D78,3C004E20,2801DAF0,A0FCE016,00000020,00000183
388,48879900,FF5E0131,000003D5,FF86FFFE,00000003,00152D56,3C004E20,2801DAF0,A0FCE016,00000020,00000184
389,50611100,FF610171,000003D5,FF85FFFE,00010003,00162D33,3C004E20,2801DAF0,A0FCE016,00000020,00000185
390,51560800,FF5D013A,000003D5,FF85FFFF,00010003,00162D10,3C004E20,2801E3E8,B0FCE016,00000020,00000186
391,50792200,FF590086,000003D6,FF870000,00010003,00162CED,3C004E20,2801E3E8,B0FCE016,00000020,00000187
392,50286600,FF57FFE9,000003D6,FF880001,00010003,00162CCA,3C004E20,2801E3E8,B0FCE016,00000020,00000188
393,49595400,FF56FF8E,000003D5,FF8A0001,00010003,00162CA8,3C004E20,2801E3E8,B0FCE016,00000020,00000189
394,52050100,FF58FF56,000003D5,FF8B0002,00000003,00162C86,3C004E20,2801E3E8,B0FCE016,00000020,0000018A
395,49400300,FF55FF39,000003D5,FF8B0001,00000003,00152C65,3C004E20,2801E3E8,B0FCE016,00000020,0000018B
396,49009800,FF57FF24,000003D5,FF8B0001,FFFF0003,00152C43,3C004E20,2801E3E8,A0FCE016,00000020,0000018C
397,50060200,FF55FF20,000003D5,FF8B0001,FFFF0003,00152C22,3C004E20,2801E3E8,A0FCE016,00000020,0000018D
398,51356500,FF58FF1C,000003D5,FF8B0001,FFFF0003,00152C00,3C004E20,2801E3E8,A0FCE016,00000020,0000018E
399,51423200,FF56FF49,000003D5,FF8B0000,FFFF0003,00152BDF,3C004E20,2801E3E8,A0FCE016,00000020,0000018F
400,51851500,FF57FFA4,000003D4,FF8A0000,FFFF0003,00152BBD,3C004E20,2801E3E8,A0FCE016,00000020,00000190
401,49534700,FF57002E,000003D4,FF88FFFF,FFFF0003,00152B9B,3C004E20,2801E3E8,A0FCE016,00000020,00000191
402,49870000,FF5B00C0,000003D4,FF87FFFE,00000003,FF152B78,3C004E20,2801E3E8,A0FCE016,00000020,00000192
403,49505700,FF5E012E,000003D5,FF85FFFE,00000003,00152B55,3C004E20,2801E3E8,A0FCE016,00000020,00000193
404,50748700,FF5F0171,000003D5,FF84FFFE,00010003,00162B32,3C004E20,2801E3E8,A0FCE016,00000020,00000194
405,49611100,FF5C0137,000003D5,FF84FFFF,00010003,00162B0E,3C004E20,2801E3E8,B0FCE016,00000020,00000195
406,48457200,FF570087,000003D6,FF850000,00010003,00162AEB,3C004E20,2801E3E8,B0FCE016,00000020,00000196
407,49399600,FF56FFEA,000003D6,FF870001,00010003,00162AC8,3C004E20,2801E3E8,B0FCE016,00000020,00000197
408,49724500,FF56FF8D,000003D5,FF890001,00010003,00162AA6,3C004E20,2801E3E8,B0FCE016,00000020,00000198
409,48841300,FF56FF56,000003D5,FF890002,00000003,00162A84,3C004E20,2801E3E8,B0FCE016,00000020,00000199
410,49748300,FF55FF3A,000003D5,FF8A0001,00000003,00152A62,3C004E20,2801E3E8,A0FCE016,00000020,0000019A
411,50225600,FF56FF27,000003D5,FF8A0001,FFFF0003,00152A40,3C004E20,2801E3E8,A0FCE016,00000020,0000019B
412,48986600,FF56FF25,000003D5,FF8B0001,FFFF0003,00152A1E,3C004E20,2801E3E8,A0FCE016,00000020,0000019C
413,48406400,FF56FF4B,000003D4,FF8A0000,FFFF0003,001529FD,3C004E20,2801E3E8,A0FCE016,00000020,0000019D
414,51335700,FF55FFA8,000003D4,FF8A0000,FFFF0003,001529DB,3C004E20,2801E3E8,A0FCE016,00000020,0000019E
415,49168400,FF560030,000003D4,FF88FFFF,FFFF0003,001529B9,3C004E20,2801E3E8,A0FCE016,00000020,0000019F
416,48793700,FF5B00BF,000003D4,FF87FFFE,00000003,00152996,3C004E20,2801E3E8,A0FCE016,00000020,000001A0
417,47880000,FF5C0133,000003D5,FF85FFFE,00000003,00152973,3C004E20,2801E3E8,A0FCE016,00000020,000001A1
418,48369100,FF5D0171,000003D5,FF83FFFE,00010003,00162950,3C004E20,2801E3E8,A0FCE016,00000020,000001A2
419,47015600,FF5A013A,000003D5,FF84FFFF,00010003,0016292C,3C004E20,2801E3E8,B0FCE016,00000020,000001A3
420,47284700,FF580085,000003D6,FF850000,00010003,00162909,3C004E20,2801EB4B,B0FCE016,00000020,000001A4
421,48657400,FF54FFEB,000003D6,FF870001,00010003,001628E6,3C004E20,2801EB4B,B0FCE016,00000020,000001A5
422,49681300,FF55FF8C,000003D5,FF880001,00010003,001628C3,3C004E20,2801EB4B,B0FCE016,00000020,000001A6
423,51694500,FF54FF57,000003D5,FF890002,00000003,001628A1,3C004E20,2801EB4B,B0FCE016,00000020,000001A7
424,50713000,FF55FF37,000003D5,FF8A0001,00000003,0015287F,3C004E20,2801EB4B,B0FCE016,00000020,000001A8
425,49976300,FF55FF27,000003D5,FF8A0001,FFFF0003,0015285D,3C004E20,2801EB4B,A0FCE016,00000020,000001A9
426,49282300,FF54FF1E,000003D5,FF8A0001,FFFF0003,0015283C,3C004E20,2801EB4B,A0FCE016,00000020,000001AA
427,48459700,FF55FF1E,000003D5,FF8A0001,FFFF0003,0015281A,3C004E20,2801EB4B,A0FCE016,00000020,000001AB
428,49884100,FF55FF46,000003D5,FF890000,FFFF0003,001527F8,3C004E20,2801EB4B,A0FCE016,00000020,000001AC
429,50541100,FF55FFA8,000003D4,FF890000,FFFF0003,001527D6,3C004E20,2801EB4B,A0FCE016,00000020,000001AD
430,50675200,FF57002E,000003D4,FF88FFFF,FFFF0003,001527B3,3C004E20,2801EB4B,A0FCE016,00000020,000001AE
431,50132500,FF5900BE,000003D4,FF86FFFE,00000003,00152791,3C004E20,2801EB4B,A0FCE016,00000020,000001AF
432,49909300,FF5C012F,000003D5,FF84FFFE,00000003,0015276D,3C004E20,2801EB4B,A0FCE016,00000020,000001B0
433,50302700,FF5D0171,000003D5,FF83FFFE,00010003,0016274A,3C004E20,2801EB4B,A0FCE016,00000020,000001B1
434,50845700,FF5B0139,000003D5,FF83FFFF,00010003,00162726,3C004E20,2801EB4B,B0FCE016,00000020,000001B2
435,50937200,FF570085,000003D6,FF850000,00010003,00162702,3C004E20,2801EB4B,B0FCE016,00000020,000001B3
436,49250000,FF55FFE9,000003D6,FF870001,00010003,001626DF,3C004E20,2801EB4B,B0FCE016,00000020,000001B4
437,51744900,FF55FF8E,000003D5,FF880001,00010003,001626BD,3C004E20,2801EB4B,B0FCE016,00000020,000001B5
438,50654600,FF55FF58,000003D5,FF890002,00000003,0016269B,3C004E20,2801EB4B,B0FCE016,00000020,000001B6
