sample_seq,host_gap_ns,reg0,reg1,reg2,reg3,reg4,reg5,reg6,reg7,reg8,reg9
14334,49500900,00000033,000003D4,00000000,0129FFFE,0000FFD8,A0000191,D40079A6,8003B7FD,00000000,000037FE
14335,50808300,00000033,000003D4,00000000,0129FFFE,0000FFD8,A00001B4,D40079A6,8003B7FD,00000000,000037FF
14336,49255700,00000033,000003D4,00000000,0129FFFE,0000FFD8,A000020C,D40079A6,8003B7FD,00000000,00003800
14337,76882600,00000033,000003D4,00000000,0129FFFE,0000FFD8,A000019A,D40079A6,8003B7FD,00000000,00003801
14338,80800900,00000033,000003D4,00000000,0129FFFE,0000FFD8,A00001C8,D40079A6,8003B7FD,00000000,00003802
14339,200266700,00000033,000003D4,00000000,0129FFFE,0000FFD8,A00001B5,D40079A6,8003B7FD,00000000,00003803
14340,19732700,00000033,000003D4,00000000,0129FFFE,0000FFD8,A00001B2,D40075E5,8003B7FD,00000000,00003804
14341,49100600,00000033,000003D4,00000000,0129FFFE,0000FFD8,A00001A4,D40075E5,8003B7FD,00000000,00003805
14342,52057100,00000033,000003D4,00000000,0129FFFE,0000FFD8,A0000196,D40075E5,8003B7FD,00000000,00003806
14343,47809400,00000033,000003D4,00000000,0129FFFE,0000FFD8,A00001F2,D40075E5,8003B7FD,00000000,00003807
14344,75372600,00000033,000003D4,00000000,0129FFFE,0000FFD8,A00001BC,D40075E5,8003B7FD,00000000,00003808
14345,76993200,00000033,000003D4,00000000,0129FFFE,0000FFD8,A0000194,D40075E5,8003B7FD,00000000,00003809
14346,190380900,00000033,000003D4,00000000,0129FFFE,0000FFD8,A0000195,D40075E5,8003B7FD,00000000,0000380A
14347,17722400,00000033,000003D4,00000000,0129FFFE,0000FFD8,A00001BB,D40075E5,8003B7FD,00000000,0000380B
14348,51384500,00000033,000003D4,00000000,0129FFFE,0000FFD8,A00001A3,D40075E5,8003B7FD,00000000,0000380C
14349,51257400,00000033,000003D4,00000000,0129FFFE,0000FFD8,A00001B9,D40075E5,8003B7FD,00000000,0000380D
14350,48370700,00000033,000003D4,00000000,0129FFFE,0000FFD8,A000018E,D40075E5,8003B7FD,00000000,0000380E
14351,90186000,00000033,000003D4,00000000,0129FFFE,0000FFD8,A00001D4,D40075E5,8003B7FD,00000000,0000380F
14352,73697600,00000033,000003D4,00000000,0129FFFE,0000FFD8,A000018F,D40075E5,8003B7FD,00000000,00003810
14353,200055900,00000033,000003D4,00000000,0129FFFE,0000FFD8,A0000187,D40075E5,8003B7FD,00000000,00003811
14354,17316800,00000033,000003D4,00000000,0129FFFE,0000FFD8,A00001A3,D40075E5,8003B7FD,00000000,00003812
14355,51288300,00000033,000003D4,00000000,0129FFFE,0000FFD8,A0000193,D40075E5,8003B7FD,00000000,00003813
14356,50236300,00000033,000003D4,00000000,0129FFFE,0000FFD8,A00001B6,D40075E5,8003B7FD,00000000,00003814
14357,100726200,00000033,000003D4,00000000,0129FFFE,0000FFD8,A000019D,D40075E5,8003B7FD,00000000,00003815
14358,90421800,00000033,000003D4,00000000,0129FFFE,0000FFD8,A0000192,D40075E5,8003B7FD,00000000,00003816
14359,83716800,00000033,000003D4,00000000,0129FFFE,0000FFD8,A00001BA,D40075E5,8003B7FD,00000000,00003817
14360,255811600,00000033,000003D4,00000000,0129FFFE,0000FFD8,A000019A,D40075E5,8003B7FD,00000000,00003818
14361,18465700,00000033,000003D4,00000000,0129FFFE,0000FFD8,A000019C,D40075E5,8003B7FD,00000000,00003819
14362,50359800,00000033,000003D4,00000000,0129FFFE,0000FFD8,A00001AC,D40075E5,8003B7FD,00000000,0000381A
14363,50157300,00000033,000003D4,00000000,0129FFFE,0000FFD8,A000018A,D40075E5,8003B7FD,00000000,0000381B
14364,87069900,00000033,000003D4,00000000,0129FFFE,0000FFD8,A000018A,D40075E5,8003B7FD,00000000,0000381C
14365,91772100,00000033,000003D4,00000000,0129FFFE,0000FFD8,A0000183,D40075E5,8003B7FD,00000000,0000381D
14366,257471200,00000033,000003D4,00000000,0129FFFE,0000FFD8,A00001CD,D40075E5,8003B7FD,00000000,0000381E
14367,14923600,00000033,000003D4,00000000,0129FFFE,0000FFD8,A00001A6,D40075E5,8003B7FD,00000000,0000381F
14368,49782600,00000033,000003D4,00000000,0129FFFE,0000FFD8,A0000190,D40075E5,8003B7FD,00000000,00003820
14369,52474500,00000033,000003D4,00000000,0129FFFE,0000FFD8,A00001A7,D40075E5,8003B7FD,00000000,00003821
14370,48160700,00000033,000003D4,00000000,0129FFFE,0000FFD8,A00001AB,D4007163,8003B7FD,00000000,00003822
14371,70686300,00000033,000003D4,00000000,0129FFFE,0000FFD8,A00001BB,D4007163,8003B7FD,00000000,00003823
14372,75171200,00000033,000003D4,00000000,0129FFFE,0000FFD8,A00001DA,D4007163,8003B7FD,00000000,00003824
14373,186413000,00000033,000003D4,00000000,0129FFFE,0000FFD8,A0000191,D4007163,8003B7FD,00000000,00003825
14374,17866600,00000033,000003D4,00000000,0129FFFE,0000FFD8,A00001FE,D4007163,8003B7FD,00000000,00003826
14375,48612800,00000033,000003D4,00000000,0129FFFE,0000FFD8,A00001FE,D4007163,8003B7FD,00000000,00003827
14376,52037000,00000033,000003D4,00000000,0129FFFE,0000FFD8,A0000197,D4007163,8003B7FD,00000000,00003828
14377,49612400,00000033,000003D4,00000000,0129FFFE,0000FFD8,A00001AE,D4007163,8003B7FD,00000000,00003829
14378,72233000,00000033,000003D4,00000000,0129FFFE,0000FFD8,A00001CA,D4007163,8003B7FD,00000000,0000382A
14379,75748500,00000033,000003D4,00000000,0129FFFE,0000FFD8,A00001C1,D4007163,8003B7FD,00000000,0000382B
14380,188267100,00000033,000003D4,00000000,0129FFFE,0000FFD8,A00001A0,D4007163,8003B7FD,00000000,0000382C
14381,18726000,00000033,000003D4,00000000,0129FFFE,0000FFD8,A00001BB,D4007163,8003B7FD,00000000,0000382D
14382,52058700,00000033,000003D4,00000000,0129FFFE,0000FFD8,A00001AA,D4007163,8003B7FD,00000000,0000382E
14383,48692400,00000033,000003D4,00000000,0129FFFE,0000FFD8,A0000197,D4007163,8003B7FD,00000000,0000382F
14384,56803400,00000033,000003D4,00000000,0129FFFE,0000FFD8,A00001A0,D4007163,8003B7FD,00000000,00003830
14385,80373500,00000033,000003D4,00000000,0129FFFE,0000FFD8,A000019E,D4007163,8003B7FD,00000000,00003831
14386,71819800,00000033,000003D4,00000000,0129FFFE,0000FFD8,A000018C,D4007163,8003B7FD,00000000,00003832
14387,189377500,00000033,000003D4,00000000,0129FFFE,0000FFD8,A00001C6,D4007163,8003B7FD,00000000,00003833
14388,22110800,00000033,000003D4,00000000,0129FFFE,0000FFD8,A00001C2,D4007163,8003B7FD,00000000,00003834
14389,49474300,00000033,000003D4,00000000,0129FFFE,0000FFD8,A00001AF,D4007163,8003B7FD,00000000,00003835
14390,52012500,00000033,000003D4,00000000,0129FFFE,0000FFD8,A000019B,D4007163,8003B7FD,00000000,00003836
14391,48776600,00000033,000003D4,00000000,0129FFFE,0000FFD8,A00001B7,D4007163,8003B7FD,00000000,00003837
14392,70710100,00000033,000003D4,00000000,0129FFFE,0000FFD8,A0000195,D4007163,8003B7FD,00000000,00003838
14393,76313700,00000033,000003D4,00000000,0129FFFE,0000FFD8,A000018C,D4007163,8003B7FD,00000000,00003839
14394,193090600,00000033,000003D4,00000000,0129FFFE,0000FFD8,A00001AF,D4007163,8003B7FD,00000000,0000383A
14395,19527700,00000033,000003D4,00000000,0129FFFE,0000FFD8,A00001B2,D4007163,8003B7FD,00000000,0000383B
14396,49919200,00000033,000003D4,00000000,0129FFFE,0000FFD8,A00001F5,D4007163,8003B7FD,00000000,0000383C
14397,52502600,00000033,000003D4,00000000,0129FFFE,0000FFD8,A00001F4,D4007163,8003B7FD,00000000,0000383D
14398,48458200,00000033,000003D4,00000000,0129FFFE,0000FFD8,A00001A5,D4007163,8003B7FD,00000000,0000383E
14399,75491100,00000033,000003D4,00000000,0129FFFE,0000FFD8,A0000185,D4007163,8003B7FD,00000000,0000383F
14400,81820800,00000033,000003D4,00000000,0129FFFE,0000FFD8,A000019F,D4006CA8,8003B7FD,00000000,00003840
14401,191488200,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C00022F,2801AF2C,80064016,00000018,00003841
14402,30332100,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C00019A,2801AF2C,80064016,00000000,00003842
14403,50662600,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001C6,2801AF2C,80064016,00000000,00003843
14404,49500500,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C000189,2801AF2C,80064016,00000000,00003844
14405,66862800,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001BB,2801AF2C,80064016,00000000,00003845
14406,84808000,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001FB,2801AF2C,80064016,00000000,00003846
14407,200903000,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C000186,2801AF2C,80064016,00000000,00003847
14408,18863800,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001A4,2801AF2C,80064016,00000000,00003848
14409,48926100,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C00018F,2801AF2C,80064016,00000000,00003849
14410,51624600,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001C8,2801AF2C,80064016,00000000,0000384A
14411,52392200,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C000185,2801AF2C,80064016,00000000,0000384B
14412,80536300,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001B1,2801AF2C,80064016,00000000,0000384C
14413,74330500,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C000197,2801AF2C,80064016,00000000,0000384D
14414,196315800,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C000186,2801AF2C,80064016,00000000,0000384E
14415,18417000,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C00018D,2801AF2C,80064016,00000000,0000384F
14416,51889400,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001B2,2801AF2C,80064016,00000000,00003850
14417,52268100,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001DC,2801AF2C,80064016,00000000,00003851
14418,76580800,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001B9,2801AF2C,80064016,00000000,00003852
14419,95012800,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C000193,2801AF2C,80064016,00000000,00003853
14420,269953200,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C000196,2801AF2C,80064016,00000000,00003854
14421,18724000,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C00018B,2801AF2C,80064016,00000000,00003855
14422,50788600,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001BC,2801AF2C,80064016,00000000,00003856
14423,51601200,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C000194,2801AF2C,80064016,00000000,00003857
14424,91831200,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C00019D,2801AF2C,80064016,00000000,00003858
14425,92986600,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C000199,2801AF2C,80064016,00000000,00003859
14426,253844000,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001A2,2801AF2C,80064016,00000000,0000385A
14427,18481000,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C000195,2801AF2C,80064016,00000000,0000385B
14428,51797800,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C000199,2801AF2C,80064016,00000000,0000385C
14429,53955700,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001B1,2801AF2C,80064016,00000000,0000385D
14430,88276400,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001E9,280196ED,80064016,00000000,0000385E
14431,108369900,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001F0,280196ED,80064016,00000000,0000385F
14432,276189600,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C00019C,280196ED,80064016,00000000,00003860
14433,17950800,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001BC,280196ED,80064016,00000000,00003861
14434,49848800,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C000197,280196ED,80064016,00000000,00003862
14435,52142100,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C00019B,280196ED,80064016,00000000,00003863
14436,55725600,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001AF,280196ED,80064016,00000000,00003864
14437,86236000,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C00019F,280196ED,80064016,00000000,00003865
14438,74244400,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001A9,280196ED,80064016,00000000,00003866
14439,202883400,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001AC,280196ED,80064016,00000000,00003867
14440,20466800,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001A5,280196ED,80064016,00000000,00003868
14441,48141700,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001DF,280196ED,80064016,00000000,00003869
14442,51846900,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001C0,280196ED,80064016,00000000,0000386A
14443,54856700,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C00019B,280196ED,80064016,00000000,0000386B
14444,85014600,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001EA,280196ED,80064016,00000000,0000386C
14445,204850400,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001AA,280196ED,80064016,00000000,0000386D
14446,19550400,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C00018C,280196ED,80064016,00000000,0000386E
14447,49479700,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001B3,280196ED,80064016,00000000,0000386F
14448,52760800,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C00020E,280196ED,80064016,00000000,00003870
14449,55567300,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001E0,280196ED,80064016,00000000,00003871
14450,95407800,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001B3,280196ED,80064016,00000000,00003872
14451,70748800,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001B1,280196ED,80064016,00000000,00003873
14452,198507500,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001D1,280196ED,80064016,00000000,00003874
14453,19888200,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C00018C,280196ED,80064016,00000000,00003875
14454,49458500,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001C6,280196ED,80064016,00000000,00003876
14455,51217900,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001FB,280196ED,80064016,00000000,00003877
14456,53329300,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C00019F,280196ED,80064016,00000000,00003878
14457,88312100,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C000188,280196ED,80064016,00000000,00003879
14458,71885600,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C00018E,280196ED,80064016,00000000,0000387A
14459,195852300,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001AC,280196ED,80064016,00000000,0000387B
14460,20451100,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001CD,28017CE1,80064016,00000000,0000387C
14461,49021700,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C000197,28017CE1,80064016,00000000,0000387D
14462,52946200,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001BA,28017CE1,80064016,00000000,0000387E
14463,49926100,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C00022C,28017CE1,80064016,00000000,0000387F
14464,80579500,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C00019D,28017CE1,80064016,00000000,00003880
14465,72987600,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001AD,28017CE1,80064016,00000000,00003881
14466,203864800,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001E9,28017CE1,80064016,00000000,00003882
14467,21909100,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C00018B,28017CE1,80064016,00000000,00003883
14468,47680100,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C000191,28017CE1,80064016,00000000,00003884
14469,52097300,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001A3,28017CE1,80064016,00000000,00003885
14470,57379800,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C00019F,28017CE1,80064016,00000000,00003886
14471,83956000,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001BC,28017CE1,80064016,00000000,00003887
14472,200211100,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001A3,28017CE1,80064016,00000000,00003888
14473,23273100,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C000190,28017CE1,80064016,00000000,00003889
14474,48527400,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001B5,28017CE1,80064016,00000000,0000388A
14475,50828400,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C00018B,28017CE1,80064016,00000000,0000388B
14476,49907700,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C000188,28017CE1,80064016,00000000,0000388C
14477,82251300,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C000293,28017CE1,80064016,00000000,0000388D
14478,77154900,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001C9,28017CE1,80064016,00000000,0000388E
14479,205401600,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001CE,28017CE1,80064016,00000000,0000388F
14480,18923600,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001A2,28017CE1,80064016,00000000,00003890
14481,50454900,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C000197,28017CE1,80064016,00000000,00003891
14482,49577800,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001B0,28017CE1,80064016,00000000,00003892
14483,70464100,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C00019E,28017CE1,80064016,00000000,00003893
14484,80051200,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001A6,28017CE1,80064016,00000000,00003894
14485,197876000,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C00018B,28017CE1,80064016,00000000,00003895
14486,19874400,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001AA,28017CE1,80064016,00000000,00003896
14487,48025100,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C000213,28017CE1,80064016,00000000,00003897
14488,53353000,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001C7,28017CE1,80064016,00000000,00003898
14489,58143200,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C00019C,28017CE1,80064016,00000000,00003899
14490,91415800,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001BD,280163C0,80064016,00000000,0000389A
14491,88730700,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001EE,280163C0,80064016,00000000,0000389B
14492,267141700,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001AE,280163C0,80064016,00000000,0000389C
14493,17876900,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001C2,280163C0,80064016,00000000,0000389D
14494,52065500,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001A2,280163C0,80064016,00000000,0000389E
14495,48979800,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001BB,280163C0,80064016,00000000,0000389F
14496,88148600,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001FA,280163C0,80064016,00000000,000038A0
14497,93314700,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C000186,280163C0,80064016,00000000,000038A1
14498,265032000,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C00019D,280163C0,80064016,00000000,000038A2
14499,19494700,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C00018F,280163C0,80064016,00000000,000038A3
14500,53722100,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001D2,280163C0,80064016,00000000,000038A4
14501,51484100,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001E4,280163C0,80064016,00000000,000038A5
14502,94067900,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001A0,280163C0,80064016,00000000,000038A6
14503,88650300,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C00019A,280163C0,80064016,00000000,000038A7
14504,246189400,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C000196,280163C0,80064016,00000000,000038A8
14505,16907400,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001C5,280163C0,80064016,00000000,000038A9
14506,49843900,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C000196,280163C0,80064016,00000000,000038AA
14507,53021500,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C00018F,280163C0,80064016,00000000,000038AB
14508,54495600,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001AA,280163C0,80064016,00000000,000038AC
14509,74300500,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C00018C,280163C0,80064016,00000000,000038AD
14510,74981300,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001A1,280163C0,80064016,00000000,000038AE
14511,194351500,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001C4,280163C0,80064016,00000000,000038AF
14512,21589700,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001A7,280163C0,80064016,00000000,000038B0
14513,48554200,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C000192,280163C0,80064016,00000000,000038B1
14514,52042000,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C000186,280163C0,80064016,00000000,000038B2
14515,50542200,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C000206,280163C0,80064016,00000000,000038B3
14516,79229500,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001B9,280163C0,80064016,00000000,000038B4
14517,74666100,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001C7,280163C0,80064016,00000000,000038B5
14518,197785100,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C00018C,280163C0,80064016,00000000,000038B6
14519,18891300,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001A2,280163C0,80064016,00000000,000038B7
14520,50658200,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001E4,28014571,80064016,00000000,000038B8
14521,49477400,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C000185,28014571,80064016,00000000,000038B9
14522,61086600,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C000182,28014571,80064016,00000000,000038BA
14523,83694000,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C000193,28014571,80064016,00000000,000038BB
14524,71731000,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C00018D,28014571,80064016,00000000,000038BC
14525,200845200,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001BA,28014571,80064016,00000000,000038BD
14526,18920600,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001AD,28014571,80064016,00000000,000038BE
14527,51509000,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001A5,28014571,80064016,00000000,000038BF
14528,50955700,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001A4,28014571,80064016,00000000,000038C0
14529,48820100,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C000184,28014571,80064016,00000000,000038C1
14530,81790500,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001DE,28014571,80064016,00000000,000038C2
14531,76837300,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001AC,28014571,80064016,00000000,000038C3
14532,201345500,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001AA,28014571,80064016,00000000,000038C4
14533,22512900,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001B3,28014571,80064016,00000000,000038C5
14534,49976400,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001D6,28014571,80064016,00000000,000038C6
14535,50416400,00000033,000003D4,00000000,0129FFFE,0000FFD8,3C0001BA,28014571,80064016,00000000,000038C7
