sample_seq,host_gap_ns,reg0,reg1,reg2,reg3,reg4,reg5,reg6,reg7,reg8,reg9
1426,103243100,007600E5,000003D5,00F50000,0001FFFE,000BDB0B,3C004E20,2801ED51,900BE816,00000020,00000592
1427,100677100,009C00E9,000003D5,00950000,0001FFFE,000BDB40,3C004E20,2801ED51,90041816,00000020,00000593
1428,117293300,001900EE,FFFD03D5,00B10000,0001FFFE,000BDB70,3C004E20,2801ED51,90044016,00000020,00000594
1429,98130000,000700F3,FFFE03D5,00210000,0001FFFF,000BDB89,3C004E20,2801ED51,90047016,00000020,00000595
1430,125593100,FFF800F2,FFFF03D5,00610000,0001FFFF,000CDB9D,3C004E20,2801ED51,90048016,00000020,00000596
1431,109339600,002300F5,FFFF03D5,FFF00000,00010000,000CDBA5,3C004E20,2801ED51,90048816,00000020,00000597
1432,110669400,FFFF00F7,000003D5,00400000,00010000,FF0CDBAE,3C004E20,2801ED51,9003B816,00000020,00000598
1433,106638000,002000FA,000003D5,FFDE0000,00010000,000CDBB0,3C004E20,2801ED51,9003B816,00000020,00000599
1434,104966000,FFFA00FC,000003D5,00330000,00010000,FF0CDBB5,3C004E20,2801ED51,9003B816,00000020,0000059A
1435,125929800,001A00FF,000003D5,FFD80000,00010000,000DDBB3,3C004E20,2801ED51,9003B816,00000020,0000059B
1436,97650000,FFF60101,000003D5,002D0000,00010000,FF0DDBB7,3C004E20,2801ED51,9003B816,00000020,0000059C
1437,110021500,00150103,000003D5,FFD70000,00020000,000DDBB5,3C004E20,2801ED51,9003B816,00000020,0000059D
1438,88349200,FFF40105,000003D5,002A0000,00020000,000DDBB7,3C004E20,2801ED51,9003B816,00000020,0000059E
1439,91053000,00120104,000003D5,FFD70000,00020000,000DDBB5,3C004E20,2801ED51,9003B816,00000020,0000059F
1440,99090800,FFF000F2,000003D5,00290000,00020000,000EDBB7,3C004E20,2801F80B,9002F016,00000020,000005A0
1441,99413300,001100C0,000003D5,FFD40001,00010000,000EDBB5,3C004E20,2801F80B,9002F016,00000020,000005A1
1442,109006200,FFF2002B,000003D6,002D0001,00010000,000EDBB7,3C004E20,2801F80B,9002F016,00000020,000005A2
1443,125161200,0011FFB8,000003D5,FFD30001,00010000,000EDBB5,3C004E20,2801F80B,900AF016,00000020,000005A3
1444,108027400,003DFF67,000303D5,006D0002,0000FFFF,000DDBC1,3C004E20,2801F80B,900AF016,00000020,000005A4
1445,110539100,00B7FF52,000303D5,004A0001,0000FFFF,000DDBDB,3C004E20,2801F80B,900AF016,00000020,000005A5
1446,110719400,0083FF78,000203D5,00CA0001,0000FFFE,000DDC07,3C004E20,2801F80B,9002A816,00000020,000005A6
1447,94160400,0042FF60,FFFE03D5,003E0001,FFFFFFFE,000DDC29,3C004E20,2801F80B,9002A816,00000020,000005A7
1448,112243400,FFE8FF16,FFFE03D5,00780001,FFFFFFFF,000DDC44,3C004E20,2801F80B,9002A816,00000020,000005A8
1449,93283200,001FFF0B,FFFF03D5,FFFF0001,FFFFFFFF,000DDC52,3C004E20,2801F80B,9002A816,00000020,000005A9
1450,89948700,0002FF05,FFFF03D5,004F0001,FFFF0000,FF0CDC5F,3C004E20,2801F80B,9002A816,00000020,000005AA
1451,97743000,0028FF03,000003D5,FFE20000,FFFF0000,FF0CDC63,3C004E20,2801F80B,9002A816,00000020,000005AB
1452,115293900,FFFFFF22,000003D5,003E0000,FFFF0000,FF0CDC6A,3C004E20,2801F80B,9002A816,00000020,000005AC
1453,96319300,0023FF61,000003D5,FFD50000,FFFF0000,FF0CDC6A,3C004E20,2801F80B,9002A816,00000020,000005AD
1454,120536500,FFF7FF67,000003D5,00370000,FFFF0000,FF0CDC6E,3C004E20,2801F80B,900AA816,00000020,000005AE
1455,110518300,0067FF64,000303D5,000B0000,FFFFFFFF,000CDC75,3C004E20,2801F80B,900AA816,00000020,000005AF
1456,94120200,0087FF5E,000203D5,00A30000,FFFFFFFE,000CDC93,3C004E20,2801F80B,9002A816,00000020,000005B0
1457,100049800,0041FF6A,FFFE03D5,001A0000,FFFFFFFF,000CDCAA,3C004E20,2801F80B,9002A816,00000020,000005B1
1458,99980800,FFDFFF70,FFFE03D5,00670000,FFFFFFFF,000BDCBF,3C004E20,2801F80B,9002A816,00000020,000005B2
1459,97545300,0014FF72,FFFF03D5,FFED0000,FFFFFFFF,000BDCC7,3C004E20,2801F80B,9002A816,00000020,000005B3
1460,104636700,FFF5FF72,FFFF03D5,004A0000,FFFF0000,000BDCD2,3C004E20,2801F80B,9002A816,00000020,000005B4
1461,118745100,001EFF74,000003D5,FFD80000,FFFF0000,000BDCD3,3C004E20,2801F80B,9002A816,00000020,000005B5
1462,94705800,FFF5FF75,000003D5,003E0000,FFFF0000,FF0BDCD9,3C004E20,2801F80B,9002A816,00000020,000005B6
1463,94831800,001BFF76,000003D5,FFCF0000,FFFF0000,000BDCD8,3C004E20,2801F80B,9002A816,00000020,000005B7
1464,88597300,FFF2FF77,000003D5,00390000,FFFF0000,FF0BDCDC,3C004E20,2801F80B,9002A816,00000020,000005B8
1465,110874100,001AFF77,000003D5,FFCB0000,FFFF0000,000BDCDA,3C004E20,2801F80B,900AA816,00000020,000005B9
1466,86655900,0034FF73,000303D5,006F0000,FFFFFFFF,000BDCE6,3C004E20,2801F80B,900AA816,00000020,000005BA
1467,92799000,00A1FF6C,000203D5,00310000,FFFFFFFF,000ADCFC,3C004E20,2801F80B,9002A816,00000020,000005BB
1468,107262900,000EFEC3,FFFE03D6,00800001,FFFFFFFF,000ADD18,3C004E20,2801F80B,5002A816,00000020,000005BC
1469,97572600,0005FE1B,FFFF03D5,FFFB0001,FFFFFFFF,000ADD26,3C004E20,2801F80B,7002A816,00000020,000005BD
1470,90006500,FFE9FE92,FFFF03D4,00580001,FFFE0000,0009DD34,3C004E20,2801FBC5,7002A816,00000020,000005BE
1471,94806800,0019FF03,000003D4,FFDA0000,FFFE0000,0009DD38,3C004E20,2801FBC5,7002A816,00000020,000005BF
1472,98672400,FFF0FF73,000003D4,0047FFFF,FFFE0000,0009DD3F,3C004E20,2801FBC5,7002A816,00000020,000005C0
1473,102870200,001AFFD9,000003D4,FFCFFFFF,FFFF0000,0009DD3F,3C004E20,2801FBC5,7002A816,00000020,000005C1
1474,97340800,FFF400E0,000003D4,0038FFFD,FFFF0000,000ADD42,3C004E20,2801FBC5,B002A816,00000020,000005C2
1475,111866300,00150193,000003D5,FFCCFFFE,00000000,000ADD3F,3C004E20,2801FBC5,9002A816,00000020,000005C3
1476,107904500,FFED0161,000003D5,0032FFFE,00010000,000ADD42,3C004E20,2801FBC5,9002A816,00000020,000005C4
1477,115233900,0013013F,000003D6,FFCEFFFF,00010000,000ADD3F,3C004E20,2801FBC5,9002A816,00000020,000005C5
1478,93447600,FFEE0120,000003D5,0032FFFF,00010000,000BDD42,3C004E20,2801FBC5,900AA816,00000020,000005C6
1479,84602200,005D00C9,000303D6,00070000,0001FFFF,000BDD49,3C004E20,2801FBC5,900AA816,00000020,000005C7
1480,115301300,007F0048,000203D6,00A20001,0001FFFF,000BDD66,3C004E20,2801FBC5,900AA816,00000020,000005C8
1481,106157900,0093FFFC,000103D5,00560001,0001FFFE,000BDD88,3C004E20,2801FBC5,900AA816,00000020,000005C9
1482,111841400,005FFFCA,000103D5,00D60001,0001FFFE,000BDDB6,3C004E20,2801FBC5,900AA816,00000020,000005CA
1483,95725200,008CFFAD,000003D5,00750001,0000FFFE,000BDDE3,3C004E20,2801FBC5,9002A816,00000020,000005CB
1484,90880300,000BFF9D,FFFD03D5,00AB0001,0000FFFE,000ADE0E,3C004E20,2801FBC5,9002A816,00000020,000005CC
1485,107562000,000AFEE5,FFFE03D6,00110002,0000FFFF,000ADE23,3C004E20,2801FBC5,5002A816,00000020,000005CD
1486,101419600,FFF0FE2F,FFFF03D5,00630002,FFFFFFFF,000ADE36,3C004E20,2801FBC5,700AA816,00000020,000005CE
1487,81837100,005CFE98,000203D4,00170001,FFFFFFFF,000ADE44,3C004E20,2801FBC5,700AA816,00000020,000005CF
1488,102541200,0073FEFD,000203D4,00AA0000,FFFEFFFF,0009DE64,3C004E20,2801FBC5,700AA816,00000020,000005D0
1489,87252200,008DFF67,FFFF03D5,004DFFFF,FFFFFFFF,0009DE85,3C004E20,2801FBC5,7002A816,00000020,000005D1
1490,101468700,0005FFC2,FFFC03DC,0093FFFA,00000000,0009DEA7,3C004E20,2801FBC5,7002A816,00000020,000005D2
1491,100988300,FFFB00AB,FFF703DA,FFFFFFF8,00020002,000ADEB8,3C004E20,2801FBC5,B002A816,00000020,000005D3
1492,108312400,FFEC0158,FFFE03D2,0057FFFB,00040003,000ADEC7,3C004E20,2801FBC5,90FAA816,00000020,000005D4
1493,85156200,FFD0011C,FFFD03D1,FFA6FFFD,00050004,FF0ADEC2,3C004E20,2801FBC5,90FAA816,00000020,000005D5
1494,118663200,FF5E00ED,FFF803D3,FFD3FFFD,00060005,FF0ADEB0,3C004E20,2801FBC5,90F2A816,00000020,000005D6
1495,106001000,FF5300C8,FFF803DB,FF0DFFFA,00070006,FF0ADE81,3C004E20,2801FBC5,90F2A816,00000020,000005D7
1496,118431800,FEEA00A0,FFFA03D6,FF2FFFFC,00080008,FF0ADE41,3C004E20,2801FBC5,90FAA816,00000020,000005D8
1497,87024700,FF810078,000003DB,FED9FFF9,000A0008,FF0ADDF6,3C004E20,2801FBC5,90FAA816,00000020,000005D9
1498,101667300,FF92002B,FFFF03DF,FF57FFF9,000D0008,FF0ADDB7,3C004E20,2801FBC5,90F2A816,00000020,000005DA
1499,107622000,FF62FFD5,000003EB,FEBEFFF7,000F0008,FF0ADD6E,3C004E20,2801FBC5,90F2A816,00000020,000005DB
1500,100960800,FEECFFA5,FFFF03DC,FF05FFF9,00120009,FF0ADD1D,3C004E20,2801F986,90F2A816,00000020,000005DC
1501,103431700,FF29FF93,FFFE03BF,FE850001,00120009,FF0ADCBF,3C004E20,2BFDF986,90EAA816,00000010,000005DD
1502,101520700,FEC8FECC,FFFE03C2,FEBE0005,00110009,FF0ADC5E,3C004E20,2BFDF986,50E2A816,00000020,000005DE
1503,100178200,FE95FDE9,FFFB03D1,FE08000A,000F000A,FF09DBE3,3C004E20,2BFDF986,70E23816,00000010,000005DF
1504,112017000,FE48FE3C,FFFB03D4,FE31000A,000D000B,FF09DB58,3C004E20,2BFDF986,70DA0016,00000010,000005E0
1505,121329300,FE69FE63,FFFD03D4,FD7F000A,000A000C,FE09DAB5,3C004E20,23FDF986,70E1E016,00000010,000005E1
1506,100573700,FE54FE92,000103DB,FDE3000C,0007000C,FE09DA0E,3C004E20,23FDF986,70E1C816,00000010,000005E2
1507,111218500,FEB2FF2A,000203DB,FD6F000D,0004000B,FE09D960,3C004E20,2001F986,B0E1B816,00000010,000005E3
1508,98232100,FE7DFFB5,000303DC,FDDF000D,0001000A,FE08D8B6,3C004E20,2001F986,90E1B016,00000010,000005E4
1509,122943900,FEC5FF5D,000003D6,FD71000A,FFFD000A,FE08D807,3C004E20,2001F986,90E1A816,00000010,000005E5
1510,130212300,FE9AFF4C,FFFB03CA,FDE60007,FFFB000B,FE08D760,3C004E20,2001F986,90E1A816,00000010,000005E6
1511,96965000,FED1FF47,000003C7,FD780002,FFFA000B,FE08D6B3,3C004E20,2001F986,90E1A816,00000010,000005E7
1512,97429400,FE96FEED,000103CB,FE050001,FFFA000B,FE08D611,3C004E20,2801F986,50D1A816,00000010,000005E8
1513,100664300,FEB2FE4F,000003D0,FD7D0000,FFFB000C,FE07D569,3C004E20,2001F986,70E1B016,00000010,000005E9
1514,113174800,FE7FFE86,000103CF,FDC50000,FFFB000C,FE07D4C4,3C004E20,2001F986,70D9B016,00000010,000005EA
1515,105611000,FE4FFEB2,FFFE03D2,FDB00000,FFFB000C,FE07D41E,3C004E20,2001F986,60D99816,00000010,000005EB
1516,112935200,FE41FEB3,000003D8,FDA10000,FFFC000C,FE07D372,3C004E20,2001F986,60D99016,00000010,000005EC
1517,123398500,FE97FEE5,000103D7,FD9A0000,FFFC000C,FE07D2C3,3C004E20,2001F986,60D98816,00000010,000005ED
1518,120577200,FECBFF07,000203D6,FDA00000,FFFC000C,FE06D214,3C004E20,2001F986,60D98016,00000010,000005EE
1519,95771100,FEE8FF18,000303D5,FDA40000,FFFC000B,FE06D166,3C004E20,2001F986,60D98016,00000010,000005EF
1520,112267900,FEFBFF26,000203D5,FDB00001,FFFD000B,FE06D0BB,3C004E20,2001F986,60D98816,00000010,000005F0
1521,104545900,FF09FF2C,000103D4,FDB70001,FFFD000A,FE06D013,3C004E20,2001F986,60D98816,00000010,000005F1
1522,96329300,FF18FF35,000103D5,FDC30001,FFFD000A,FE06CF6D,3C004E20,2801F986,60D19016,00000010,000005F2
1523,117409400,FEE6FF0D,FFFF03D5,FD9A0001,FFFD000A,FE06CEC2,3C004E20,2801F986,60D19816,00000010,000005F3
1524,113782800,FEC3FEFB,000003D5,FD8B0001,FFFD000B,FE05CE0F,3C004E20,2801F986,60D1A816,00000010,000005F4
1525,115662500,FEE5FF4B,000003D4,FD800001,FFFD000B,FE05CD59,3C004E20,2801F986,60D9B816,00000010,000005F5
1526,111085200,FF44FFE4,000303D4,FDB50000,FFFD000A,FE05CCAB,3C004E20,2801F986,60D9D016,00000010,000005F6
1527,119742200,FF58005B,000103D5,FDC30000,FFFD000A,FE06CC06,3C004E20,2801F986,60E1F016,00000010,000005F7
1528,133461700,FF8800B2,000303D5,FE01FFFF,FFFE0009,FE06CB6E,3C004E20,2801F986,60E21016,00000010,000005F8
1529,120523700,FF8B00D7,000103D5,FE130000,FFFE0009,FE06CADF,3C004E20,2801F986,60E23016,00000010,000005F9
1530,107707400,FF5600D2,000003D5,FE150000,FFFE0009,FE06CA52,3C004E20,2801F064,60E22016,00000010,000005FA
1531,117791600,FF3500D7,FFFF03D5,FE0D0000,FFFF0009,FE06C9C4,3C004E20,2801F064,60E21016,00000010,000005FB
1532,105488300,FF2100DC,FFFF03D5,FE040000,FFFF0009,FE06C934,3C004E20,2801F064,60DA0816,00000010,000005FC
1533,108783400,FECE00BC,FFFC03D4,FDC10000,FFFF000A,FE07C897,3C004E20,2001F064,60E9F816,00000010,000005FD
1534,125195200,FF1700EF,000203D4,FE080000,FFFF000A,FE07C7FD,3C004E20,2801F064,60D9F816,00000010,000005FE
1535,114251900,FF560114,FFFE03D4,FDE70000,FFFF000A,FE07C76A,3C004E20,2001F064,60E1F816,00000010,000005FF
1536,123387500,FEC600E1,FFFF03D5,FDD70000,0000000A,FE07C6CD,3C004E20,2001F064,60E1D816,00000010,00000600
1537,104755300,FEDD00EF,FFFF03DC,FDC90000,0000000B,FE07C62C,3C004E20,2001F064,60E1E016,00000010,00000601
1538,135965500,FEF70059,000103D3,FE030001,0000000B,FE07C58B,3C004E20,2801F064,70D9E016,00000010,00000602
1539,109862900,FF32FF63,000203D3,FD6E0003,0000000B,FE07C4DF,3C004E20,2001F064,70E9E816,00000010,00000603
1540,105392400,FF01FF7E,FFF303DA,FDE8FFFC,0001000E,FE07C43E,3C004E20,2001F064,60E9F816,00000010,00000604
1541,132223500,FF56FFC7,FFEE03D8,FE27FFFA,00030012,FE07C3B0,3C004E20,2801F064,60E20016,00000010,00000605
1542,121144400,FEE7FF74,FFF103D6,FE11FFFC,00050017,FE07C326,3C004E20,2801F064,60E20816,00000010,00000606
1543,114901400,FEB4FF61,001303DE,FDFDFFF7,00070013,FE07C295,3C004E20,2801F064,60E21016,00000010,00000607
1544,147199000,FECCFFBE,001A03DA,FDF2FFF6,000A000D,FE07C200,3C004E20,2001F064,60EA2016,00000010,00000608
1545,151653400,FF3A0050,000D03D2,FE2AFFFA,000D0007,FE07C173,3C004E20,2801F064,60E23016,00000010,00000609
1546,124458300,FF170089,000003C9,FE04FFFE,000E0006,FE07C0E7,3C004E20,2BFDF064,60EA4816,00000010,0000060A
1547,171750700,FF1A00C1,000003D3,FE26FFFF,000F0005,FE08C05C,3C004E20,2BFDF064,60EA6016,00000010,0000060B
1548,151870900,FF690073,000003CD,FE610002,000F0005,FE07BFDA,3C004E20,2BFDF064,70EA7816,00000010,0000060C
1549,173696000,FF630041,FFFE03CF,FE330001,000E0005,FF08BF5B,3C004E20,2BFDF064,70F29816,00000010,0000060D
1550,178186800,FF770078,000103D2,FEB70001,000E0005,FF08BEED,3C004E20,2BFDF064,70F2D816,00000020,0000060E
1551,153647200,FFAC0110,FFF703D6,FE950004,000E0005,FF08BE8A,3C004E20,2BFDF064,70F30016,00000010,0000060F
1552,163592800,FF6B010C,FFF303E4,FEE60009,000C0008,FF08BE32,3C004E20,2BFDF064,70F32016,00000020,00000610
1553,143323400,FF7B0192,000403EA,FEB90010,00080008,FF09BDDA,3C004E20,2801F064,70F34016,00000020,00000611
1554,159564000,FF5201DC,000F03E0,FEEB000F,00040005,FF09BD84,3C004E20,2801F064,B0F36816,00000020,00000612
1555,117252400,FF570230,000503C9,FE990007,00010003,FF09BD27,3C004E20,2801F064,90F3A016,00000010,00000613
1556,120098100,FF330190,000003C0,FECD0002,00000002,FF0ABCCA,3C004E20,2801F064,90FBE016,00000020,00000614
1557,109667600,FFA10193,000203C9,FED3FFFF,00000002,FF0ABC73,3C004E20,2801F064,90FC3816,00000020,00000615
1558,136833500,FFB10131,000103D0,FF35FFFF,00000002,FF0ABC2E,3C004E20,2801F064,90FC9816,00000020,00000616
1559,121779400,FFAC013C,000003D3,FF0CFFFF,00010002,FF0BBBED,3C004E20,2801F064,90FCE016,00000020,00000617
1560,105655600,FF8300F9,000003D5,FF560000,00010002,FF0BBBB4,3C004E20,2801DCD9,90FCE016,00000020,00000618
1561,116975900,FF930121,FFFF03D6,FF22FFFF,00010002,FF0BBB7A,3C004E20,2801DCD9,90FCE016,00000020,00000619
1562,136486200,FF7500E0,FFFF03D6,FF5F0000,00010002,FF0BBB45,3C004E20,2801DCD9,90FCE016,00000020,0000061A
1563,166761000,FF870111,FFFF03D6,FF260000,00010002,FF0BBB0D,3C004E20,2801DCD9,90FCE016,00000020,0000061B
1564,132628600,FF6D00D9,FFFF03D6,FF5F0000,00010002,FF0BBAD9,3C004E20,2801DCD9,90FCE016,00000020,0000061C
1565,152620800,FF80010C,000003D5,FF250000,00010002,FF0CBAA0,3C004E20,2801DCD9,9004E016,00000020,0000061D
1566,147066800,FFCB00DC,000303D5,FFA40000,00010002,FF0CBA78,3C004E20,2801DCD9,9004E016,00000020,0000061E
1567,173467200,001A0111,000203D5,FF9E0000,00010001,FF0CBA5D,3C004E20,2801DCD9,9004E016,00000020,0000061F
1568,147263300,FFF100DE,000103D5,FFF40000,00010000,FF0CBA50,3C004E20,2801DCD9,9004E016,00000020,00000620
1569,148009600,0002010F,000103D5,FFD10000,00010000,FF0CBA46,3C004E20,2801DCD9,9004E016,00000020,00000621
1570,134020600,FFEE00E2,000003D5,00120000,00010000,FF0DBA44,3C004E20,2801DCD9,9004E016,00000020,00000622
1571,135543900,00040112,000003D5,FFE50000,00010000,000DBA42,3C004E20,2801DCD9,9004E016,00000020,00000623
1572,135036000,FFF300E8,000003D5,001D0000,00010000,FF0DBA44,3C004E20,2801DCD9,9004E016,00000020,00000624
1573,112953500,000A0116,000003D5,FFEC0000,00020000,000DBA44,3C004E20,2801DCD9,9004E016,00000020,00000625
1574,117201000,FFF800EE,000003D5,001F0000,00020000,FF0DBA47,3C004E20,2801DCD9,9004E016,00000020,00000626
1575,109995100,000D0117,000003D5,FFEE0000,00020000,000EBA47,3C004E20,2801DCD9,9004E016,00000020,00000627
1576,131962600,FFFB00F4,000003D5,001E0000,00020000,FF0EBA4A,3C004E20,2801DCD9,9004E016,00000020,00000628
1577,117232800,000E011E,000003D5,FFEF0000,00020000,FF0EBA4B,3C004E20,2801DCD9,9004E016,00000020,00000629
1578,125438100,FFFD00F8,000003D5,001D0000,00020000,FF0EBA4E,3C004E20,2801DCD9,9004E016,00000020,0000062A
1579,135667000,000E0120,000003D5,FFEF0000,00020000,FF0FBA4E,3C004E20,2801DCD9,A004E016,00000020,0000062B
1580,110527500,FFFD0101,000003D5,001B0000,00020000,FF0FBA51,3C004E20,2801DCD9,A004E016,00000020,0000062C
1581,116659900,000E0125,000003D5,FFEF0000,00020000,FF0FBA51,3C004E20,2801DCD9,A004E016,00000020,0000062D
1582,114433700,FFFD0106,000003D5,00190000,00020000,FF0FBA53,3C004E20,2801DCD9,A004E016,00000020,0000062E
1583,107196300,000E0128,000003D5,FFEF0000,00020000,000FBA53,3C004E20,2801DCD9,A004E016,00000020,0000062F
1584,120268300,FFFD010F,000003D5,00170000,00020000,FF10BA55,3C004E20,2801DCD9,A004E016,00000020,00000630
1585,138218800,000B012C,000003D5,FFEF0000,00020000,0010BA55,3C004E20,2801DCD9,A0048016,00000020,00000631
1586,129700900,FFFD0116,000003D5,00160000,00020000,FF10BA57,3C004E20,2801DCD9,A0048016,00000020,00000632
1587,91376500,000B0131,000003D5,FFEF0000,00020000,0010BA57,3C004E20,2801DCD9,A0048016,00000020,00000633
1588,115646500,FFFC0121,000003D5,00150000,00020000,FF10BA58,3C004E20,2801DCD9,A0037016,00000020,00000634
1589,117661600,000C0107,000003D5,FFE90000,00020000,0011BA57,3C004E20,2801DCD9,A0037016,00000020,00000635
1590,118024400,FFF9005A,000003D6,00200001,00010000,0011BA59,3C004E20,2801C16C,A0037016,00000020,00000636
1591,128128100,000EFFCD,000003D6,FFE00002,00010000,0011BA58,3C004E20,2801C16C,A0037016,00000020,00000637
1592,126900700,FFF4FF6A,000003D5,00210002,00010000,0010BA5A,3C004E20,2801C16C,A0037016,00000020,00000638
1593,98061400,000FFF30,000003D5,FFDF0002,00000000,0010BA58,3C004E20,2801C16C,A0030816,00000020,00000639
1594,106788700,FFF4FF10,000003D5,00220001,00000000,0010BA5A,3C004E20,2801C16C,A0030816,00000020,0000063A
1595,124546500,000FFEF9,000003D5,FFDD0001,FFFF0000,0010BA58,3C004E20,2801C16C,A0030816,00000020,0000063B
1596,124743500,FFF2FEEF,000003D5,00240001,FFFF0000,0010BA5A,3C004E20,2801C16C,A0030816,00000020,0000063C
1597,110178800,000FFEED,000003D5,FFDB0001,FFFF0000,000FBA58,3C004E20,2801C16C,A0030816,00000020,0000063D
1598,108149100,FFF1FEE5,000003D5,00260000,FFFF0000,000FBA5A,3C004E20,2801C16C,A0FB0816,00000020,0000063E
1599,121649400,FFBCFEE3,FFFD03D5,FF970000,FFFF0001,FF0FBA4D,3C004E20,2801C16C,A002C816,00000020,0000063F
1600,117979000,FFACFEDF,000003D5,FFF60000,FFFE0001,FF0FBA3E,3C004E20,2801C16C,A002C816,00000020,00000640
1601,104186000,0019FEE8,000103D5,FFB60000,FFFE0001,FF0FBA31,3C004E20,2801C16C,A002E016,00000020,00000641
1602,112136200,FFECFEEC,000003D5,00130000,FFFE0000,FF0EBA2B,3C004E20,2801C16C,A002E016,00000020,00000642
1603,121098700,0007FEEC,000003D5,FFC70000,FFFE0000,000EBA24,3C004E20,2801C16C,A002E016,00000020,00000643
1604,110992000,FFE6FEEE,000003D5,00220000,FFFE0000,000EBA23,3C004E20,2801C16C,9002E016,00000020,00000644
1605,117527600,0008FEEF,000003D5,FFCE0000,FFFE0000,000EBA1F,3C004E20,2801C16C,9002A816,00000020,00000645
1606,133810900,FFE8FEF2,000003D5,00290000,FFFE0000,000DBA20,3C004E20,2801C16C,9002A816,00000020,00000646
1607,129535000,000BFEF4,000003D5,FFD00000,FFFE0000,000DBA1D,3C004E20,2801C16C,9002A816,00000020,00000647
1608,132795500,FFEAFEF6,000003D5,002D0000,FFFE0000,000DBA1F,3C004E20,2801C16C,9002A816,00000020,00000648
1609,148066500,000EFEF7,000003D5,FFD00000,FFFE0000,000DBA1C,3C004E20,2801C16C,9002A816,00000020,00000649
1610,165720000,FFEBFEFC,000003D5,00300000,FFFE0000,000DBA1E,3C004E20,2801C16C,9002A816,00000020,0000064A
1611,137760200,0010FEFA,000003D5,FFCF0000,FFFE0000,000CBA1C,3C004E20,2801C16C,9002A816,00000020,0000064B
1612,154804300,FFECFEFE,000003D5,00310000,FFFE0000,000CBA1E,3C004E20,2801C16C,9002A816,00000020,0000064C
1613,144868300,0012FF1E,000003D5,FFCE0000,FFFF0000,000CBA1C,3C004E20,2801C16C,9002A816,00000020,0000064D
1614,158650500,FFECFF5E,000003D5,00320000,FFFF0000,000CBA1E,3C004E20,2801C16C,9002A816,00000020,0000064E
1615,172342000,0013FF66,000003D5,FFCD0000,FFFF0000,000CBA1C,3C004E20,2801C16C,9002A816,00000020,0000064F
1616,140529100,FFECFF6A,000003D5,00330000,FFFF0000,000CBA1E,3C004E20,2801C16C,9002A816,00000020,00000650
1617,124228500,0013FF6C,000003D5,FFCD0000,FFFF0000,000CBA1C,3C004E20,2801C16C,9002A816,00000020,00000651
1618,111413100,FFECFF6C,000003D5,00340000,FFFF0000,000CBA1F,3C004E20,2801C16C,9002A816,00000020,00000652
1619,119994000,0014FF71,000003D5,FFCC0000,FFFF0000,000BBA1C,3C004E20,2801C16C,9002A816,00000020,00000653
1620,115633800,FFECFF71,000003D5,00350000,FFFF0000,000BBA1F,3C004E20,28019F34,9002A816,00000020,00000654
1621,128304300,0014FF72,000003D5,FFCB0000,FFFF0000,000BBA1C,3C004E20,28019F34,9002A816,00000020,00000655
1622,118347200,FFECFF74,000003D5,00350000,FFFF0000,000BBA1F,3C004E20,28019F34,9002A816,00000020,00000656
1623,113572600,0015FF76,000003D5,FFCA0000,FFFF0000,000BBA1C,3C004E20,28019F34,9002A816,00000020,00000657
1624,133361800,FFEBFF73,000003D5,00360000,FFFF0000,000BBA1F,3C004E20,28019F34,9002A816,00000020,00000658
1625,133983900,0016FF77,000003D5,FFCA0000,FFFF0000,000BBA1B,3C004E20,28019F34,9002A816,00000020,00000659
1626,78589100,FFEAFF79,000003D5,00370000,FFFF0000,000BBA1F,3C004E20,28019F34,9002A816,00000020,0000065A
1627,119147900,0016FF78,000003D5,FFC90000,FFFF0000,000BBA1B,3C004E20,28019F34,90FAA816,00000020,0000065B
1628,108558300,FFA6FEBE,FFFD03D6,00040001,FFFF0000,FF0ABA17,3C004E20,28019F34,5002A816,00000020,0000065C
1629,116509000,FFE6FE09,000103D5,FFA70001,FFFF0001,FF0ABA08,3C004E20,28019F34,7002A816,00000020,0000065D
1630,113020500,FFFDFE73,000103D5,00210001,FFFE0000,FF0ABA04,3C004E20,28019F34,7002A816,00000020,0000065E
1631,117058800,001CFEC0,000103D4,FFB70000,FFFE0000,FF09B9FB,3C004E20,28019F34,7002A816,00000020,0000065F
1632,113736600,FFECFF22,000003D4,00310000,FFFE0000,FF09B9FB,3C004E20,28019F34,7002A816,00000020,00000660
1633,105253300,00130004,000003D4,FFC5FFFE,FFFF0000,0009B9F7,3C004E20,28019F34,B002A816,00000020,00000661
