sample_seq,host_gap_ns,reg0,reg1,reg2,reg3,reg4,reg5,reg6,reg7,reg8,reg9
2725,51623400,FFFF00E4,000003D5,00000000,00010000,0028FFAA,3C004E20,2BFDE50A,E007F816,00000020,00000AA5
2726,48477400,000100E4,000003D5,00000000,00010000,0029FFAA,3C004E20,2BFDE50A,E007F816,00000020,00000AA6
2727,53492300,000100E5,000003D5,00000000,00010000,0029FFAA,3C004E20,2BFDE50A,E007F816,00000020,00000AA7
2728,48861600,FFFF00E4,000003D5,00000000,00010000,0029FFAA,3C004E20,2BFDE50A,E007F816,00000020,00000AA8
2729,52421800,FFFF00E4,000003D5,00000000,00010000,0029FFAA,3C004E20,2BFDE50A,E007F816,00000020,00000AA9
2730,48526800,000300E4,000003D5,00000000,00010000,0029FFAA,3C004E20,2BFDEC42,E007F816,00000020,00000AAA
2731,51339800,FFFD00E5,000003D5,00000000,00010000,0029FFAA,3C004E20,2BFDEC42,E007F816,00000020,00000AAB
2732,49902000,000100E4,000003D5,00000000,00010000,002AFFAA,3C004E20,2BFDEC42,E007F816,00000020,00000AAC
2733,50522500,FFFF00E4,000003D5,00000000,00010000,002AFFAA,3C004E20,2BFDEC42,E007F816,00000020,00000AAD
2734,50657400,FFFF00E5,000003D5,00000000,00010000,002AFFAA,3C004E20,2BFDEC42,E007F816,00000020,00000AAE
2735,50876800,000300E4,000003D5,00000000,00010000,002AFFAA,3C004E20,2BFDEC42,E007F816,00000020,00000AAF
2736,49421500,FFFB00E4,000003D5,00000000,00010000,002AFFAA,3C004E20,2BFDEC42,E007F816,00000020,00000AB0
2737,49449700,000500E5,000003D5,00000000,00010000,002BFFAA,3C004E20,2BFDEC42,E007F816,00000020,00000AB1
2738,50273000,FFF900E5,000003D5,00000000,00010000,002BFFAA,3C004E20,2BFDEC42,E007F816,00000020,00000AB2
2739,53360400,000500E4,000003D5,00000000,00020000,002BFFAA,3C004E20,2BFDEC42,E007F816,00000020,00000AB3
2740,49431300,FFFB00E5,000003D5,00000000,00020000,002BFFAA,3C004E20,2BFDEC42,E007F816,00000020,00000AB4
2741,49941000,000300DF,000003D5,00000000,00020000,002BFFAA,3C004E20,2BFDEC42,E007F816,00000020,00000AB5
2742,50884300,000100AD,000003D5,00000000,00010000,002BFFAA,3C004E20,2BFDEC42,E007F816,00000020,00000AB6
2743,50086200,FFFB0045,000003D5,00000001,00010000,002BFFAA,3C004E20,2BFDEC42,E007F816,00000020,00000AB7
2744,48197300,0000FFEE,000003D5,00000001,00010000,002BFFAA,3C004E20,2801EC42,E007F816,00000020,00000AB8
2745,51215900,0007FFB7,000003D5,00000001,00010000,002BFFAA,3C004E20,2801EC42,E007F816,00000020,00000AB9
2746,51505500,FFFEFF9B,000003D5,00000001,00000000,002BFFAA,3C004E20,2801EC42,E007F816,00000020,00000ABA
2747,50930800,FFFEFF86,000003D5,00000001,00000000,002BFFAA,3C004E20,2801EC42,E007F816,00000020,00000ABB
2748,49486800,FFFEFF7D,000003D5,00000001,00000000,002BFFAA,3C004E20,2801EC42,E007F816,00000020,00000ABC
2749,52177500,0004FF79,000003D5,00000001,00000000,002BFFAA,3C004E20,2801EC42,E007F816,00000020,00000ABD
2750,48759700,0000FF76,000003D5,00000000,00000000,002BFFAA,3C004E20,2801EC42,E007F816,00000020,00000ABE
2751,54356200,FFFEFF8A,000003D5,00000000,00000000,002BFFAA,3C004E20,2801EC42,E007F816,00000020,00000ABF
2752,61086400,FFFFFFA9,000003D5,00000000,00000000,002BFFAA,3C004E20,2801EC42,E007F816,00000020,00000AC0
2753,56570400,FFFDFFB0,000003D5,00000000,00000000,002BFFAA,3C004E20,2801EC42,E007F816,00000020,00000AC1
2754,49781100,0006FF96,000003D5,00000000,00000000,002AFFAA,3C004E20,2801EC42,E007F816,00000020,00000AC2
2755,45727700,0000FF88,000003D5,00000000,00000000,002AFFAA,3C004E20,2801EC42,E007F816,00000020,00000AC3
2756,47900000,FFFCFF7F,000003D5,00000000,FFFF0000,002AFFAA,3C004E20,2801EC42,E007F816,00000020,00000AC4
2757,45778400,0000FF7A,000003D5,00000000,FFFF0000,002AFFAA,3C004E20,2801EC42,E007F816,00000020,00000AC5
2758,47019900,0002FF77,000003D5,00000000,FFFF0000,002AFFAA,3C004E20,2801EC42,E007F816,00000020,00000AC6
2759,49243200,0002FF5A,000003D5,00000000,FFFF0000,002AFFAA,3C004E20,2801EC42,E007F816,00000020,00000AC7
2760,50218900,FFFDFF2F,000003D5,00000000,FFFF0000,002AFFAA,3C004E20,2801F237,E007F816,00000020,00000AC8
2761,50494600,0001FF57,000003D5,00000000,FFFF0000,002AFFAA,3C004E20,2801F237,E007F816,00000020,00000AC9
2762,49789000,0000FF0A,000003D5,00000000,FFFF0000,0029FFAA,3C004E20,2801F237,E007F816,00000020,00000ACA
2763,49527700,0000FF01,000003D5,00000000,FFFF0000,0029FFAA,3C004E20,2801F237,E007F816,00000020,00000ACB
2764,51336000,FFFEFF03,000003D5,00000000,FFFF0000,0029FFAA,3C004E20,2801F237,E007F816,00000020,00000ACC
2765,49230000,0000FF02,000003D5,00000000,FFFF0000,0029FFAA,3C004E20,2801F237,E0FFF816,00000020,00000ACD
2766,50780300,FFF8FF02,000003D5,FFF80000,FFFF0000,FF29FFA9,3C004E20,2801F237,E0FFF816,00000020,00000ACE
2767,50869000,FFEAFF06,000003D5,FFF10000,FFFF0000,0028FFA5,3C004E20,2801F237,E0FFF816,00000020,00000ACF
2768,50035800,FFE8FF03,000003D5,FFEA0000,FFFF0000,0028FFA0,3C004E20,2801F237,E0FFF816,00000020,00000AD0
2769,52282500,FFDDFF04,000003D5,FFE40000,FFFF0000,0028FF98,3C004E20,2801F237,E0FFF816,00000020,00000AD1
2770,50677500,FFD7FF04,000003D5,FFDD0000,FFFF0001,0028FF8F,3C004E20,2801F237,E0FFF816,00000020,00000AD2
2771,50093100,FFCBFF07,FFFF03D5,FFD80000,FFFF0001,0028FF84,3C004E20,2801F237,E0FFF816,00000020,00000AD3
2772,49406900,FFBFFF2D,FFFF03D5,FFD20000,FFFF0001,0027FF78,3C004E20,2801F237,E0FFF816,00000020,00000AD4
2773,51709200,FFB5FF5B,FFFF03D5,FFCD0000,FFFF0001,0027FF6A,3C004E20,2801F237,E0FFF816,00000020,00000AD5
2774,51081600,FFA5FF11,FFFF03D5,FFC80000,FFFF0001,0027FF5A,3C004E20,2801F237,E0FFB816,00000020,00000AD6
2775,51305300,FFA0FF09,FFFF03D5,FFC40000,FFFF0001,0027FF4A,3C004E20,2801F237,E0FF7816,00000020,00000AD7
2776,50078400,FF8FFF0A,FFFF03D5,FFC00000,FFFF0002,0027FF38,3C004E20,2801F237,E0FF4016,00000020,00000AD8
2777,49555400,FF83FEED,FFFF03D5,FFBB0000,FFFF0002,0026FF24,3C004E20,2801F237,E0FF0816,00000020,00000AD9
2778,49637400,FF7CFE89,FFFF03D5,FFB70001,FFFF0002,0026FF10,3C004E20,2801F237,E0FED816,00000020,00000ADA
2779,51771000,FF6EFE7B,FFFF03D5,FFB30001,FFFE0002,0026FEFA,3C004E20,2801F237,E0FEA816,00000020,00000ADB
2780,49253400,FF64FE7B,FFFF03D5,FFAF0001,FFFE0002,0026FEE4,3C004E20,2801F237,E0FE7816,00000020,00000ADC
2781,51292800,FF5AFE7B,FFFF03D5,FFAB0000,FFFE0003,0025FECC,3C004E20,2801F237,E0FE5016,00000020,00000ADD
2782,50575700,FF4BFE7C,FFFF03D5,FFA70000,FFFE0003,0025FEB3,3C004E20,2801F237,E0FE2816,00000020,00000ADE
2783,50039200,FF45FE7D,FFFF03D5,FFA20000,FFFE0003,0025FE98,3C004E20,2801F237,E0FE0816,00000020,00000ADF
2784,51361000,FF37FE7D,FFFF03D5,FF9E0000,FFFE0003,0024FE7D,3C004E20,2801F237,E0FDE016,00000020,00000AE0
2785,51779300,FF2FFE7E,FFFF03D5,FF990000,FFFE0003,0024FE60,3C004E20,2801F237,E0FDC816,00000020,00000AE1
2786,49358000,FF26FE61,FFFF03D5,FF950000,FFFE0004,0024FE42,3C004E20,2801F237,E0FDA816,00000020,00000AE2
2787,49464300,FF1CFE01,FFFF03D5,FF900001,FFFE0004,0023FE22,3C004E20,2801F237,E0FD8816,00000020,00000AE3
2788,51080700,FF11FDF0,FFFF03D5,FF8C0001,FFFE0004,0023FE01,3C004E20,2801F237,E0FD7016,00000020,00000AE4
2789,50162200,FF0AFDF1,FFFF03D5,FF870001,FFFD0004,0022FDDF,3C004E20,2801F237,E0FD5016,00000020,00000AE5
2790,52183300,FEFFFDF1,FFFF03D4,FF820000,FFFD0004,0022FDBC,3C004E20,2801F6C3,E0FD3816,00000020,00000AE6
2791,49325400,FEF5FDF4,FFFF03D4,FF7D0000,FFFD0004,0022FD97,3C004E20,2801F6C3,E0FD2016,00000020,00000AE7
2792,49410300,FEE9FDF3,FFFF03D4,FF790000,FFFD0005,0021FD70,3C004E20,2801F6C3,E0FD1016,00000020,00000AE8
2793,50540400,FEE4FDF4,FFFF03D4,FF740000,FFFD0005,0021FD49,3C004E20,2801F6C3,E0FD0016,00000020,00000AE9
2794,50275600,FED8FDF6,000003D4,FF700000,FFFD0005,0020FD20,3C004E20,2801F6C3,E0FCF016,00000020,00000AEA
2795,49517400,FED0FDF8,000003D4,FF6C0000,FFFD0005,0020FCF6,3C004E20,2801F6C3,E0FCE016,00000020,00000AEB
2796,52266800,FECAFE24,FFFF03D4,FF680000,FFFD0005,0020FCCA,3C004E20,2801F6C3,E0FCD816,00000020,00000AEC
2797,51803200,FEBFFE86,000003D4,FF640000,FFFD0005,001FFC9E,3C004E20,2801F6C3,E0FCC816,00000020,00000AED
2798,50373100,FEBCFE8B,000003D4,FF600000,FFFD0006,001FFC71,3C004E20,2801F6C3,E0FCC016,00000020,00000AEE
2799,50843000,FEB7FE8D,000003D5,FF5D0000,FFFE0006,001FFC42,3C004E20,2801F6C3,E0FCC016,00000020,00000AEF
2800,49653800,FEB6FE8F,000003D5,FF5B0000,FFFE0006,001EFC13,3C004E20,2801F6C3,E0FCB816,00000020,00000AF0
2801,51649400,FEB0FE90,000003D5,FF590000,FFFE0006,001EFBE4,3C004E20,2801F6C3,E0FCB816,00000020,00000AF1
2802,50381800,FEABFE91,000003D5,FF570000,FFFE0006,001EFBB3,3C004E20,2801F6C3,D0FCB016,00000020,00000AF2
2803,49389200,FEADFE92,000003D5,FF550000,FFFE0006,001EFB83,3C004E20,2801F6C3,D0FCB016,00000020,00000AF3
2804,49553500,FEACFE94,000003D5,FF540000,FFFE0006,001DFB52,3C004E20,2801F6C3,D0FCB016,00000020,00000AF4
2805,51086300,FEAAFE95,000003D5,FF530000,FFFE0006,001DFB20,3C004E20,2801F6C3,D0FCB016,00000020,00000AF5
2806,51952200,FEA7FE96,000003D5,FF530000,FFFE0006,001DFAEF,3C004E20,2801F6C3,D0FCB016,00000020,00000AF6
2807,49274700,FEABFE96,000003D5,FF520000,FFFE0006,001CFABD,3C004E20,2801F6C3,D0FCB816,00000020,00000AF7
2808,50348700,FEAEFE97,000003D5,FF520000,FFFE0006,001CFA8B,3C004E20,2801F6C3,D0FCB816,00000020,00000AF8
2809,50583600,FEAFFE99,000003D5,FF530000,FFFE0006,001CFA5A,3C004E20,2801F6C3,D0FCC016,00000020,00000AF9
2810,50206300,FEAFFE9A,000003D5,FF540000,FFFE0006,001CFA28,3C004E20,2801F6C3,D0FCC816,00000020,00000AFA
2811,52167800,FEB6FE9A,000003D5,FF550000,FFFE0006,001BF9F7,3C004E20,2801F6C3,D0FCD016,00000020,00000AFB
2812,50130600,FEB6FECC,000003D4,FF560000,FFFE0006,001BF9C6,3C004E20,2801F6C3,D0FCD816,00000020,00000AFC
2813,51040200,FEB7FF2B,000003D4,FF580000,FFFE0006,001BF996,3C004E20,2801F6C3,D0FCE816,00000020,00000AFD
2814,52105900,FEC7FF2F,000003D5,FF5A0000,FFFE0006,001BF966,3C004E20,2801F6C3,D0FCF816,00000020,00000AFE
2815,48097100,FEC3FF32,000003D5,FF5D0000,FFFE0006,001BF937,3C004E20,2801F6C3,D0FD0816,00000020,00000AFF
2816,49999300,FED3FF32,000003D5,FF610000,FFFF0006,001AF909,3C004E20,2801F6C3,D0FD2016,00000020,00000B00
2817,50627000,FED8FF33,000003D5,FF650000,FFFF0006,001AF8DC,3C004E20,2801F6C3,D0FD3816,00000020,00000B01
2818,51753200,FEE2FF33,000003D5,FF690000,FFFF0005,001AF8B0,3C004E20,2801F6C3,D0FD5016,00000020,00000B02
2819,50437300,FEE9FF35,000103D5,FF6D0000,FFFF0005,001AF886,3C004E20,2801F6C3,D0FD6816,00000020,00000B03
2820,49673800,FEF2FF36,000103D5,FF720000,FFFF0005,001AF85D,3C004E20,2801F9E0,D0FD8016,00000020,00000B04
2821,50407900,FEF8FF64,000103D5,FF770000,FFFF0005,001AF835,3C004E20,2801F9E0,D0FDA016,00000020,00000B05
2822,49584900,FF0AFFA9,000103D5,FF7C0000,FFFF0005,001AF80F,3C004E20,2801F9E0,D0FDC816,00000020,00000B06
2823,51798900,FF0EFFAD,000103D5,FF820000,FFFF0005,001AF7EA,3C004E20,2801F9E0,D0FDF016,00000020,00000B07
2824,55140200,FF1BFFAF,000103D5,FF870000,FFFF0005,0019F7C7,3C004E20,2801F9E0,D0FE1816,00000020,00000B08
2825,52857900,FF27FFBF,000103D5,FF8D0000,FFFF0004,0019F7A5,3C004E20,2801F9E0,D0FE4816,00000020,00000B09
2826,53843400,FF30FFDD,000103D5,FF930000,00000004,0019F785,3C004E20,2801F9E0,D0FE7816,00000020,00000B0A
2827,52863000,FF3A0004,000103D5,FF990000,00000004,0019F767,3C004E20,2801F9E0,D0FEB016,00000020,00000B0B
2828,53037900,FF43002F,000103D5,FF9FFFFF,00000004,0019F74B,3C004E20,2801F9E0,D0FEE816,00000020,00000B0C
2829,55124100,FF540048,000103D5,FFA4FFFF,00000004,0019F730,3C004E20,2801F9E0,D0FF3016,00000020,00000B0D
2830,54759600,FF5C0061,000103D5,FFAAFFFF,00000003,001AF717,3C004E20,2801F9E0,D0FF7016,00000020,00000B0E
2831,57841300,FF630072,000103D5,FFAF0000,00000003,001AF6FF,3C004E20,2801F9E0,D0FFB816,00000020,00000B0F
2832,56417200,FF6D007E,000103D5,FFB50000,00000003,001AF6E9,3C004E20,2801F9E0,D0FFF816,00000020,00000B10
2833,59461200,FF780086,000103D5,FFBA0000,00010003,001AF6D4,3C004E20,2801F9E0,D0FFF816,00000020,00000B11
2834,58208200,FF82008D,000103D5,FFBF0000,00010003,001AF6C1,3C004E20,2801F9E0,D0FFF816,00000020,00000B12
2835,59430100,FF870093,000103D5,FFC40000,00010003,001AF6AF,3C004E20,2801F9E0,D0FFF816,00000020,00000B13
2836,56022000,FF8C0099,000103D5,FFC80000,00010002,001AF69F,3C004E20,2801F9E0,D0FFF816,00000020,00000B14
2837,58323000,FF970099,000003D5,FFCC0000,00010002,001AF68F,3C004E20,2801F9E0,D0FFF816,00000020,00000B15
2838,55799200,FF9F009C,000003D5,FFCF0000,00010002,001AF681,3C004E20,2801F9E0,D0FFF816,00000020,00000B16
2839,59575200,FF9F00A0,000003D5,FFD20000,00010002,001BF674,3C004E20,2801F9E0,D0FFF816,00000020,00000B17
2840,56445700,FFAB009E,000003D5,FFD50000,00010002,001BF667,3C004E20,2801F9E0,D0FFF816,00000020,00000B18
2841,56368800,FFAB00A2,000003D5,FFD70000,00010002,001BF65B,3C004E20,2801F9E0,D0FFF816,00000020,00000B19
2842,55399500,FFB200A3,000003D5,FFD90000,00010002,001BF650,3C004E20,2801F9E0,D0FFF816,00000020,00000B1A
2843,54099100,FFB400A4,000003D5,FFDB0000,00010002,001BF645,3C004E20,2801F9E0,D0FFF816,00000020,00000B1B
2844,56161400,FFB700A6,000003D5,FFDC0000,00010001,001BF63B,3C004E20,2801F9E0,D0FFF816,00000020,00000B1C
2845,58034900,FFBB00A5,000003D5,FFDD0000,00010001,001BF630,3C004E20,2801F9E0,D0FFF816,00000020,00000B1D
2846,55529400,FFBA00A7,000003D5,FFDD0000,00010001,001BF626,3C004E20,2801F9E0,D0FFF816,00000020,00000B1E
2847,53721800,FFC000A8,000003D5,FFDD0000,00010001,001CF61D,3C004E20,2801F9E0,D0FFF816,00000020,00000B1F
2848,57771400,FFBD00A9,000003D5,FFDD0000,00010001,001CF613,3C004E20,2801F9E0,D0FFF816,00000020,00000B20
2849,55047400,FFC000AA,000003D5,FFDD0000,00010001,001CF609,3C004E20,2801F9E0,D0FFF816,00000020,00000B21
2850,55205000,FFC000AA,000003D5,FFDD0000,00010001,001CF5FF,3C004E20,2801FB9B,D0FFF816,00000020,00000B22
2851,54420300,FFC000AB,000003D5,FFDC0000,00010001,001CF5F4,3C004E20,2801FB9B,D0FFF816,00000020,00000B23
2852,56624100,FFBD00AC,000003D5,FFDB0000,00010001,001CF5EA,3C004E20,2801FB9B,D0FFF816,00000020,00000B24
2853,53236000,FFBC00AD,000003D5,FFDA0000,00010001,001CF5DF,3C004E20,2801FB9B,D0FFF816,00000020,00000B25
2854,56526200,FFBE00AC,000003D5,FFD90000,00010001,001DF5D4,3C004E20,2801FB9B,D0FFF816,00000020,00000B26
2855,57157700,FFB800AF,000003D5,FFD70000,00010001,001DF5C8,3C004E20,2801FB9B,D0FFF816,00000020,00000B27
2856,53289400,FFB900AF,000003D5,FFD60000,00010001,001DF5BC,3C004E20,2801FB9B,D0FFF816,00000020,00000B28
2857,61308900,FFB500B0,000003D5,FFD40000,00010001,001DF5B0,3C004E20,2801FB9B,D0FFF816,00000020,00000B29
2858,52121700,FFB300B0,000003D5,FFD20000,00010001,001DF5A3,3C004E20,2801FB9B,D0FFF816,00000020,00000B2A
2859,53878400,FFAE00B2,000003D5,FFD10000,00010001,001DF596,3C004E20,2801FB9B,D0FFF816,00000020,00000B2B
2860,61656500,FFAE00B2,000003D5,FFCF0000,00010001,001DF588,3C004E20,2801FB9B,D0FFF816,00000020,00000B2C
2861,70883200,FFAB00B3,000003D5,FFCD0000,00010001,001EF57A,3C004E20,2801FB9B,D0FFF816,00000020,00000B2D
2862,55900000,FFA300B6,000003D5,FFCB0000,00010002,001EF56B,3C004E20,2801FB9B,D0FFF816,00000020,00000B2E
2863,64541800,FFA500B2,000003D5,FFC90000,00010002,001EF55B,3C004E20,2801FB9B,D0FFF816,00000020,00000B2F
2864,54510000,FF9D00B6,000003D5,FFC70000,00010002,001EF54B,3C004E20,2801FB9B,D0FFF816,00000020,00000B30
2865,61132400,FF9900B6,000003D5,FFC50000,00010002,001EF53A,3C004E20,2801FB9B,D0FFF816,00000020,00000B31
2866,49968700,FF9A00B6,000003D5,FFC30000,00010002,001EF529,3C004E20,2801FB9B,D0FFF816,00000020,00000B32
2867,59305400,FF9000BA,000003D5,FFC10000,00010002,001EF517,3C004E20,2801FB9B,E0FFF016,00000020,00000B33
2868,60876200,FF9100B6,000003D5,FFBF0000,00010002,001FF505,3C004E20,2801FB9B,E0FFD016,00000020,00000B34
2869,62402900,FF8900BB,000003D5,FFBD0000,00010002,001FF4F2,3C004E20,2801FB9B,E0FFB016,00000020,00000B35
2870,60135600,FF8800B8,000003D5,FFBB0000,00010002,001FF4DE,3C004E20,2801FB9B,E0FF9016,00000020,00000B36
2871,57877400,FF7F00BD,000003D5,FFB90000,00010002,001FF4CA,3C004E20,2801FB9B,E0FF7816,00000020,00000B37
2872,57422900,FF7F00BB,000003D5,FFB70000,00010002,001FF4B5,3C004E20,2801FB9B,E0FF6016,00000020,00000B38
2873,58167100,FF7900BD,000003D5,FFB50000,00010002,001FF4A0,3C004E20,2801FB9B,E0FF4816,00000020,00000B39
2874,51029700,FF7500BC,000003D5,FFB30000,00010002,001FF48A,3C004E20,2801FB9B,E0FF3016,00000020,00000B3A
2875,65101700,FF6C00C0,000003D5,FFB10000,00010002,0020F473,3C004E20,2801FB9B,E0FF1816,00000020,00000B3B
2876,54001900,FF6F00B9,000003D5,FFAF0000,00010003,0020F45C,3C004E20,2801FB9B,E0FF0016,00000020,00000B3C
2877,60546200,FF66008F,000003D5,FFAE0000,00010003,0020F445,3C004E20,2801FB9B,E0FEF016,00000020,00000B3D
2878,59586300,FF61003D,000003D5,FFAC0001,00010003,0020F42D,3C004E20,2801FB9B,E0FED816,00000020,00000B3E
2879,62918800,FF5DFFF7,000003D5,FFAB0001,00010003,0020F415,3C004E20,2801FB9B,E0FEC816,00000020,00000B3F
2880,57904500,FF5BFFCE,000003D5,FFAA0001,00010003,0020F3FC,3C004E20,2801FB87,E0FEB016,00000020,00000B40
2881,57915500,FF52FF9C,000003D5,FFA80001,00000003,0020F3E3,3C004E20,2801FB87,E0FEA016,00000020,00000B41
2882,62873700,FF57FF3B,000003D5,FFA70001,00000003,001FF3CA,3C004E20,2801FB87,E0FE8816,00000020,00000B42
2883,62486300,FF4DFF31,000003D5,FFA50001,00000003,001FF3B0,3C004E20,2801FB87,E0FE7816,00000020,00000B43
2884,58221000,FF4BFF2B,000003D5,FFA30001,FFFF0003,001FF396,3C004E20,2801FB87,E0FE6016,00000020,00000B44
2885,58516300,FF49FF28,000003D5,FFA10001,FFFF0003,001FF37B,3C004E20,2801FB87,E0FE5016,00000020,00000B45
2886,65213200,FF43FF29,000003D5,FF9F0000,FFFF0003,001FF35F,3C004E20,2801FB87,E0FE4016,00000020,00000B46
2887,57514000,FF40FF27,000003D5,FF9D0000,FFFF0003,001FF343,3C004E20,2801FB87,E0FE3016,00000020,00000B47
2888,59591500,FF3EFF27,000003D5,FF9C0000,FFFF0003,001EF327,3C004E20,2801FB87,E0FE2016,00000020,00000B48
2889,58193700,FF39FF28,000003D5,FF9A0000,FFFF0003,001EF30A,3C004E20,2801FB87,E0FE1816,00000020,00000B49
2890,62487400,FF36FF29,000003D5,FF980000,FFFF0004,001EF2EC,3C004E20,2801FB87,E0FE0816,00000020,00000B4A
2891,57144600,FF37FF25,000003D5,FF960000,FFFF0004,001EF2CE,3C004E20,2801FB87,D0FE0016,00000020,00000B4B
2892,60690500,FF2EFF2B,000003D5,FF950000,FFFF0004,001EF2AF,3C004E20,2801FB87,D0FDF816,00000020,00000B4C
2893,61233100,FF30FF28,000003D5,FF930000,FFFF0004,001EF290,3C004E20,2801FB87,D0FDF016,00000020,00000B4D
2894,61332400,FF2CFF2A,000003D5,FF920000,FFFF0004,001DF271,3C004E20,2801FB87,D0FDE816,00000020,00000B4E
2895,55773800,FF2AFF2B,000003D5,FF900000,FFFF0004,001DF251,3C004E20,2801FB87,D0FDE016,00000020,00000B4F
2896,56072300,FF2AFF2A,000003D5,FF8F0000,FFFF0004,001DF231,3C004E20,2801FB87,D0FDE016,00000020,00000B50
2897,60071900,FF29FF2A,000003D5,FF8E0000,FFFF0004,001DF210,3C004E20,2801FB87,D0FDD816,00000020,00000B51
2898,57746100,FF27FF2B,000003D5,FF8D0000,FFFF0004,001DF1EF,3C004E20,2801FB87,D0FDD816,00000020,00000B52
2899,56268700,FF23FF2E,000003D5,FF8C0000,FFFF0004,001DF1CE,3C004E20,2801FB87,D0FDD816,00000020,00000B53
2900,58906300,FF26FF2B,000003D5,FF8C0000,FFFF0004,001CF1AD,3C004E20,2801FB87,D0FDD816,00000020,00000B54
2901,58099700,FF23FF2F,000003D5,FF8B0000,FFFF0004,001CF18B,3C004E20,2801FB87,D0FDD816,00000020,00000B55
2902,59949200,FF24FF2E,000003D5,FF8B0000,FFFF0004,001CF16A,3C004E20,2801FB87,D0FDD816,00000020,00000B56
2903,53124900,FF25FF2E,000003D5,FF8B0000,FFFF0004,001CF148,3C004E20,2801FB87,D0FDD816,00000020,00000B57
2904,58044800,FF22FF31,000003D5,FF8B0000,FFFF0004,001CF127,3C004E20,2801FB87,D0FDD816,00000020,00000B58
2905,54130300,FF26FF5A,000003D5,FF8B0000,FFFF0004,001CF105,3C004E20,2801FB87,D0FDE016,00000020,00000B59
2906,63027000,FF24FFA5,000003D5,FF8B0000,FFFF0004,001CF0E4,3C004E20,2801FB87,D0FDE816,00000020,00000B5A
2907,51856500,FF27FFA6,000003D5,FF8C0000,FFFF0004,001BF0C3,3C004E20,2801FB87,D0FDF016,00000020,00000B5B
2908,58934000,FF2BFFA5,000003D5,FF8C0000,FFFF0004,001BF0A1,3C004E20,2801FB87,D0FDF816,00000020,00000B5C
2909,59304300,FF2AFFA8,000003D5,FF8D0000,FFFF0004,001BF080,3C004E20,2801FB87,D0FE0816,00000020,00000B5D
2910,58617600,FF2EFFA7,000003D5,FF8F0000,FFFF0004,001BF060,3C004E20,2801F979,D0FE1016,00000020,00000B5E
2911,56214600,FF31FFA8,000003D5,FF900000,FFFF0004,001BF040,3C004E20,2801F979,D0FE1816,00000020,00000B5F
2912,53780000,FF33FFA8,000003D5,FF910000,FFFF0004,001BF020,3C004E20,2801F979,D0FE2816,00000020,00000B60
2913,56644100,FF36FFA8,000003D5,FF930000,00000004,001BF000,3C004E20,2801F979,D0FE3816,00000020,00000B61
2914,57497400,FF39FFAA,000003D5,FF950000,00000004,001BEFE1,3C004E20,2801F979,D0FE4816,00000020,00000B62
2915,51537400,FF3CFFB9,000003D5,FF960000,00000004,001BEFC3,3C004E20,2801F979,D0FE5016,00000020,00000B63
2916,56807500,FF3DFFDA,000003D5,FF980000,00000004,001BEFA5,3C004E20,2801F979,D0FE6016,00000020,00000B64
2917,57093500,FF440000,000003D5,FF9A0000,00000004,001BEF87,3C004E20,2801F979,D0FE7816,00000020,00000B65
2918,59195500,FF46002B,000003D5,FF9B0000,00000004,001BEF6A,3C004E20,2801F979,D0FE8816,00000020,00000B66
2919,58010200,FF49004D,000003D5,FF9DFFFF,00000003,001BEF4E,3C004E20,2801F979,D0FE9816,00000020,00000B67
2920,54858200,FF4E0063,000003D5,FF9EFFFF,00000003,001BEF32,3C004E20,2801F979,D0FEB016,00000020,00000B68
2921,56636700,FF530074,000003D5,FFA00000,00000003,001BEF16,3C004E20,2801F979,D0FEC816,00000020,00000B69
2922,57902400,FF540083,000003D5,FFA20000,00000003,001BEEFB,3C004E20,2801F979,D0FED816,00000020,00000B6A
2923,56280900,FF59008C,000003D5,FFA40000,00010003,001BEEE0,3C004E20,2801F979,D0FEF016,00000020,00000B6B
2924,57385000,FF590096,000003D5,FFA60000,00010003,001CEEC7,3C004E20,2801F979,D0FF0816,00000020,00000B6C
2925,61440400,FF610098,000003D5,FFA80000,00010003,001CEEAD,3C004E20,2801F979,D0FF1816,00000020,00000B6D
2926,53810800,FF60009F,000003D5,FFAA0000,00010003,001CEE95,3C004E20,2801F979,D0FF3016,00000020,00000B6E
2927,58298600,FF6500A1,000003D5,FFAC0000,00010003,001CEE7C,3C004E20,2801F979,D0FF4816,00000020,00000B6F
2928,60151000,FF6700A4,000003D5,FFAE0000,00010003,001CEE65,3C004E20,2801F979,D0FF5816,00000020,00000B70
2929,53113100,FF6800A7,000003D5,FFB00000,00010003,001CEE4D,3C004E20,2801F979,D0FF6016,00000020,00000B71
2930,59142800,FF6C00A8,000003D5,FFB10000,00010003,001CEE37,3C004E20,2801F979,D0FF7016,00000020,00000B72
2931,56906400,FF6D00AB,000003D5,FFB30000,00010003,001CEE20,3C004E20,2801F979,D0FF8016,00000020,00000B73
2932,53712900,FF6F00AC,000003D5,FFB40000,00010003,001DEE0B,3C004E20,2801F979,D0FF8816,00000020,00000B74
2933,57420900,FF7300AB,000003D5,FFB50000,00010003,001DEDF5,3C004E20,2801F979,D0FF9816,00000020,00000B75
2934,59019000,FF7300AD,000003D5,FFB60000,00010003,001DEDE0,3C004E20,2801F979,D0FFA016,00000020,00000B76
2935,55910000,FF7300B0,000003D5,FFB70000,00010003,001DEDCA,3C004E20,2801F979,D0FFA016,00000020,00000B77
