sample_seq,host_gap_ns,reg0,reg1,reg2,reg3,reg4,reg5,reg6,reg7,reg8,reg9
230,51912400,FF1AFF32,000003D5,FF7F0000,FFFF0004,001B37C8,3C004E20,28019146,D0FD9016,00000020,000000E6
231,53490400,FF15FF35,000003D5,FF7E0000,FFFF0004,001B37A3,3C004E20,28019146,D0FD9016,00000020,000000E7
232,51656600,FF1CFF30,000003D5,FF7E0000,FFFF0004,001B377D,3C004E20,28019146,D0FD9016,00000020,000000E8
233,53315800,FF18FF34,000003D5,FF7D0000,FFFF0004,001A3758,3C004E20,28019146,D0FD9016,00000020,000000E9
234,51147400,FF16FF61,000003D5,FF7D0000,FFFF0004,001A3732,3C004E20,28019146,D0FD9816,00000020,000000EA
235,51983000,FF1AFFA7,000003D5,FF7D0000,FFFF0004,001A370D,3C004E20,28019146,D0FD9816,00000020,000000EB
236,53967300,FF17FFAB,000003D5,FF7D0000,FFFF0004,001A36E7,3C004E20,28019146,D0FDA016,00000020,000000EC
237,55920400,FF1CFFAA,000003D5,FF7D0000,FFFF0004,001A36C2,3C004E20,28019146,D0FDA816,00000020,000000ED
238,68197800,FF1EFFA9,000003D5,FF7E0000,FFFF0004,001A369C,3C004E20,28019146,D0FDA816,00000020,000000EE
239,68608100,FF1CFFAD,000003D5,FF7F0000,FFFF0004,001A3677,3C004E20,28019146,D0FDB016,00000020,000000EF
240,67197900,FF21FFAB,000003D5,FF800000,FFFF0004,001A3652,3C004E20,2801A23D,D0FDB816,00000020,000000F0
241,61900300,FF23FFAC,000003D5,FF810000,00000004,001A362E,3C004E20,2801A23D,D0FDC816,00000020,000000F1
242,61623100,FF25FFAD,000003D5,FF820000,00000004,001A360A,3C004E20,2801A23D,D0FDD016,00000020,000000F2
243,64506800,FF26FFAE,000003D5,FF840000,00000004,001A35E6,3C004E20,2801A23D,D0FDD816,00000020,000000F3
244,58031100,FF2BFFAC,000003D5,FF850000,00000004,001A35C3,3C004E20,2801A23D,D0FDE016,00000020,000000F4
245,55411500,FF2CFFAF,000003D5,FF870000,00000004,001A35A0,3C004E20,2801A23D,D0FDF016,00000020,000000F5
246,53787400,FF2FFFBF,000003D5,FF880000,00000004,0019357E,3C004E20,2801A23D,D0FDF816,00000020,000000F6
247,54021800,FF31FFDE,000003D5,FF8A0000,00000004,0019355C,3C004E20,2801A23D,D0FE0016,00000020,000000F7
248,58399500,FF370002,000003D5,FF8B0000,00000004,0019353A,3C004E20,2801A23D,D0FE1016,00000020,000000F8
249,70102500,FF3A002C,000003D5,FF8D0000,00000004,001A3519,3C004E20,2801A23D,D0FE2016,00000020,000000F9
250,76448800,FF3B004C,000003D5,FF8E0000,00000004,001A34F8,3C004E20,2801A23D,D0FE3016,00000020,000000FA
251,67206500,FF42005E,000003D5,FF900000,00000004,001A34D8,3C004E20,2801A23D,D0FE4016,00000020,000000FB
252,55820400,FF420072,000003D5,FF910000,00000004,001A34B8,3C004E20,2801A23D,D0FE5016,00000020,000000FC
253,56591700,FF48007C,000003D5,FF930000,00000004,001A3499,3C004E20,2801A23D,D0FE6016,00000020,000000FD
254,54182200,FF490086,000003D5,FF950000,00010003,001A347A,3C004E20,2801A23D,D0FE7016,00000020,000000FE
255,51363400,FF4A008E,000003D5,FF970000,00010003,001A345B,3C004E20,2801A23D,D0FE8016,00000020,000000FF
256,51431700,FF4E0092,000003D5,FF990000,00010003,001A343E,3C004E20,2801A23D,D0FE9016,00000020,00000100
257,51849500,FF500097,000003D5,FF9A0000,00010003,001A3420,3C004E20,2801A23D,D0FE9816,00000020,00000101
258,53620000,FF520099,000003D5,FF9C0000,00010003,001A3403,3C004E20,2801A23D,D0FEA816,00000020,00000102
259,51849200,FF53009E,000003D5,FF9E0000,00010003,001B33E7,3C004E20,2801A23D,D0FEB816,00000020,00000103
260,50260000,FF58009D,000003D5,FF9F0000,00010003,001B33CB,3C004E20,2801A23D,D0FEB816,00000020,00000104
261,52500900,FF5700A0,000003D5,FFA00000,00010003,001B33B0,3C004E20,2801A23D,D0FEC016,00000020,00000105
262,52317400,FF5A00A1,000003D5,FFA10000,00010003,001B3394,3C004E20,2801A23D,D0FED016,00000020,00000106
263,51202500,FF5B00A3,000003D5,FFA20000,00010003,001B3379,3C004E20,2801A23D,D0FED016,00000020,00000107
264,55586000,FF5A00A6,000003D5,FFA30000,00010003,001B335F,3C004E20,2801A23D,D0FED016,00000020,00000108
265,60975600,FF5F00A2,000003D5,FFA40000,00010003,001B3344,3C004E20,2801A23D,D0FED816,00000020,00000109
266,62196400,FF5B00A8,000003D5,FFA40000,00010003,001B332A,3C004E20,2801A23D,D0FED816,00000020,0000010A
267,56188800,FF5C00A8,000003D5,FFA40000,00010003,001C330F,3C004E20,2801A23D,D0FED816,00000020,0000010B
268,55920000,FF6100A4,000003D5,FFA50000,00010003,001C32F5,3C004E20,2801A23D,D0FED816,00000020,0000010C
269,52282700,FF5C00AB,000003D5,FFA50000,00010003,001C32DB,3C004E20,2801A23D,D0FED816,00000020,0000010D
270,53724300,FF5D00AA,000003D5,FFA50000,00010003,001C32C1,3C004E20,2801B21D,D0FED016,00000020,0000010E
271,53527700,FF5D00AA,000003D5,FFA50000,00010003,001C32A7,3C004E20,2801B21D,D0FED016,00000020,0000010F
272,52600300,FF5E00AA,000003D5,FFA50000,00010003,001C328D,3C004E20,2801B21D,D0FED016,00000020,00000110
273,51189700,FF5D00AB,000003D5,FFA40000,00010003,001C3272,3C004E20,2801B21D,D0FEC016,00000020,00000111
274,52341700,FF5B00AC,000003D5,FFA40000,00010003,001C3258,3C004E20,2801B21D,D0FEC016,00000020,00000112
275,51937600,FF5A00AE,000003D5,FFA30000,00010003,001D323D,3C004E20,2801B21D,D0FEB816,00000020,00000113
276,52736200,FF5900AE,000003D5,FFA30000,00010003,001D3223,3C004E20,2801B21D,D0FEB016,00000020,00000114
277,51330400,FF5700AF,000003D5,FFA20000,00010003,001D3208,3C004E20,2801B21D,D0FEA816,00000020,00000115
278,51407700,FF5600AF,000003D5,FFA10000,00010003,001D31ED,3C004E20,2801B21D,D0FEA016,00000020,00000116
279,51608800,FF5400B0,000003D5,FFA00000,00010003,001D31D2,3C004E20,2801B21D,D0FE9816,00000020,00000117
280,52714800,FF5200AC,000003D5,FFA00000,00010003,001D31B6,3C004E20,2801B21D,D0FE8816,00000020,00000118
281,49401700,FF4F0084,000003D5,FF9F0000,00010003,001D319A,3C004E20,2801B21D,D0FE8816,00000020,00000119
282,51160700,FF4C0038,000003D5,FF9F0001,00010003,001D317F,3C004E20,2801B21D,D0FE7816,00000020,0000011A
283,52116800,FF4BFFF6,000003D5,FF9F0001,00010003,001D3163,3C004E20,2801B21D,D0FE6816,00000020,0000011B
284,52088900,FF48FFD3,000003D5,FF9E0001,00000003,001D3147,3C004E20,2801B21D,D0FE6016,00000020,0000011C
285,51427800,FF46FFBE,000003D5,FF9D0001,00000003,001D312A,3C004E20,2801B21D,D0FE5016,00000020,0000011D
286,51893500,FF44FFB2,000003D5,FF9C0001,00000003,001D310E,3C004E20,2801B21D,D0FE4016,00000020,0000011E
287,50576300,FF42FFAA,000003D5,FF9A0001,00000003,001D30F1,3C004E20,2801B21D,D0FE3816,00000020,0000011F
288,51967700,FF40FFA7,000003D5,FF990000,00000003,001D30D4,3C004E20,2801B21D,D0FE3016,00000020,00000120
289,50313700,FF3DFFA6,000003D5,FF980000,00000003,001D30B6,3C004E20,2801B21D,D0FE2016,00000020,00000121
290,52243800,FF3CFFA2,000003D5,FF960000,00000004,001D3098,3C004E20,2801B21D,D0FE1816,00000020,00000122
291,50579800,FF3AFF84,000003D5,FF940000,00000004,001D3079,3C004E20,2801B21D,D0FE1016,00000020,00000123
292,51872700,FF38FF35,000003D5,FF930001,FFFF0004,001D305A,3C004E20,2801B21D,D0FE0016,00000020,00000124
293,49608600,FF36FF2E,000003D5,FF920001,FFFF0004,001C303A,3C004E20,2801B21D,D0FDF816,00000020,00000125
294,51952900,FF33FF2F,000003D5,FF900000,FFFF0004,001C301A,3C004E20,2801B21D,D0FDE816,00000020,00000126
295,51697200,FF30FF2F,000003D5,FF8F0000,FFFF0004,001C2FFA,3C004E20,2801B21D,D0FDE816,00000020,00000127
296,55199900,FF2EFF2F,000003D5,FF8D0000,FFFF0004,001C2FD9,3C004E20,2801B21D,D0FDD816,00000020,00000128
297,53093000,FF2DFF2F,000003D5,FF8C0000,FFFF0004,001C2FB8,3C004E20,2801B21D,D0FDD016,00000020,00000129
298,57136000,FF2AFF30,000003D5,FF8A0000,FFFF0004,001C2F97,3C004E20,2801B21D,D0FDD016,00000020,0000012A
299,55671800,FF29FF31,000003D5,FF890000,FFFF0004,001B2F75,3C004E20,2801B21D,D0FDC816,00000020,0000012B
300,55431900,FF27FF5B,000003D5,FF880000,FFFF0004,001B2F53,3C004E20,2801BF89,D0FDC016,00000020,0000012C
301,54752100,FF24FFA6,000003D5,FF870000,FFFF0004,001B2F30,3C004E20,2801BF89,D0FDC016,00000020,0000012D
302,52881000,FF25FFA6,000003D5,FF860000,FFFF0004,001B2F0D,3C004E20,2801BF89,D0FDC016,00000020,0000012E
303,54398100,FF25FFA7,000003D5,FF850000,FFFF0004,001B2EEA,3C004E20,2801BF89,D0FDC016,00000020,0000012F
304,53886000,FF25FFA7,000003D5,FF850000,FFFF0004,001B2EC7,3C004E20,2801BF89,D0FDC016,00000020,00000130
305,55358000,FF24FFA9,000003D5,FF850000,FFFF0004,001B2EA3,3C004E20,2801BF89,D0FDC016,00000020,00000131
306,50141300,FF25FFA7,000003D5,FF850000,FFFF0004,001B2E80,3C004E20,2801BF89,D0FDC816,00000020,00000132
307,62317500,FF25FFA9,000003D5,FF850000,FFFF0004,001B2E5D,3C004E20,2801BF89,D0FDC816,00000020,00000133
308,57667000,FF26FFA8,000003D5,FF850000,00000004,001B2E3A,3C004E20,2801BF89,D0FDC816,00000020,00000134
309,63166100,FF26FFAA,000003D5,FF850000,00000004,001B2E16,3C004E20,2801BF89,D0FDD016,00000020,00000135
310,55196800,FF27FFA9,000003D5,FF860000,00000004,001B2DF3,3C004E20,2801BF89,D0FDD816,00000020,00000136
311,53069000,FF28FFAB,000003D5,FF860000,00000004,001B2DD0,3C004E20,2801BF89,D0FDD816,00000020,00000137
312,51592100,FF29FFAA,000003D5,FF870000,00000004,001A2DAE,3C004E20,2801BF89,D0FDE016,00000020,00000138
313,51686400,FF2BFFAA,000003D5,FF880000,00000004,001A2D8B,3C004E20,2801BF89,D0FDE816,00000020,00000139
314,50705300,FF2CFFAA,000003D5,FF890000,00000004,001A2D69,3C004E20,2801BF89,D0FDF016,00000020,0000013A
315,51924600,FF2DFFAC,000003D5,FF890000,00000004,001A2D47,3C004E20,2801BF89,D0FDF016,00000020,0000013B
316,51512500,FF2FFFAB,000003D5,FF8A0000,00000004,001A2D25,3C004E20,2801BF89,D0FDF816,00000020,0000013C
317,54743100,FF31FFAB,000003D5,FF8B0000,00000004,001A2D03,3C004E20,2801BF89,D0FE0016,00000020,0000013D
318,58318400,FF33FFAE,000003D5,FF8C0000,00000004,001A2CE2,3C004E20,2801BF89,D0FE0816,00000020,0000013E
319,53909400,FF35FFBD,000003D5,FF8D0000,00000004,001A2CC1,3C004E20,2801BF89,D0FE0816,00000020,0000013F
320,51144700,FF37FFDA,000003D5,FF8E0000,00000004,001A2CA0,3C004E20,2801BF89,D0FE1016,00000020,00000140
321,51511200,FF3A0002,000003D5,FF8F0000,00000004,001A2C7F,3C004E20,2801BF89,D0FE2016,00000020,00000141
322,47038200,FF3B002C,000003D5,FF8F0000,00000004,001A2C5F,3C004E20,2801BF89,D0FE2816,00000020,00000142
323,49206700,FF3E004C,000003D5,FF90FFFF,00000004,001A2C3F,3C004E20,2801BF89,D0FE3016,00000020,00000143
324,51947600,FF410061,000003D5,FF910000,00000004,001A2C1F,3C004E20,2801BF89,D0FE4016,00000020,00000144
325,48601300,FF430072,000003D5,FF920000,00000004,001A2BFF,3C004E20,2801BF89,D0FE5016,00000020,00000145
326,51141900,FF45007F,000003D5,FF930000,00000004,001A2BE0,3C004E20,2801BF89,D0FE5816,00000020,00000146
327,57968400,FF470087,000003D5,FF950000,00010003,001A2BC1,3C004E20,2801BF89,D0FE6016,00000020,00000147
328,59001700,FF480091,000003D5,FF960000,00010003,001B2BA3,3C004E20,2801BF89,D0FE7016,00000020,00000148
329,57291700,FF4A0094,000003D5,FF970000,00010003,001B2B85,3C004E20,2801BF89,D0FE7816,00000020,00000149
330,55197400,FF4C0099,000003D5,FF980000,00010003,001B2B67,3C004E20,2801CC28,D0FE8016,00000020,0000014A
331,54030500,FF4D009D,000003D5,FF9A0000,00010003,001B2B49,3C004E20,2801CC28,D0FE8816,00000020,0000014B
332,53783200,FF4E00A0,000003D5,FF9B0000,00010003,001B2B2C,3C004E20,2801CC28,D0FE9816,00000020,0000014C
333,53540500,FF5000A0,000003D5,FF9C0000,00010003,001B2B10,3C004E20,2801CC28,D0FE9816,00000020,0000014D
334,51572100,FF5000A3,000003D5,FF9D0000,00010003,001B2AF3,3C004E20,2801CC28,D0FEA016,00000020,0000014E
335,54192000,FF5100A5,000003D5,FF9E0000,00010003,001B2AD7,3C004E20,2801CC28,D0FEA816,00000020,0000014F
336,53368100,FF5200A5,000003D5,FF9F0000,00010003,001C2ABB,3C004E20,2801CC28,D0FEA816,00000020,00000150
337,51539300,FF5200A8,000003D5,FF9F0000,00010003,001C2A9F,3C004E20,2801CC28,D0FEA816,00000020,00000151
338,48831200,FF5400A6,000003D5,FFA00000,00010003,001C2A83,3C004E20,2801CC28,D0FEB016,00000020,00000152
339,53200100,FF5300AA,000003D5,FFA00000,00010003,001C2A68,3C004E20,2801CC28,D0FEA816,00000020,00000153
340,63053100,FF5400AA,000003D5,FFA00000,00010003,001C2A4C,3C004E20,2801CC28,D0FEA816,00000020,00000154
341,66032500,FF5400AA,000003D5,FFA00000,00010003,001C2A31,3C004E20,2801CC28,D0FEA816,00000020,00000155
342,67309500,FF5300AC,000003D5,FFA00000,00010003,001C2A16,3C004E20,2801CC28,D0FEA816,00000020,00000156
343,59874000,FF5300AB,000003D5,FFA00000,00010003,001C29FA,3C004E20,2801CC28,D0FEA016,00000020,00000157
344,51171000,FF5200B0,000003D5,FFA00000,00010003,001D29DF,3C004E20,2801CC28,D0FEA016,00000020,00000158
345,49744000,FF5200AC,000003D5,FFA00000,00010003,001D29C3,3C004E20,2801CC28,D0FE9816,00000020,00000159
346,49486700,FF5000B0,000003D5,FF9F0000,00010003,001D29A7,3C004E20,2801CC28,D0FE9016,00000020,0000015A
347,50106300,FF5000AA,000003D5,FF9F0000,00010003,001D298C,3C004E20,2801CC28,D0FE9016,00000020,0000015B
348,53307300,FF4E0083,000003D5,FF9F0000,00010003,001D2970,3C004E20,2801CC28,D0FE8816,00000020,0000015C
349,49938700,FF4C0036,000003D5,FF9F0001,00010003,001D2954,3C004E20,2801CC28,D0FE8016,00000020,0000015D
350,51607800,FF4AFFF7,000003D5,FF9F0001,00010003,001D2938,3C004E20,2801CC28,D0FE7816,00000020,0000015E
351,51144000,FF48FFD4,000003D5,FF9F0001,00000003,001D291D,3C004E20,2801CC28,D0FE7016,00000020,0000015F
352,56906500,FF48FFBD,000003D5,FF9E0001,00000003,001D2901,3C004E20,2801CC28,D0FE6016,00000020,00000160
353,59670100,FF46FFB1,000003D5,FF9D0001,00000003,001D28E4,3C004E20,2801CC28,D0FE5016,00000020,00000161
354,59150000,FF45FFAC,000003D5,FF9C0001,00000003,001D28C8,3C004E20,2801CC28,D0FE4816,00000020,00000162
355,59398100,FF43FFA8,000003D5,FF9B0000,00000003,001D28AB,3C004E20,2801CC28,D0FE4016,00000020,00000163
356,52758300,FF41FFA5,000003D5,FF990000,00000003,001D288E,3C004E20,2801CC28,D0FE3016,00000020,00000164
357,56900200,FF3FFFA6,000003D5,FF980000,00000003,001D2870,3C004E20,2801CC28,D0FE2816,00000020,00000165
358,62146500,FF3EFFA4,000003D5,FF970000,00000003,001D2852,3C004E20,2801CC28,D0FE2016,00000020,00000166
359,72421600,FF3CFFA3,000003D5,FF950000,00000004,001C2834,3C004E20,2801CC28,D0FE1816,00000020,00000167
360,73372700,FF3AFFA4,000003D5,FF940000,00000004,001C2815,3C004E20,2801D7E8,D0FE1016,00000020,00000168
361,73027200,FF38FFA4,000003D5,FF930000,00000004,001C27F6,3C004E20,2801D7E8,D0FE0816,00000020,00000169
362,65734900,FF36FFA4,000003D5,FF910000,00000004,001C27D6,3C004E20,2801D7E8,D0FE0016,00000020,0000016A
363,67497800,FF35FFA4,000003D5,FF900000,00000004,001C27B6,3C004E20,2801D7E8,D0FDF816,00000020,0000016B
364,64772600,FF33FFA4,000003D5,FF8F0000,00000004,001C2796,3C004E20,2801D7E8,D0FDF816,00000020,0000016C
365,60920900,FF31FFA5,000003D5,FF8E0000,00000004,001C2775,3C004E20,2801D7E8,D0FDF016,00000020,0000016D
366,63033600,FF30FFA6,000003D5,FF8D0000,00000004,001C2755,3C004E20,2801D7E8,D0FDE816,00000020,0000016E
367,56664300,FF2FFFA3,000003D5,FF8C0000,00000004,001C2734,3C004E20,2801D7E8,D0FDE816,00000020,0000016F
368,50221000,FF2DFFA7,000003D5,FF8C0000,00000004,001C2713,3C004E20,2801D7E8,D0FDE816,00000020,00000170
369,49846600,FF2DFFA4,000003D5,FF8B0000,00000004,001C26F1,3C004E20,2801D7E8,D0FDE016,00000020,00000171
370,48570100,FF2BFFA7,000003D5,FF8B0000,00000004,001C26D0,3C004E20,2801D7E8,D0FDE016,00000020,00000172
371,48270400,FF2BFFA5,000003D5,FF8A0000,00000004,001C26AE,3C004E20,2801D7E8,D0FDE016,00000020,00000173
372,46974600,FF2BFFA5,000003D5,FF8A0000,00000004,001C268C,3C004E20,2801D7E8,D0FDE016,00000020,00000174
373,47054700,FF2AFFA5,000003D5,FF890000,00000004,001B266A,3C004E20,2801D7E8,D0FDD816,00000020,00000175
374,46747300,FF29FFA8,000003D5,FF890000,00000004,001B2648,3C004E20,2801D7E8,D0FDD816,00000020,00000176
375,44983000,FF29FFAA,000003D5,FF890000,00000004,001B2626,3C004E20,2801D7E8,D0FDE016,00000020,00000177
376,46271900,FF2AFFA5,000003D5,FF890000,00000004,001B2604,3C004E20,2801D7E8,D0FDE016,00000020,00000178
377,43617300,FF29FFA8,000003D5,FF890000,00000004,001B25E2,3C004E20,2801D7E8,D0FDE016,00000020,00000179
378,46557300,FF2AFFA8,000003D5,FF890000,00000004,001B25C0,3C004E20,2801D7E8,D0FDE016,00000020,0000017A
379,48184800,FF2AFFA9,000003D5,FF890000,00000004,001B259E,3C004E20,2801D7E8,D0FDE816,00000020,0000017B
380,50326500,FF2BFFA7,000003D5,FF890000,00000004,001B257C,3C004E20,2801D7E8,D0FDE816,00000020,0000017C
381,50913300,FF2BFFA9,000003D5,FF8A0000,00000004,001B255A,3C004E20,2801D7E8,D0FDE816,00000020,0000017D
382,51549000,FF2CFFA7,000003D5,FF8A0000,00000004,001B2538,3C004E20,2801D7E8,D0FDE816,00000020,0000017E
383,50944300,FF2DFFAB,000003D5,FF8B0000,00000004,001B2516,3C004E20,2801D7E8,D0FDF816,00000020,0000017F
384,52122200,FF2FFFAA,000003D5,FF8B0000,00000004,001B24F4,3C004E20,2801D7E8,D0FDF816,00000020,00000180
385,49432100,FF30FFA9,000003D5,FF8C0000,00000004,001B24D3,3C004E20,2801D7E8,D0FE0016,00000020,00000181
386,51449700,FF32FFAB,000003D5,FF8D0000,00000004,001B24B2,3C004E20,2801D7E8,D0FE1016,00000020,00000182
387,49034900,FF34FFA9,000003D5,FF8E0000,00000004,001A2491,3C004E20,2801D7E8,D0FE1816,00000020,00000183
388,50854200,FF36FFAC,000003D5,FF900000,00000004,001A2471,3C004E20,2801D7E8,D0FE2816,00000020,00000184
389,51523600,FF39FFBD,000003D5,FF910000,00000004,001A2451,3C004E20,2801D7E8,D0FE3816,00000020,00000185
390,50917600,FF3DFFDA,000003D5,FF940000,00000004,001A2432,3C004E20,2801E184,D0FE5016,00000020,00000186
391,50145100,FF410001,000003D5,FF960000,00000004,001A2413,3C004E20,2801E184,D0FE6816,00000020,00000187
392,52978400,FF45002C,000003D5,FF980000,00000004,001A23F5,3C004E20,2801E184,D0FE8816,00000020,00000188
393,49599400,FF4B004C,000003D5,FF9CFFFF,00000003,001A23D8,3C004E20,2801E184,D0FEB016,00000020,00000189
394,53064600,FF500062,000003D5,FF9FFFFF,00000003,001B23BC,3C004E20,2801E184,D0FED816,00000020,0000018A
395,48911700,FF560074,000003D5,FFA30000,00000003,001B23A1,3C004E20,2801E184,D0FF0016,00000020,0000018B
396,49648700,FF5B0080,000003D5,FFA60000,00000003,001B2387,3C004E20,2801E184,D0FF3016,00000020,0000018C
397,51609600,FF61008B,000003D5,FFAB0000,00010003,001B236E,3C004E20,2801E184,D0FF7016,00000020,0000018D
398,48938100,FF680091,000003D5,FFAF0000,00010003,001B2356,3C004E20,2801E184,D0FFB016,00000020,0000018E
399,50190300,FF6E0098,000003D5,FFB40000,00010003,001B2340,3C004E20,2801E184,D0FFF016,00000020,0000018F
400,51794700,FF74009C,000003D5,FFB90000,00010003,001B232B,3C004E20,2801E184,D0FFF816,00000020,00000190
401,49926100,FF7C00A1,000003D5,FFBE0000,00010003,001B2318,3C004E20,2801E184,D0FFF816,00000020,00000191
402,49253800,FF8300A0,000003D5,FFC20000,00010003,001B2305,3C004E20,2801E184,D0FFF816,00000020,00000192
403,50868900,FF8A00A6,000003D5,FFC70000,00010002,001C22F5,3C004E20,2801E184,D0FFF816,00000020,00000193
404,49459600,FF9100A4,000003D5,FFCC0000,00010002,001C22E5,3C004E20,2801E184,D0FFF816,00000020,00000194
405,51103100,FF9800A7,000003D5,FFD00000,00010002,001C22D7,3C004E20,2801E184,D0FFF816,00000020,00000195
406,50734800,FF9F00AA,000003D5,FFD40000,00010002,001C22CA,3C004E20,2801E184,D0FFF816,00000020,00000196
407,50498500,FFA600AA,000003D5,FFD80000,00010002,001C22BE,3C004E20,2801E184,D0FFF816,00000020,00000197
408,51327400,FFAC00AB,000003D5,FFDC0000,00010002,001C22B3,3C004E20,2801E184,D007F816,00000020,00000198
409,50282800,FFBF00AC,000103D5,FFE80000,00010002,001C22AB,3C004E20,2801E184,D007F816,00000020,00000199
410,51623500,FFCB00AD,000103D5,FFF10000,00010001,001D22A6,3C004E20,2801E184,D007F816,00000020,0000019A
411,48859900,FFD100AF,000103D5,FFF70000,00010001,001D22A3,3C004E20,2801E184,D007F816,00000020,0000019B
412,50594500,FFD800AB,000103D5,FFFC0000,00010001,001D22A1,3C004E20,2801E184,D007F816,00000020,0000019C
413,51346800,FFDF00B2,000003D5,FFFE0000,00010001,001D22A0,3C004E20,2801E184,D007F816,00000020,0000019D
414,49950100,FFE600B0,000003D5,00000000,00010001,001D22A0,3C004E20,2801E184,D007F816,00000020,0000019E
415,50581900,FFEC00B0,000003D5,00010000,00010001,001D22A0,3C004E20,2801E184,D007F816,00000020,0000019F
416,49907500,FFF100B3,000003D5,00020000,00010001,001D22A1,3C004E20,2801E184,D007F816,00000020,000001A0
417,50841700,FFF500B2,000003D5,00020000,00010000,001D22A1,3C004E20,2801E184,D007F816,00000020,000001A1
418,50063300,FFF800B5,000003D5,00020000,00010000,001E22A2,3C004E20,2801E184,D007F816,00000020,000001A2
419,49689300,FFFB00B4,000003D5,00020000,00010000,001E22A2,3C004E20,2801E184,D007F816,00000020,000001A3
420,49659500,FFFD00B5,000003D5,00010000,00010000,001E22A3,3C004E20,2801E964,D007F816,00000020,000001A4
421,49968600,FFFE00B7,000003D5,00010000,00010000,001E22A3,3C004E20,2801E964,D007F816,00000020,000001A5
422,51241700,FFFF00B7,000003D5,00010000,00010000,001E22A4,3C004E20,2801E964,D007F816,00000020,000001A6
423,50560900,000000B8,000003D5,00010000,00010000,001E22A4,3C004E20,2801E964,D007F816,00000020,000001A7
424,50509100,000000B9,000003D5,00010000,00010000,001E22A4,3C004E20,2801E964,E007F816,00000020,000001A8
425,50428800,000000BA,000003D5,00000000,00010000,001F22A4,3C004E20,2801E964,E007F816,00000020,000001A9
426,50470200,000000BA,000003D5,00000000,00010000,001F22A4,3C004E20,2801E964,E007F816,00000020,000001AA
427,50433300,000000BB,000003D5,00000000,00010000,001F22A4,3C004E20,2801E964,E007F816,00000020,000001AB
428,49274800,000000BC,000003D5,00000000,00010000,001F22A4,3C004E20,2801E964,E007F816,00000020,000001AC
429,50968000,000000BD,000003D5,00000000,00010000,001F22A4,3C004E20,2801E964,E007F816,00000020,000001AD
430,51018400,000000BE,000003D5,00000000,00010000,001F22A4,3C004E20,2801E964,E007F816,00000020,000001AE
431,51406900,000000BE,000003D5,00000000,00010000,001F22A4,3C004E20,2801E964,E007F816,00000020,000001AF
432,49523100,000000BF,000003D5,00000000,00010000,002022A4,3C004E20,2801E964,E007F816,00000020,000001B0
433,50814200,000000C1,000003D5,00000000,00010000,002022A4,3C004E20,2801E964,E007F816,00000020,000001B1
434,49696100,000000C1,000003D5,00000000,00010000,002022A4,3C004E20,2801E964,E007F816,00000020,000001B2
435,51389600,000000C3,000003D5,00000000,00010000,002022A4,3C004E20,2801E964,E007F816,00000020,000001B3
436,53408400,000000C3,000003D5,00000000,00010000,002022A4,3C004E20,2801E964,E007F816,00000020,000001B4
437,50362700,000000C4,000003D5,00000000,00010000,002022A4,3C004E20,2801E964,E007F816,00000020,000001B5
438,50624400,000000C3,000003D5,00000000,00010000,002122A4,3C004E20,2801E964,E007F816,00000020,000001B6
