sample_seq,host_gap_ns,reg0,reg1,reg2,reg3,reg4,reg5,reg6,reg7,reg8,reg9
1944,50656000,FEECFF64,000103D5,FF6D0000,FFFF0005,0019F7CB,3C650216,28004C01,D0FD7016,00000022,00000798
1945,49134700,FEF6FFAC,000103D5,FF720000,FFFF0005,0019F7A2,3C6381BB,28004C01,D0FD9816,00000022,00000799
1946,50724300,FF04FFAD,000103D5,FF790000,FFFF0005,0019F77A,3C630198,28004C01,D0FDC016,00000022,0000079A
1947,56360600,FF0EFFB0,000103D5,FF7F0000,FFFF0005,0019F755,3C6301A6,28004C01,D0FDF016,00000022,0000079B
1948,162740700,FF18FFC0,000103D5,FF860000,FFFF0005,0019F731,3C6301EE,28004C01,D0FE2016,00000022,0000079C
1949,13975300,FF27FFDF,000103D5,FF8D0000,00000004,0019F70F,3C62018B,28004C01,D0FE5016,00000022,0000079D
1950,50779400,FF320006,000103D5,FF930000,00000004,0019F6F0,3C6301B9,28005814,D0FE8816,00000020,0000079E
1951,50238600,FF3E002D,000103D5,FF9AFFFF,00000004,0019F6D2,3C6281AE,28005814,D0FED016,00000020,0000079F
1952,52330400,FF4C004B,000103D5,FFA0FFFF,00000004,0019F6B6,3C628199,28005814,D0FF1816,00000020,000007A0
1953,48320500,FF580060,000103D5,FFA7FFFF,00000004,0019F69B,3C630191,28005814,D0FF6016,00000020,000007A1
1954,50500500,FF5F0070,000103D5,FFAD0000,00000003,0019F683,3C6301BF,28005814,D0FFB016,00000020,000007A2
1955,49317100,FF6E007B,000103D5,FFB30000,00000003,0019F66C,3C65022A,28005814,D0FFF816,00000020,000007A3
1956,50443100,FF750086,000103D5,FFB90000,00010003,0019F657,3C6481B5,28005814,D0FFF816,00000020,000007A4
1957,53923700,FF7E008B,000103D5,FFBF0000,00010003,001AF644,3C640195,28005814,D0FFF816,00000020,000007A5
1958,170322100,FF870090,000103D5,FFC40000,00010003,001AF632,3C65018D,28005814,D0FFF816,00000020,000007A6
1959,13713100,FF8E0095,000103D5,FFC90000,00010002,001AF622,3C6601CE,28005814,D0FFF816,00000020,000007A7
1960,50569100,FF9A0097,000103D5,FFCD0000,00010002,001AF613,3C66019B,28005814,D0FFF816,00000020,000007A8
1961,53932300,FF9F009B,000003D5,FFD10000,00010002,001AF605,3C66819B,28005814,D0FFF816,00000020,000007A9
1962,46878500,FFA6009B,000003D5,FFD40000,00010002,001AF5F8,3C6701B8,28005814,D0FFF816,00000020,000007AA
1963,49699000,FFAD009D,000003D5,FFD70000,00010002,001AF5EC,3C6781A3,28005814,D0FFF816,00000020,000007AB
1964,61942800,FFAE00A0,000003D5,FFDA0000,00010002,001AF5E0,3C67818E,28005814,D0FFF816,00000020,000007AC
1965,67763900,FFB600A0,000003D5,FFDC0000,00010002,001AF5D6,3C680187,28005814,D0FFF816,00000020,000007AD
1966,178650400,FFB800A2,000003D5,FFDD0000,00010002,001BF5CC,3C6881BE,28005814,D0FFF816,00000020,000007AE
1967,23643300,FFBD00A2,000003D5,FFDF0000,00010001,001BF5C2,3C6981D0,28005814,D0FFF816,00000020,000007AF
1968,45032100,FFC000A4,000003D5,FFE00000,00010001,001BF5B9,3C6A019B,28005814,D0FFF816,00000020,000007B0
1969,50149200,FFC100A5,000003D5,FFE00000,00010001,001BF5B0,3C6B01CB,28005814,D0FFF816,00000020,000007B1
1970,61362500,FFC400A4,000003D5,FFE00000,00010001,001BF5A6,3C6A819D,28005814,D0FFF816,00000020,000007B2
1971,77471600,FFC400A7,000003D5,FFE00000,00010001,001BF59D,3C6B8224,28005814,D0FFF816,00000020,000007B3
1972,204484300,FFC500A6,000003D5,FFE00000,00010001,001BF594,3C6C81BF,28005814,D0FFF816,00000020,000007B4
1973,13076500,FFC400A8,000003D5,FFDF0000,00010001,001CF58B,3C6C0183,28005814,D0FFF816,00000020,000007B5
1974,52070200,FFC600A7,000003D5,FFDF0000,00010001,001CF581,3C6D81D7,28005814,D0FFF816,00000020,000007B6
1975,50100600,FFC400A9,000003D5,FFDE0000,00010001,001CF578,3C6D81B4,28005814,D0FFF816,00000020,000007B7
1976,52865600,FFC200AA,000003D5,FFDC0000,00010001,001CF56E,3C6E81EF,28005814,D0FFF816,00000020,000007B8
1977,66778000,FFBF00AA,000003D5,FFDB0000,00010001,001CF563,3C6E81C3,28005814,D0FFF816,00000020,000007B9
1978,73801300,FFBF00AD,000003D5,FFD90000,00010001,001CF558,3C6E8193,28005814,D0FFF816,00000020,000007BA
1979,197783000,FFBE00AC,000003D5,FFD80000,00010001,001CF54D,3C6F018D,28005814,D0FFF816,00000020,000007BB
1980,14283800,FFBB00AC,000003D5,FFD60000,00010001,001CF541,3C6F818F,28006819,D0FFF816,00000020,000007BC
1981,53117700,FFB700AE,000003D5,FFD40000,00010001,001DF535,3C70819B,28006819,D0FFF816,00000020,000007BD
1982,50640000,FFB500AE,000003D5,FFD20000,00010001,001DF528,3C7101C1,28006819,D0FFF816,00000020,000007BE
1983,48923800,FFB100AE,000003D5,FFD00000,00010001,001DF51A,3C7201D7,28006819,D0FFF816,00000020,000007BF
1984,62258400,FFAD00B1,000003D5,FFCE0000,00010001,001DF50C,3C7281BA,28006819,D0FFF816,00000020,000007C0
1985,72400500,FFA900B1,000003D5,FFCC0000,00010001,001DF4FE,3C720186,28006819,D0FFF816,00000020,000007C1
1986,197824800,FFA500B2,000003D5,FFCA0000,00010002,001DF4EE,3C73019B,28006819,D0FFF816,00000020,000007C2
1987,16041600,FFA300B2,000003D5,FFC80000,00010002,001DF4DF,3C73019F,28006819,D0FFF816,00000020,000007C3
1988,49720800,FF9E00B3,000003D5,FFC60000,00010002,001EF4CE,3C7481A0,28006819,D0FFF816,00000020,000007C4
1989,51390800,FF9A00B4,000003D5,FFC30000,00010002,001EF4BD,3C7581D8,28006819,D0FFF816,00000020,000007C5
1990,48657900,FF9500B4,000003D5,FFC10000,00010002,001EF4AB,3C750190,28006819,D0FFF816,00000020,000007C6
1991,59306100,FF9000B6,000003D5,FFBF0000,00010002,001EF499,3C7581BD,28006819,D0FFD816,00000020,000007C7
1992,74052900,FF8E00B6,000003D5,FFBD0000,00010002,001EF486,3C760193,28006819,D0FFB016,00000020,000007C8
1993,188533600,FF8900B6,000003D5,FFBB0000,00010002,001EF472,3C768190,28006819,D0FF9816,00000020,000007C9
1994,14694900,FF8200B8,000003D5,FFB80000,00010002,001EF45E,3C7881DF,28006819,E0FF7816,00000020,000007CA
1995,50063600,FF7E00BA,000003D5,FFB60000,00010002,001FF449,3C77818D,28006819,E0FF5816,00000020,000007CB
1996,48926800,FF7B00B8,000003D5,FFB40000,00010002,001FF433,3C78819C,28006819,E0FF4016,00000020,000007CC
1997,53571800,FF7600BB,000003D5,FFB20000,00010002,001FF41D,3C7901DC,28006819,E0FF2816,00000020,000007CD
1998,48791500,FF7200BA,000003D5,FFB00000,00010002,001FF407,3C79819F,28006819,E0FF1016,00000020,000007CE
1999,57086800,FF6C00B8,000003D5,FFAE0000,00010003,001FF3EF,3C7B8216,28006819,E0FF0016,00000020,000007CF
2000,72000200,FF69008B,000003D5,FFAC0000,00010003,001FF3D8,3C7A819A,28006819,E0FEE816,00000020,000007D0
2001,177473600,FF62003C,000003D5,FFAB0001,00010003,001FF3BF,3C7A819E,28006819,E0FED016,00000020,000007D1
2002,13866300,FF5CFFF8,000003D5,FFAA0001,00010003,001FF3A7,3C7A8191,28006819,E0FEC016,00000020,000007D2
2003,50218400,FF5BFFD0,000003D5,FFA80001,00000003,001FF38E,3C7B81C1,28006819,E0FEA816,00000020,000007D3
2004,50792300,FF55FFB9,000003D5,FFA70001,00000003,001FF375,3C7A81A4,28006819,E0FE9016,00000020,000007D4
2005,48480500,FF55FF8C,000003D5,FFA50001,00000003,001FF35B,3C79818B,28006819,E0FE8016,00000020,000007D5
2006,48578200,FF50FF38,000003D5,FFA30001,00000003,001FF340,3C7A81D6,28006819,E0FE7016,00000020,000007D6
2007,56621400,FF4AFF2D,000003D5,FFA20001,FFFF0003,001FF325,3C7881AD,28006819,E0FE5816,00000020,000007D7
2008,65522300,FF47FF2B,000003D5,FFA00001,FFFF0003,001EF30A,3C7801D1,28006819,E0FE4816,00000020,000007D8
2009,165723000,FF44FF29,000003D5,FF9E0001,FFFF0003,001EF2EE,3C778214,28006819,E0FE3816,00000020,000007D9
2010,14253900,FF40FF28,000003D5,FF9C0000,FFFF0003,001EF2D2,3C7701B7,280079D6,E0FE2816,00000020,000007DA
2011,48556000,FF3BFF2A,000003D5,FF9A0000,FFFF0003,001EF2B5,3C7581AB,280079D6,D0FE1816,00000020,000007DB
2012,50931200,FF3BFF28,000003D5,FF980000,FFFF0003,001EF297,3C7581A9,280079D6,D0FE1016,00000020,000007DC
2013,50207100,FF36FF2A,000003D5,FF960000,FFFF0004,001EF279,3C7501CB,280079D6,D0FE0016,00000020,000007DD
2014,49461600,FF33FF2A,000003D5,FF940000,FFFF0004,001DF25A,3C7481D2,280079D6,D0FDF816,00000020,000007DE
2015,50263300,FF32FF2A,000003D5,FF930000,FFFF0004,001DF23B,3C7401BA,280079D6,D0FDF016,00000020,000007DF
2016,58494600,FF2EFF2B,000003D5,FF910000,FFFF0004,001DF21B,3C7381D1,280079D6,D0FDE816,00000020,000007E0
2017,171030000,FF2BFF2C,000003D5,FF8F0000,FFFF0004,001DF1FB,3C72018D,280079D6,D0FDE016,00000020,000007E1
2018,14017400,FF2BFF2B,000003D5,FF8E0000,FFFF0004,001DF1DB,3C710195,280079D6,D0FDD816,00000020,000007E2
2019,50457100,FF27FF2E,000003D5,FF8D0000,FFFF0004,001DF1BA,3C710197,280079D6,D0FDD816,00000020,000007E3
2020,49749500,FF28FF2C,000003D5,FF8C0000,FFFF0004,001CF199,3C700189,280079D6,D0FDD016,00000020,000007E4
2021,50747400,FF26FF2D,000003D5,FF8B0000,FFFF0004,001CF177,3C7001BC,280079D6,D0FDD016,00000020,000007E5
2022,49010200,FF24FF2E,000003D5,FF8A0000,FFFF0004,001CF155,3C6E8189,280079D6,D0FDD016,00000020,000007E6
2023,50288100,FF23FF2F,000003D5,FF8A0000,FFFF0004,001CF134,3C6E81A8,280079D6,D0FDD016,00000020,000007E7
2024,51796600,FF25FF2E,000003D5,FF890000,FFFF0004,001CF112,3C6D818D,280079D6,D0FDD016,00000020,000007E8
2025,64088700,FF21FF31,000003D5,FF890000,FFFF0004,001CF0F0,3C6E01F6,280079D6,D0FDD016,00000020,000007E9
2026,166707700,FF23FF30,000003D5,FF890000,FFFF0004,001BF0CD,3C6D01CB,280079D6,D0FDD016,00000020,000007EA
2027,11976400,FF26FF5A,000003D5,FF890000,FFFF0004,001BF0AB,3C6C01AE,280079D6,D0FDD816,00000020,000007EB
2028,49536300,FF21FFA6,000003D5,FF890000,FFFF0004,001BF089,3C6B81A9,280079D6,D0FDD816,00000020,000007EC
2029,50786800,FF28FFA5,000003D5,FF890000,FFFF0004,001BF067,3C6C01FF,280079D6,D0FDE016,00000020,000007ED
2030,51476200,FF25FFA9,000003D5,FF8A0000,FFFF0004,001BF045,3C6B018C,280079D6,D0FDE816,00000020,000007EE
2031,50254900,FF29FFA7,000003D5,FF8B0000,FFFF0004,001BF024,3C6A81A0,280079D6,D0FDF816,00000020,000007EF
2032,48938500,FF2CFFA8,000003D5,FF8C0000,FFFF0004,001BF002,3C6A0187,280079D6,D0FE0016,00000020,000007F0
2033,51629000,FF2EFFA8,000003D5,FF8D0000,FFFF0004,001BEFE1,3C6A019B,280079D6,D0FE0816,00000020,000007F1
2034,50481600,FF31FFA9,000003D5,FF8F0000,FFFF0004,001BEFC0,3C6A01A4,280079D6,D0FE1816,00000020,000007F2
2035,154218100,FF32FFAB,000003D5,FF900000,00000004,001BEFA0,3C69818C,280079D6,D0FE2016,00000020,000007F3
2036,13703600,FF39FFA8,000003D5,FF920000,00000004,001BEF80,3C6981CB,280079D6,D0FE3016,00000020,000007F4
2037,50974000,FF36FFBD,000003D5,FF930000,00000004,001BEF61,3C6981B6,280079D6,D0FE4016,00000020,000007F5
2038,49665600,FF3CFFD8,000003D5,FF950000,00000004,001BEF42,3C6981E0,280079D6,D0FE5016,00000020,000007F6
2039,52105400,FF410000,000003D5,FF970000,00000004,001BEF24,3C690190,280079D6,D0FE6016,00000020,000007F7
2040,49254200,FF40002D,000003D5,FF980000,00000004,001BEF06,3C6901A6,28008ACA,D0FE7016,00000020,000007F8
2041,50540000,FF46004C,000003D5,FF9AFFFF,00000004,001BEEE9,3C6981B0,28008ACA,D0FE8016,00000020,000007F9
2042,50710500,FF4D0061,000003D5,FF9BFFFF,00000003,001BEECC,3C6A01C6,28008ACA,D0FE9816,00000020,000007FA
2043,50245400,FF4D0076,000003D5,FF9D0000,00000003,001BEEAF,3C6A01A1,28008ACA,D0FEA816,00000020,000007FB
2044,52478700,FF530080,000003D5,FF9F0000,00000003,001BEE93,3C6A819C,28008ACA,D0FEC016,00000020,000007FC
2045,164913300,FF54008D,000003D5,FFA10000,00010003,001BEE78,3C6B81DB,28008ACA,D0FED816,00000020,000007FD
2046,13705600,FF580093,000003D5,FFA30000,00010003,001BEE5D,3C6B01C5,28008ACA,D0FEE816,00000020,000007FE
2047,51552100,FF5B0098,000003D5,FFA50000,00010003,001BEE43,3C6B8187,28008ACA,D0FEF816,00000020,000007FF
2048,48871300,FF5B009F,000003D5,FFA70000,00010003,001BEE29,3C6C0193,28008ACA,D0FF1016,00000020,00000800
2049,51937200,FF62009E,000003D5,FFA90000,00010003,001CEE10,3C6C819E,28008ACA,D0FF2016,00000020,00000801
2050,50488300,FF6100A5,000003D5,FFAB0000,00010003,001CEDF7,3C6E8220,28008ACA,D0FF3016,00000020,00000802
2051,50616300,FF6600A5,000003D5,FFAD0000,00010003,001CEDDF,3C6D818A,28008ACA,D0FF4016,00000020,00000803
2052,50881200,FF6700A7,000003D5,FFAE0000,00010003,001CEDC8,3C6E018E,28008ACA,D0FF5016,00000020,00000804
2053,65509800,FF6A00A8,000003D5,FFAF0000,00010003,001CEDB0,3C6E0183,28008ACA,D0FF5816,00000020,00000805
2054,164090300,FF6B00AA,000003D5,FFB10000,00010003,001CED9A,3C6F01A4,28008ACA,D0FF6816,00000020,00000806
2055,14049600,FF6D00AC,000003D5,FFB20000,00010003,001CED83,3C6F8196,28008ACA,D0FF7016,00000020,00000807
2056,49830000,FF7000AB,000003D5,FFB30000,00010003,001DED6D,3C7001C3,28008ACA,D0FF7816,00000020,00000808
2057,50333400,FF7000AD,000003D5,FFB40000,00010003,001DED57,3C7181C9,28008ACA,D0FF8016,00000020,00000809
2058,49665600,FF7000AF,000003D5,FFB40000,00010003,001DED41,3C71018F,28008ACA,D0FF8016,00000020,0000080A
2059,49728400,FF7300AF,000003D5,FFB50000,00010003,001DED2B,3C7301FA,28008ACA,D0FF8016,00000020,0000080B
2060,51313100,FF7200B1,000003D5,FFB50000,00010003,001DED16,3C72819C,28008ACA,D0FF8016,00000020,0000080C
2061,49848800,FF7400B0,000003D5,FFB50000,00010003,001DED01,3C728198,28008ACA,D0FF8816,00000020,0000080D
2062,50790400,FF7300B2,000003D5,FFB50000,00010003,001DECEB,3C7381B0,28008ACA,D0FF8016,00000020,0000080E
2063,50663200,FF7300B3,000003D5,FFB50000,00010003,001DECD6,3C73818D,28008ACA,D0FF8016,00000020,0000080F
2064,51447700,FF7400B2,000003D5,FFB50000,00010003,001EECC0,3C7481CA,28008ACA,D0FF7816,00000020,00000810
2065,149266200,FF7400B3,000003D5,FFB50000,00010003,001EECAB,3C7581B7,28008ACA,D0FF7016,00000020,00000811
2066,13460800,FF7100B7,000003D5,FFB50000,00010003,001EEC96,3C7601F7,28008ACA,D0FF7016,00000020,00000812
2067,50102800,FF7400B3,000003D5,FFB50000,00010003,001EEC80,3C76018F,28008ACA,D0FF6816,00000020,00000813
2068,51870700,FF6F00B9,000003D5,FFB40000,00010003,001EEC6A,3C7701EE,28008ACA,D0FF5816,00000020,00000814
2069,49604100,FF7100B6,000003D5,FFB40000,00010003,001EEC55,3C770188,28008ACA,E0FF5016,00000020,00000815
2070,49682500,FF6F00B7,000003D5,FFB30000,00010003,001EEC3F,3C7781A1,28009CBC,E0FF4816,00000020,00000816
2071,51560900,FF6B00BC,000003D5,FFB20000,00010003,001FEC28,3C78019C,28009CBC,E0FF4016,00000020,00000817
2072,48488400,FF6E00B7,000003D5,FFB20000,00010003,001FEC12,3C7901D0,28009CBC,E0FF3816,00000020,00000818
2073,50639800,FF6800BC,000003D5,FFB10000,00010003,001FEBFB,3C7901B7,28009CBC,E0FF2816,00000020,00000819
2074,52356200,FF6900BA,000003D5,FFB00000,00010003,001FEBE5,3C7981A4,28009CBC,E0FF2016,00000020,0000081A
2075,161352800,FF6600BC,000003D5,FFAF0000,00010003,001FEBCE,3C7A8193,28009CBC,E0FF1816,00000020,0000081B
2076,14434700,FF6300B9,000003D5,FFAE0000,00010003,001FEBB6,3C7A818A,28009CBC,E0FF0816,00000020,0000081C
2077,49579500,FF61008D,000003D5,FFAE0000,00010003,001FEB9F,3C7B81A7,28009CBC,E0FEF816,00000020,0000081D
2078,49822000,FF5E003C,000003D5,FFAD0001,00010003,001FEB87,3C7B0187,28009CBC,E0FEF016,00000020,0000081E
2079,51202100,FF5CFFF7,000003D5,FFAD0001,00010003,001FEB6F,3C7B018A,28009CBC,E0FEE016,00000020,0000081F
2080,50489000,FF59FFD0,000003D5,FFAC0001,00000003,001FEB57,3C7B01B9,28009CBC,E0FED016,00000020,00000820
2081,50078100,FF59FFB6,000003D5,FFAB0001,00000003,001FEB3F,3C7B019C,28009CBC,E0FEC816,00000020,00000821
2082,51713400,FF53FFAF,000003D5,FFAA0001,00000003,001FEB27,3C7B81BC,28009CBC,E0FEB016,00000020,00000822
2083,51728700,FF53FFA4,000003D5,FFA90001,00000003,001FEB0E,3C7A81D3,28009CBC,E0FEA016,00000020,00000823
2084,60706400,FF52FFA0,000003D5,FFA80000,00000003,001FEAF5,3C7A81A1,28009CBC,E0FE9816,00000020,00000824
2085,158713200,FF4FFF7F,000003D5,FFA60001,00000003,001FEADB,3C7A01B4,28009CBC,E0FE8816,00000020,00000825
2086,12837000,FF4CFF31,000003D5,FFA50001,FFFF0003,001FEAC1,3C79018E,28009CBC,E0FE7816,00000020,00000826
2087,50746700,FF4DFF26,000003D5,FFA30001,FFFF0003,001FEAA7,3C7881AE,28009CBC,E0FE6816,00000020,00000827
2088,49687700,FF48FF28,000003D5,FFA20001,FFFF0003,001EEA8C,3C7781AB,28009CBC,E0FE6016,00000020,00000828
2089,51135900,FF47FF26,000003D5,FFA00000,FFFF0003,001EEA71,3C7801C5,28009CBC,E0FE5016,00000020,00000829
2090,51435400,FF41FF2A,000003D5,FF9F0000,FFFF0003,001EEA55,3C76818E,28009CBC,E0FE4816,00000020,0000082A
2091,51089600,FF42FF27,000003D5,FF9D0000,FFFF0003,001EEA39,3C7601A7,28009CBC,D0FE4016,00000020,0000082B
2092,48825900,FF3EFF29,000003D5,FF9C0000,FFFF0003,001EEA1D,3C7601CC,28009CBC,D0FE3016,00000020,0000082C
2093,51958900,FF3CFF2A,000003D5,FF9B0000,FFFF0003,001EEA00,3C7501AE,28009CBC,D0FE2816,00000020,0000082D
2094,50022000,FF3AFF2A,000003D5,FF990000,FFFF0004,001DE9E3,3C7481AF,28009CBC,D0FE2016,00000020,0000082E
2095,52318500,FF38FF2C,000003D5,FF980000,FFFF0004,001DE9C5,3C7381CB,28009CBC,D0FE1816,00000020,0000082F
2096,157679200,FF39FF28,000003D5,FF970000,FFFF0004,001DE9A7,3C7281E2,28009CBC,D0FE1016,00000020,00000830
2097,13429800,FF35FF2C,000003D5,FF960000,FFFF0004,001DE989,3C720197,28009CBC,D0FE1016,00000020,00000831
2098,50159000,FF34FF2D,000003D5,FF950000,FFFF0004,001DE96A,3C7201E7,28009CBC,D0FE1016,00000020,00000832
2099,49185900,FF34FF2C,000003D5,FF940000,FFFF0004,001DE94B,3C7181C1,28009CBC,D0FE0816,00000020,00000833
2100,52629600,FF32FF2D,000003D5,FF930000,FFFF0004,001CE92C,3C70019D,2800AFA6,D0FE0816,00000020,00000834
2101,50869900,FF32FF58,000003D5,FF920000,FFFF0004,001CE90D,3C7001AD,2800AFA6,D0FE0816,00000020,00000835
2102,50808700,FF2FFFA3,000003D5,FF920000,FFFF0004,001CE8ED,3C6F81B6,2800AFA6,D0FE0816,00000020,00000836
2103,48621900,FF32FFA2,000003D5,FF920000,FFFF0004,001CE8CE,3C6F81B3,2800AFA6,D0FE0816,00000020,00000837
2104,50169000,FF31FFA4,000003D5,FF920000,FFFF0004,001CE8AE,3C6F01B1,2800AFA6,D0FE1016,00000020,00000838
2105,52818300,FF32FFA5,000003D5,FF920000,FFFF0004,001CE88F,3C6E0183,2800AFA6,D0FE1016,00000020,00000839
2106,56375600,FF34FFA4,000003D5,FF920000,FFFF0004,001CE86F,3C6E81C9,2800AFA6,D0FE1816,00000020,0000083A
2107,161652700,FF34FFA5,000003D5,FF920000,FFFF0004,001CE84F,3C6D818B,2800AFA6,D0FE2016,00000020,0000083B
2108,15892600,FF35FFA6,000003D5,FF930000,FFFF0004,001CE830,3C6D81A1,2800AFA6,D0FE2016,00000020,0000083C
2109,54679200,FF36FFA6,000003D5,FF940000,FFFF0004,001CE811,3C6D81B3,2800AFA6,D0FE3016,00000020,0000083D
2110,45128000,FF37FFA7,000003D5,FF940000,00000004,001CE7F2,3C6C8186,2800AFA6,D0FE3016,00000020,0000083E
2111,49141800,FF3AFFA5,000003D5,FF950000,00000004,001CE7D3,3C6D01A4,2800AFA6,D0FE3816,00000020,0000083F
2112,53660100,FF3BFFA7,000003D5,FF960000,00000004,001BE7B5,3C6D81D5,2800AFA6,D0FE4016,00000020,00000840
2113,52362400,FF3DFFA7,000003D5,FF970000,00000004,001BE797,3C6C81DC,2800AFA6,D0FE5016,00000020,00000841
2114,65797300,FF3FFFA9,000003D5,FF980000,00000004,001BE779,3C6C81E4,2800AFA6,D0FE5816,00000020,00000842
2115,164798200,FF40FFB9,000003D5,FF990000,00000004,001BE75C,3C6B81A9,2800AFA6,D0FE6016,00000020,00000843
2116,14428600,FF43FFD5,000003D5,FF9A0000,00000004,001BE73E,3C6C01C6,2800AFA6,D0FE6816,00000020,00000844
2117,49046600,FF450000,000003D5,FF9B0000,00000003,001BE721,3C6C01AE,2800AFA6,D0FE7816,00000020,00000845
2118,50620900,FF48002C,000003D5,FF9C0000,00000003,001BE705,3C6B819E,2800AFA6,D0FE8016,00000020,00000846
2119,52215500,FF4B004D,000003D5,FF9DFFFF,00000003,001BE6E8,3C6B818D,2800AFA6,D0FE9016,00000020,00000847
2120,50870000,FF4E0063,000003D5,FF9EFFFF,00000003,001BE6CC,3C6C81A8,2800AFA6,D0FEA016,00000020,00000848
2121,49620400,FF500078,000003D5,FF9F0000,00000003,001CE6B0,3C6C8195,2800AFA6,D0FEB016,00000020,00000849
2122,49346300,FF530084,000003D5,FFA10000,00000003,001CE695,3C6D81D1,2800AFA6,D0FEC016,00000020,0000084A
2123,52163400,FF55008E,000003D5,FFA20000,00010003,001CE67A,3C6D81B1,2800AFA6,D0FED016,00000020,0000084B
2124,157236400,FF570097,000003D5,FFA40000,00010003,001CE65F,3C6D8191,2800AFA6,D0FEE016,00000020,0000084C
2125,14479800,FF59009B,000003D5,FFA50000,00010003,001CE645,3C6F020F,2800AFA6,D0FEF016,00000020,0000084D
2126,49527300,FF5A00A3,000003D5,FFA70000,00010003,001CE62B,3C6E81E9,2800AFA6,D0FF0016,00000020,0000084E
2127,50330200,FF5E00A2,000003D5,FFA80000,00010003,001CE612,3C6F81A9,2800AFA6,D0FF0816,00000020,0000084F
2128,49957800,FF5E00A8,000003D5,FFA90000,00010003,001CE5F9,3C6F818D,2800AFA6,D0FF1016,00000020,00000850
2129,52249900,FF6000A9,000003D5,FFAB0000,00010003,001DE5E0,3C7101FC,2800AFA6,D0FF2016,00000020,00000851
2130,50507900,FF6200A9,000003D5,FFAC0000,00010003,001DE5C8,3C7081A2,2800C39C,D0FF2816,00000020,00000852
2131,50692500,FF6200AE,000003D5,FFAD0000,00010003,001DE5B0,3C7281EA,2800C39C,D0FF3016,00000020,00000853
2132,50456100,FF6500AD,000003D5,FFAE0000,00010003,001DE599,3C72019B,2800C39C,D0FF3816,00000020,00000854
2133,50635400,FF6600AF,000003D5,FFAF0000,00010003,001DE581,3C720186,2800C39C,D0FF4016,00000020,00000855
2134,51144100,FF6700AF,000003D5,FFAF0000,00010003,001DE56A,3C7301A4,2800C39C,D0FF4016,00000020,00000856
2135,158885500,FF6700B2,000003D5,FFB00000,00010003,001DE553,3C7401C3,2800C39C,D0FF4816,00000020,00000857
2136,12491400,FF6900B1,000003D5,FFB00000,00010003,001EE53C,3C7401CC,2800C39C,D0FF4816,00000020,00000858
2137,52600900,FF6800B5,000003D5,FFB10000,00010003,001EE525,3C7481A9,2800C39C,D0FF4816,00000020,00000859
2138,49970900,FF6A00B2,000003D5,FFB10000,00010003,001EE50F,3C7581B4,2800C39C,D0FF4816,00000020,0000085A
2139,50136100,FF6900B6,000003D5,FFB10000,00010003,001EE4F8,3C75818B,2800C39C,D0FF4016,00000020,0000085B
2140,50596500,FF6900B6,000003D5,FFB10000,00010003,001EE4E2,3C76019C,2800C39C,D0FF4016,00000020,0000085C
2141,49917300,FF6900B6,000003D5,FFB10000,00010003,001EE4CB,3C768192,2800C39C,D0FF4016,00000020,0000085D
2142,50461500,FF6800B8,000003D5,FFB10000,00010003,001EE4B4,3C770187,2800C39C,E0FF3816,00000020,0000085E
2143,50037000,FF6800B7,000003D5,FFB10000,00010003,001EE49E,3C77818C,2800C39C,E0FF3016,00000020,0000085F
2144,50601100,FF6700BA,000003D5,FFB00000,00010003,001FE487,3C780196,2800C39C,E0FF3016,00000020,00000860
2145,51201600,FF6600BA,000003D5,FFB00000,00010003,001FE470,3C78826F,2800C39C,E0FF2016,00000020,00000861
2146,162833800,FF6500BC,000003D5,FFAF0000,00010003,001FE459,3C7A01E0,2800C39C,E0FF1816,00000020,00000862
2147,13833000,FF6400BB,000003D5,FFAF0000,00010003,001FE442,3C7A01A9,2800C39C,E0FF1816,00000020,00000863
2148,49753100,FF6200BD,000003D5,FFAE0000,00010003,001FE42A,3C7B01AF,2800C39C,E0FF0816,00000020,00000864
2149,50674300,FF6000B9,000003D5,FFAE0000,00010003,001FE413,3C7B0195,2800C39C,E0FF0016,00000020,00000865
2150,49936700,FF5F008C,000003D5,FFAD0000,00010003,001FE3FB,3C7C01CE,2800C39C,E0FEF816,00000020,00000866
2151,51371200,FF5B003C,000003D5,FFAD0001,00010003,001FE3E3,3C7C019D,2800C39C,E0FEF016,00000020,00000867
2152,48712100,FF5AFFF6,000003D5,FFAD0001,00010003,001FE3CC,3C7B81B6,2800C39C,E0FEE016,00000020,00000868
2153,52974000,FF57FFD1,000003D5,FFAC0001,00000003,001FE3B4,3C7C01C3,2800C39C,E0FED816,00000020,00000869
2154,48140900,FF56FFB8,000003D5,FFAC0001,00000003,001FE39C,3C7B0185,2800C39C,E0FEC816,00000020,0000086A
